start...
Finetuning mode
Load outputs/2022-09-03-13-05-06/trained_model/tetris_epoch6390_score16800.pt...
Epoch: 1 / 100000, Score: 11700,  block: 230,  Reward: 1290.8705 Cleared lines: 79, col: 36/13/3/2 
Epoch: 618 / 100000, Score: 2600,  block: 100,  Reward: 748.6705 Cleared lines: 27, col: 19/4/0/0 
Epoch: 619 / 100000, Score: 25900,  block: 301,  Reward: 2038.9623 Cleared lines: 114, col: 26/9/6/13 
Epoch: 620 / 100000, Score: 18500,  block: 301,  Reward: 1624.0707 Cleared lines: 115, col: 48/13/11/2 
Epoch: 621 / 100000, Score: 14200,  block: 233,  Reward: 1338.9250 Cleared lines: 79, col: 29/8/6/4 
Epoch: 622 / 100000, Score: 9900,  block: 192,  Reward: 1243.7392 Cleared lines: 64, col: 31/9/1/3 
Epoch: 623 / 100000, Score: 14400,  block: 281,  Reward: 1841.2038 Cleared lines: 98, col: 54/9/6/2 
Epoch: 624 / 100000, Score: 5500,  block: 139,  Reward: 794.5537 Cleared lines: 43, col: 24/5/3/0 
Epoch: 625 / 100000, Score: 16000,  block: 275,  Reward: 2040.4267 Cleared lines: 97, col: 46/11/3/5 
Epoch: 626 / 100000, Score: 7800,  block: 159,  Reward: 1034.7215 Cleared lines: 49, col: 19/8/2/2 
Epoch: 627 / 100000, Score: 14900,  block: 268,  Reward: 1534.4088 Cleared lines: 94, col: 46/9/6/3 
Epoch: 628 / 100000, Score: 0,  block: 41,  Reward: 289.4788 Cleared lines: 5, col: 5/0/0/0 
Epoch: 629 / 100000, Score: 21300,  block: 301,  Reward: 1948.6853 Cleared lines: 118, col: 38/15/10/5 
Epoch: 630 / 100000, Score: 17300,  block: 301,  Reward: 1779.8368 Cleared lines: 113, col: 41/23/6/2 
Epoch: 631 / 100000, Score: 2300,  block: 92,  Reward: 727.2007 Cleared lines: 24, col: 16/4/0/0 
Epoch: 632 / 100000, Score: 4200,  block: 101,  Reward: 591.7008 Cleared lines: 28, col: 14/2/2/1 
Epoch: 633 / 100000, Score: 21300,  block: 301,  Reward: 1773.3270 Cleared lines: 120, col: 52/11/6/7 
Epoch: 634 / 100000, Score: 16600,  block: 301,  Reward: 2019.8627 Cleared lines: 107, col: 51/13/6/3 
Epoch: 635 / 100000, Score: 7900,  block: 114,  Reward: 806.5200 Cleared lines: 33, col: 6/2/1/5 
Epoch: 636 / 100000, Score: 21800,  block: 301,  Reward: 1861.4332 Cleared lines: 112, col: 33/12/9/7 
Epoch: 637 / 100000, Score: 1400,  block: 70,  Reward: 505.2195 Cleared lines: 14, col: 9/1/1/0 
Epoch: 638 / 100000, Score: 2900,  block: 78,  Reward: 545.6252 Cleared lines: 20, col: 11/1/1/1 
Epoch: 639 / 100000, Score: 0,  block: 40,  Reward: 243.9438 Cleared lines: 4, col: 2/1/0/0 
Epoch: 640 / 100000, Score: 9600,  block: 233,  Reward: 1609.1663 Cleared lines: 78, col: 52/7/4/0 
Epoch: 641 / 100000, Score: 1000,  block: 59,  Reward: 376.3715 Cleared lines: 11, col: 8/0/1/0 
Epoch: 642 / 100000, Score: 6200,  block: 139,  Reward: 881.6477 Cleared lines: 42, col: 21/4/3/1 
Epoch: 643 / 100000, Score: 3200,  block: 86,  Reward: 614.1003 Cleared lines: 22, col: 11/2/1/1 
Epoch: 644 / 100000, Score: 8000,  block: 119,  Reward: 850.7878 Cleared lines: 34, col: 7/2/1/5 
Epoch: 645 / 100000, Score: 4200,  block: 68,  Reward: 459.2895 Cleared lines: 16, col: 1/0/1/3 
Epoch: 646 / 100000, Score: 18900,  block: 295,  Reward: 1664.9633 Cleared lines: 105, col: 36/15/5/6 
Epoch: 647 / 100000, Score: 1600,  block: 70,  Reward: 491.1592 Cleared lines: 15, col: 8/2/1/0 
Epoch: 648 / 100000, Score: 1200,  block: 78,  Reward: 562.6147 Cleared lines: 16, col: 14/1/0/0 
Epoch: 649 / 100000, Score: 2700,  block: 79,  Reward: 490.5032 Cleared lines: 18, col: 9/1/1/1 
Epoch: 650 / 100000, Score: 18900,  block: 301,  Reward: 1688.1267 Cleared lines: 114, col: 46/13/10/3 
Epoch: 651 / 100000, Score: 2900,  block: 106,  Reward: 786.1205 Cleared lines: 29, col: 19/5/0/0 
Epoch: 652 / 100000, Score: 6800,  block: 118,  Reward: 738.5470 Cleared lines: 34, col: 8/4/2/3 
Epoch: 653 / 100000, Score: 24000,  block: 301,  Reward: 2160.6265 Cleared lines: 117, col: 35/13/4/11 
Epoch: 654 / 100000, Score: 23600,  block: 301,  Reward: 1812.4168 Cleared lines: 114, col: 28/8/14/7 
Epoch: 655 / 100000, Score: 4900,  block: 92,  Reward: 564.4638 Cleared lines: 23, col: 4/1/3/2 
Epoch: 656 / 100000, Score: 18900,  block: 301,  Reward: 1961.0363 Cleared lines: 118, col: 53/13/9/3 
Epoch: 657 / 100000, Score: 17800,  block: 279,  Reward: 1708.1324 Cleared lines: 99, col: 40/10/5/6 
Epoch: 658 / 100000, Score: -200,  block: 39,  Reward: 251.4135 Cleared lines: 3, col: 3/0/0/0 
Epoch: 659 / 100000, Score: 12000,  block: 218,  Reward: 1441.3983 Cleared lines: 74, col: 34/8/4/3 
Epoch: 660 / 100000, Score: 10400,  block: 191,  Reward: 1131.2562 Cleared lines: 63, col: 20/9/7/1 
Epoch: 661 / 100000, Score: 20500,  block: 301,  Reward: 1721.4825 Cleared lines: 113, col: 51/9/4/8 
Epoch: 662 / 100000, Score: 20800,  block: 301,  Reward: 1926.9913 Cleared lines: 121, col: 41/22/4/6 
Epoch: 663 / 100000, Score: 20200,  block: 301,  Reward: 1858.7270 Cleared lines: 118, col: 41/17/9/4 
Epoch: 664 / 100000, Score: 500,  block: 54,  Reward: 292.6758 Cleared lines: 9, col: 7/1/0/0 
Epoch: 665 / 100000, Score: 22400,  block: 301,  Reward: 2081.3190 Cleared lines: 119, col: 42/11/9/7 
Epoch: 666 / 100000, Score: 9900,  block: 197,  Reward: 1325.1027 Cleared lines: 66, col: 28/12/2/2 
Epoch: 667 / 100000, Score: -400,  block: 33,  Reward: 201.7212 Cleared lines: 1, col: 1/0/0/0 
Epoch: 668 / 100000, Score: 15100,  block: 215,  Reward: 1423.4102 Cleared lines: 72, col: 22/5/4/7 
Epoch: 669 / 100000, Score: 13800,  block: 219,  Reward: 1414.0790 Cleared lines: 74, col: 27/5/7/4 
Epoch: 670 / 100000, Score: 3400,  block: 114,  Reward: 744.7953 Cleared lines: 33, col: 26/2/1/0 
Epoch: 671 / 100000, Score: 21500,  block: 301,  Reward: 2163.7645 Cleared lines: 116, col: 37/14/9/6 
Epoch: 672 / 100000, Score: 14500,  block: 301,  Reward: 2094.6745 Cleared lines: 112, col: 74/12/2/2 
Epoch: 673 / 100000, Score: 21800,  block: 301,  Reward: 1947.7617 Cleared lines: 115, col: 41/12/6/8 
Epoch: 674 / 100000, Score: 13500,  block: 272,  Reward: 1815.3485 Cleared lines: 96, col: 41/22/1/2 
Epoch: 675 / 100000, Score: 21000,  block: 301,  Reward: 1928.4679 Cleared lines: 112, col: 35/13/9/6 
Epoch: 676 / 100000, Score: 18700,  block: 255,  Reward: 1804.2878 Cleared lines: 90, col: 23/10/5/8 
Epoch: 677 / 100000, Score: 11000,  block: 154,  Reward: 1060.3720 Cleared lines: 47, col: 10/2/3/6 
Epoch: 678 / 100000, Score: 19900,  block: 301,  Reward: 1970.1667 Cleared lines: 113, col: 42/11/11/4 
Epoch: 679 / 100000, Score: 13800,  block: 274,  Reward: 1572.6538 Cleared lines: 97, col: 48/16/3/2 
Epoch: 680 / 100000, Score: 16900,  block: 276,  Reward: 2002.5303 Cleared lines: 98, col: 42/8/8/4 
Epoch: 681 / 100000, Score: 10800,  block: 191,  Reward: 1295.0800 Cleared lines: 62, col: 27/4/5/3 
Epoch: 682 / 100000, Score: 9700,  block: 176,  Reward: 1143.6712 Cleared lines: 55, col: 18/8/3/3 
Epoch: 683 / 100000, Score: 2800,  block: 85,  Reward: 565.6493 Cleared lines: 21, col: 11/3/0/1 
Epoch: 684 / 100000, Score: 10500,  block: 188,  Reward: 1196.0240 Cleared lines: 63, col: 26/8/3/3 
Epoch: 685 / 100000, Score: 12000,  block: 218,  Reward: 1637.5088 Cleared lines: 75, col: 28/12/5/2 
Epoch: 686 / 100000, Score: 5700,  block: 114,  Reward: 657.2162 Cleared lines: 33, col: 13/3/2/2 
Epoch: 687 / 100000, Score: 21000,  block: 301,  Reward: 1881.2753 Cleared lines: 119, col: 42/15/9/5 
Epoch: 688 / 100000, Score: 600,  block: 58,  Reward: 457.3330 Cleared lines: 10, col: 8/1/0/0 
Epoch: 689 / 100000, Score: 17600,  block: 301,  Reward: 2021.8797 Cleared lines: 112, col: 55/13/5/4 
Epoch: 690 / 100000, Score: 21200,  block: 301,  Reward: 1776.9435 Cleared lines: 114, col: 28/18/10/5 
Epoch: 691 / 100000, Score: 19600,  block: 301,  Reward: 2044.8113 Cleared lines: 115, col: 51/15/2/7 
Epoch: 692 / 100000, Score: 20400,  block: 301,  Reward: 1717.1323 Cleared lines: 116, col: 40/16/8/5 
Epoch: 693 / 100000, Score: 5300,  block: 106,  Reward: 662.2742 Cleared lines: 29, col: 9/3/2/2 
Epoch: 694 / 100000, Score: 6400,  block: 169,  Reward: 1133.8873 Cleared lines: 55, col: 37/6/2/0 
Epoch: 695 / 100000, Score: 17100,  block: 301,  Reward: 1690.8264 Cleared lines: 115, col: 56/15/7/2 
Epoch: 696 / 100000, Score: 9400,  block: 168,  Reward: 1119.3167 Cleared lines: 55, col: 16/7/7/1 
Epoch: 697 / 100000, Score: 20400,  block: 301,  Reward: 1964.9928 Cleared lines: 112, col: 41/14/5/7 
Epoch: 698 / 100000, Score: 7700,  block: 157,  Reward: 1012.8662 Cleared lines: 50, col: 24/6/2/2 
Epoch: 699 / 100000, Score: 6000,  block: 160,  Reward: 1213.3334 Cleared lines: 51, col: 33/6/2/0 
Epoch: 700 / 100000, Score: 16600,  block: 301,  Reward: 2030.1797 Cleared lines: 114, col: 57/18/3/3 
Epoch: 701 / 100000, Score: 17200,  block: 301,  Reward: 2314.4287 Cleared lines: 113, col: 51/20/2/4 
Epoch: 702 / 100000, Score: 20900,  block: 301,  Reward: 2021.6390 Cleared lines: 116, col: 38/19/4/7 
Epoch: 703 / 100000, Score: 20300,  block: 301,  Reward: 1717.3798 Cleared lines: 117, col: 44/17/5/6 
Epoch: 704 / 100000, Score: 20200,  block: 301,  Reward: 1670.9353 Cleared lines: 113, col: 36/14/11/4 
Epoch: 705 / 100000, Score: 18700,  block: 301,  Reward: 1952.7268 Cleared lines: 113, col: 41/19/6/4 
Epoch: 706 / 100000, Score: 15300,  block: 301,  Reward: 1785.9018 Cleared lines: 110, col: 58/15/6/1 
Epoch: 707 / 100000, Score: 18600,  block: 301,  Reward: 1952.6797 Cleared lines: 115, col: 54/12/7/4 
Epoch: 708 / 100000, Score: 20200,  block: 301,  Reward: 1747.2865 Cleared lines: 115, col: 45/14/6/6 
Epoch: 709 / 100000, Score: 13700,  block: 208,  Reward: 1238.5513 Cleared lines: 69, col: 19/5/8/4 
Epoch: 710 / 100000, Score: 19000,  block: 301,  Reward: 1931.6463 Cleared lines: 109, col: 41/16/4/6 
Epoch: 711 / 100000, Score: 6000,  block: 116,  Reward: 666.1068 Cleared lines: 34, col: 15/1/3/2 
Epoch: 712 / 100000, Score: 15800,  block: 301,  Reward: 1619.4753 Cleared lines: 117, col: 55/22/6/0 
Epoch: 713 / 100000, Score: 2800,  block: 82,  Reward: 584.4888 Cleared lines: 20, col: 13/0/1/1 
Epoch: 714 / 100000, Score: 4700,  block: 106,  Reward: 675.3245 Cleared lines: 28, col: 9/3/3/1 
Epoch: 715 / 100000, Score: 7000,  block: 157,  Reward: 962.8990 Cleared lines: 50, col: 25/5/5/0 
Epoch: 716 / 100000, Score: 18400,  block: 287,  Reward: 1726.2042 Cleared lines: 101, col: 38/13/3/7 
Epoch: 717 / 100000, Score: 17700,  block: 275,  Reward: 1501.3112 Cleared lines: 98, col: 32/9/12/3 
Epoch: 718 / 100000, Score: 20500,  block: 301,  Reward: 1772.1540 Cleared lines: 115, col: 49/9/8/6 
Epoch: 719 / 100000, Score: 16700,  block: 298,  Reward: 1844.8667 Cleared lines: 105, col: 43/16/6/3 
Epoch: 720 / 100000, Score: 5700,  block: 127,  Reward: 979.6953 Cleared lines: 38, col: 23/2/1/2 
Epoch: 721 / 100000, Score: 20200,  block: 301,  Reward: 1868.8737 Cleared lines: 117, col: 47/13/8/5 
Epoch: 722 / 100000, Score: 19500,  block: 301,  Reward: 1909.4200 Cleared lines: 116, col: 52/14/4/6 
Epoch: 723 / 100000, Score: 5300,  block: 117,  Reward: 755.0685 Cleared lines: 34, col: 11/4/5/0 
Epoch: 724 / 100000, Score: 7500,  block: 170,  Reward: 1207.4035 Cleared lines: 55, col: 29/8/2/1 
Epoch: 725 / 100000, Score: 19100,  block: 301,  Reward: 1817.1832 Cleared lines: 107, col: 48/7/7/6 
Epoch: 726 / 100000, Score: 21200,  block: 301,  Reward: 1845.8357 Cleared lines: 112, col: 40/10/8/7 
Epoch: 727 / 100000, Score: 22000,  block: 301,  Reward: 1743.9458 Cleared lines: 116, col: 32/15/10/6 
Epoch: 728 / 100000, Score: 18500,  block: 301,  Reward: 1700.9623 Cleared lines: 111, col: 49/11/8/4 
Epoch: 729 / 100000, Score: 23600,  block: 301,  Reward: 1921.9587 Cleared lines: 117, col: 36/8/11/8 
Epoch: 730 / 100000, Score: 19300,  block: 301,  Reward: 1838.9209 Cleared lines: 118, col: 49/16/7/4 
Epoch: 731 / 100000, Score: 25200,  block: 301,  Reward: 1796.1188 Cleared lines: 111, col: 23/7/10/11 
Epoch: 732 / 100000, Score: 17200,  block: 301,  Reward: 1806.8739 Cleared lines: 114, col: 50/20/4/3 
Epoch: 733 / 100000, Score: 8000,  block: 205,  Reward: 1247.2820 Cleared lines: 69, col: 42/12/1/0 
Epoch: 734 / 100000, Score: 16800,  block: 301,  Reward: 1824.0963 Cleared lines: 112, col: 57/14/5/3 
Epoch: 735 / 100000, Score: 22300,  block: 301,  Reward: 1803.4738 Cleared lines: 117, col: 42/11/7/8 
Epoch: 736 / 100000, Score: 17100,  block: 301,  Reward: 1695.7883 Cleared lines: 111, col: 54/11/9/2 
Epoch: 737 / 100000, Score: 2000,  block: 79,  Reward: 517.1650 Cleared lines: 19, col: 12/2/1/0 
Epoch: 738 / 100000, Score: 7900,  block: 193,  Reward: 1548.1190 Cleared lines: 64, col: 39/8/3/0 
Epoch: 739 / 100000, Score: 9200,  block: 201,  Reward: 1417.3785 Cleared lines: 67, col: 45/4/2/2 
Epoch: 740 / 100000, Score: 22900,  block: 301,  Reward: 1824.4225 Cleared lines: 114, col: 26/16/8/8 
Epoch: 741 / 100000, Score: 21900,  block: 301,  Reward: 1809.7422 Cleared lines: 118, col: 43/14/5/8 
Epoch: 742 / 100000, Score: 11900,  block: 262,  Reward: 1547.8257 Cleared lines: 91, col: 55/9/6/0 
Epoch: 743 / 100000, Score: 16300,  block: 298,  Reward: 2185.6517 Cleared lines: 106, col: 53/14/3/4 
Epoch: 744 / 100000, Score: 23200,  block: 301,  Reward: 1690.8015 Cleared lines: 117, col: 38/11/7/9 
Epoch: 745 / 100000, Score: 19900,  block: 301,  Reward: 2017.6125 Cleared lines: 112, col: 41/17/3/7 
Epoch: 746 / 100000, Score: 18100,  block: 301,  Reward: 1911.8443 Cleared lines: 110, col: 53/11/5/5 
Epoch: 747 / 100000, Score: 10400,  block: 187,  Reward: 1208.7887 Cleared lines: 61, col: 23/6/6/2 
Epoch: 748 / 100000, Score: 6800,  block: 150,  Reward: 1088.3745 Cleared lines: 46, col: 21/6/3/1 
Epoch: 749 / 100000, Score: 20500,  block: 301,  Reward: 2164.9002 Cleared lines: 111, col: 41/12/6/7 
Epoch: 750 / 100000, Score: 14900,  block: 301,  Reward: 2191.7325 Cleared lines: 112, col: 66/16/2/2 
Epoch: 751 / 100000, Score: 20900,  block: 301,  Reward: 1980.2920 Cleared lines: 117, col: 38/16/9/5 
Epoch: 752 / 100000, Score: 15900,  block: 301,  Reward: 1776.7535 Cleared lines: 109, col: 57/13/6/2 
Epoch: 753 / 100000, Score: 100,  block: 48,  Reward: 370.7210 Cleared lines: 6, col: 6/0/0/0 
Epoch: 754 / 100000, Score: 11300,  block: 190,  Reward: 1201.6175 Cleared lines: 62, col: 26/4/4/4 
Epoch: 755 / 100000, Score: 25300,  block: 301,  Reward: 1717.2997 Cleared lines: 113, col: 23/7/12/10 
Epoch: 756 / 100000, Score: 17700,  block: 301,  Reward: 2034.2658 Cleared lines: 111, col: 55/11/6/4 
Epoch: 757 / 100000, Score: 18600,  block: 301,  Reward: 1985.7480 Cleared lines: 114, col: 47/14/9/3 
Epoch: 758 / 100000, Score: 16400,  block: 242,  Reward: 1444.7835 Cleared lines: 82, col: 27/5/7/6 
Epoch: 759 / 100000, Score: 22400,  block: 301,  Reward: 1959.9782 Cleared lines: 117, col: 40/12/7/8 
Epoch: 760 / 100000, Score: 4100,  block: 125,  Reward: 936.4100 Cleared lines: 36, col: 21/6/1/0 
Epoch: 761 / 100000, Score: 19000,  block: 301,  Reward: 1786.7173 Cleared lines: 117, col: 52/14/7/4 
Epoch: 762 / 100000, Score: 19500,  block: 301,  Reward: 1722.7388 Cleared lines: 113, col: 41/12/12/3 
Epoch: 763 / 100000, Score: 15100,  block: 301,  Reward: 1921.1202 Cleared lines: 112, col: 62/18/2/2 
Epoch: 764 / 100000, Score: 22300,  block: 301,  Reward: 1801.2502 Cleared lines: 113, col: 31/12/10/7 
Epoch: 765 / 100000, Score: 19900,  block: 301,  Reward: 1676.6190 Cleared lines: 114, col: 40/14/10/4 
Epoch: 766 / 100000, Score: 23600,  block: 301,  Reward: 2002.8382 Cleared lines: 114, col: 31/10/9/9 
Epoch: 767 / 100000, Score: 16600,  block: 301,  Reward: 1839.0537 Cleared lines: 112, col: 52/17/6/2 
Epoch: 768 / 100000, Score: 16300,  block: 301,  Reward: 1822.6895 Cleared lines: 117, col: 63/17/4/2 
Epoch: 769 / 100000, Score: 3600,  block: 105,  Reward: 755.4772 Cleared lines: 29, col: 15/4/2/0 
Epoch: 770 / 100000, Score: 14100,  block: 236,  Reward: 1843.8573 Cleared lines: 81, col: 27/13/4/4 
Epoch: 771 / 100000, Score: 16200,  block: 301,  Reward: 1729.7945 Cleared lines: 116, col: 62/17/4/2 
Epoch: 772 / 100000, Score: 22300,  block: 301,  Reward: 1690.8847 Cleared lines: 119, col: 35/15/10/6 
Epoch: 773 / 100000, Score: 16900,  block: 301,  Reward: 1786.8607 Cleared lines: 114, col: 53/15/9/1 
Epoch: 774 / 100000, Score: 500,  block: 56,  Reward: 360.9158 Cleared lines: 10, col: 10/0/0/0 
Epoch: 775 / 100000, Score: 21300,  block: 301,  Reward: 1765.1605 Cleared lines: 113, col: 28/16/11/5 
Epoch: 776 / 100000, Score: 17700,  block: 301,  Reward: 1858.3317 Cleared lines: 106, col: 48/14/2/6 
Epoch: 777 / 100000, Score: 19400,  block: 301,  Reward: 1932.4268 Cleared lines: 113, col: 50/12/5/6 
Epoch: 778 / 100000, Score: 4000,  block: 101,  Reward: 670.0803 Cleared lines: 28, col: 13/4/1/1 
Epoch: 779 / 100000, Score: 7800,  block: 190,  Reward: 1119.8291 Cleared lines: 63, col: 33/12/2/0 
Epoch: 780 / 100000, Score: 19800,  block: 301,  Reward: 2000.3145 Cleared lines: 112, col: 32/16/12/3 
Epoch: 781 / 100000, Score: 19700,  block: 301,  Reward: 1657.6307 Cleared lines: 115, col: 43/12/12/3 
Epoch: 782 / 100000, Score: 5000,  block: 144,  Reward: 1197.5102 Cleared lines: 45, col: 30/6/1/0 
Epoch: 783 / 100000, Score: 17400,  block: 301,  Reward: 1880.3703 Cleared lines: 114, col: 46/22/4/3 
Epoch: 784 / 100000, Score: 22000,  block: 301,  Reward: 1982.2943 Cleared lines: 118, col: 37/16/7/7 
Epoch: 785 / 100000, Score: 6500,  block: 157,  Reward: 952.3607 Cleared lines: 50, col: 30/4/4/0 
Epoch: 786 / 100000, Score: 8800,  block: 184,  Reward: 1406.1147 Cleared lines: 60, col: 32/7/2/2 
Epoch: 787 / 100000, Score: 19100,  block: 301,  Reward: 1791.8522 Cleared lines: 113, col: 38/19/7/4 
Epoch: 788 / 100000, Score: 12600,  block: 192,  Reward: 1215.6337 Cleared lines: 64, col: 16/7/6/4 
Epoch: 789 / 100000, Score: 1200,  block: 72,  Reward: 519.5928 Cleared lines: 15, col: 11/2/0/0 
Epoch: 790 / 100000, Score: 17600,  block: 280,  Reward: 1942.2290 Cleared lines: 97, col: 38/10/5/6 
Epoch: 791 / 100000, Score: 20900,  block: 301,  Reward: 1611.4082 Cleared lines: 119, col: 40/15/11/4 
Epoch: 792 / 100000, Score: 0,  block: 47,  Reward: 320.1415 Cleared lines: 5, col: 5/0/0/0 
Epoch: 793 / 100000, Score: 10800,  block: 185,  Reward: 1213.8380 Cleared lines: 60, col: 25/5/3/4 
Epoch: 794 / 100000, Score: 19000,  block: 301,  Reward: 1834.8210 Cleared lines: 110, col: 46/9/10/4 
Epoch: 795 / 100000, Score: 18800,  block: 301,  Reward: 1653.6495 Cleared lines: 114, col: 43/16/9/3 
Epoch: 796 / 100000, Score: 18600,  block: 301,  Reward: 1823.5858 Cleared lines: 116, col: 48/16/8/3 
Epoch: 797 / 100000, Score: 3200,  block: 91,  Reward: 714.3653 Cleared lines: 23, col: 9/5/0/1 
Epoch: 798 / 100000, Score: 5200,  block: 119,  Reward: 746.2578 Cleared lines: 34, col: 12/6/2/1 
Epoch: 799 / 100000, Score: 21900,  block: 301,  Reward: 1807.1395 Cleared lines: 120, col: 41/14/9/6 
Epoch: 800 / 100000, Score: 22600,  block: 301,  Reward: 1679.5878 Cleared lines: 119, col: 31/12/16/4 
Epoch: 801 / 100000, Score: 1200,  block: 56,  Reward: 338.8618 Cleared lines: 10, col: 1/3/1/0 
Epoch: 802 / 100000, Score: 17900,  block: 301,  Reward: 2086.7670 Cleared lines: 117, col: 50/20/5/3 
Epoch: 803 / 100000, Score: 20700,  block: 301,  Reward: 1793.5978 Cleared lines: 112, col: 36/14/8/6 
Epoch: 804 / 100000, Score: 19200,  block: 301,  Reward: 1835.1468 Cleared lines: 112, col: 46/15/4/6 
Epoch: 805 / 100000, Score: 18800,  block: 301,  Reward: 2138.8240 Cleared lines: 111, col: 43/14/8/4 
Epoch: 806 / 100000, Score: 18100,  block: 301,  Reward: 1784.2973 Cleared lines: 112, col: 42/16/10/2 
Epoch: 807 / 100000, Score: 21000,  block: 301,  Reward: 2010.6927 Cleared lines: 119, col: 46/14/7/6 
Epoch: 808 / 100000, Score: 22200,  block: 301,  Reward: 2091.1567 Cleared lines: 114, col: 39/12/5/9 
Epoch: 809 / 100000, Score: 19100,  block: 301,  Reward: 1745.3573 Cleared lines: 114, col: 45/17/5/5 
Epoch: 810 / 100000, Score: 16800,  block: 301,  Reward: 1669.7097 Cleared lines: 120, col: 63/16/7/1 
Epoch: 811 / 100000, Score: 19000,  block: 301,  Reward: 1800.2283 Cleared lines: 113, col: 40/18/7/4 
Epoch: 812 / 100000, Score: 18200,  block: 301,  Reward: 1870.4117 Cleared lines: 111, col: 54/11/5/5 
Epoch: 813 / 100000, Score: 21400,  block: 301,  Reward: 1852.4664 Cleared lines: 112, col: 36/12/8/7 
Epoch: 814 / 100000, Score: 8900,  block: 200,  Reward: 1457.7768 Cleared lines: 67, col: 38/7/5/0 
Epoch: 815 / 100000, Score: 19600,  block: 301,  Reward: 1606.9943 Cleared lines: 113, col: 41/18/4/6 
Epoch: 816 / 100000, Score: 18200,  block: 301,  Reward: 1876.2767 Cleared lines: 117, col: 41/21/10/1 
Epoch: 817 / 100000, Score: 17600,  block: 301,  Reward: 1767.7577 Cleared lines: 111, col: 48/15/7/3 
Epoch: 818 / 100000, Score: 7800,  block: 178,  Reward: 1141.8990 Cleared lines: 58, col: 37/4/3/1 
Epoch: 819 / 100000, Score: 20700,  block: 301,  Reward: 2017.0308 Cleared lines: 114, col: 42/12/8/6 
Epoch: 820 / 100000, Score: 10200,  block: 194,  Reward: 1203.1318 Cleared lines: 65, col: 29/8/4/2 
Epoch: 821 / 100000, Score: 1900,  block: 70,  Reward: 504.0768 Cleared lines: 16, col: 10/0/2/0 
Epoch: 822 / 100000, Score: 20200,  block: 301,  Reward: 1678.7584 Cleared lines: 114, col: 42/15/6/6 
Epoch: 823 / 100000, Score: 22300,  block: 301,  Reward: 1683.7558 Cleared lines: 116, col: 36/10/12/6 
Epoch: 824 / 100000, Score: 9900,  block: 212,  Reward: 1314.7038 Cleared lines: 71, col: 39/8/4/1 
Epoch: 825 / 100000, Score: 23200,  block: 301,  Reward: 1705.4808 Cleared lines: 118, col: 37/11/9/8 
Epoch: 826 / 100000, Score: 22800,  block: 301,  Reward: 1741.4022 Cleared lines: 117, col: 32/16/7/8 
Epoch: 827 / 100000, Score: 8100,  block: 155,  Reward: 1209.8547 Cleared lines: 50, col: 25/5/1/3 
Epoch: 828 / 100000, Score: 19200,  block: 301,  Reward: 1819.6327 Cleared lines: 113, col: 59/6/6/6 
Epoch: 829 / 100000, Score: 6800,  block: 116,  Reward: 856.6195 Cleared lines: 32, col: 11/1/1/4 
Epoch: 830 / 100000, Score: 18900,  block: 301,  Reward: 2099.9562 Cleared lines: 116, col: 51/14/7/4 
Epoch: 831 / 100000, Score: 22600,  block: 301,  Reward: 1996.2393 Cleared lines: 117, col: 44/12/3/10 
Epoch: 832 / 100000, Score: 21600,  block: 301,  Reward: 1817.5228 Cleared lines: 117, col: 46/12/5/8 
Epoch: 833 / 100000, Score: 2900,  block: 87,  Reward: 630.6642 Cleared lines: 22, col: 12/3/0/1 
Epoch: 834 / 100000, Score: 5700,  block: 147,  Reward: 1069.4023 Cleared lines: 46, col: 28/7/0/1 
Epoch: 835 / 100000, Score: 15600,  block: 301,  Reward: 2167.5423 Cleared lines: 117, col: 68/15/5/1 
Epoch: 836 / 100000, Score: 17400,  block: 301,  Reward: 2014.6288 Cleared lines: 118, col: 62/17/2/4 
Epoch: 837 / 100000, Score: 7900,  block: 173,  Reward: 1087.1333 Cleared lines: 57, col: 32/6/3/1 
Epoch: 838 / 100000, Score: 6900,  block: 187,  Reward: 1252.0660 Cleared lines: 62, col: 48/4/2/0 
Epoch: 839 / 100000, Score: 18600,  block: 301,  Reward: 1886.0998 Cleared lines: 116, col: 44/17/10/2 
Epoch: 840 / 100000, Score: 20300,  block: 301,  Reward: 1893.7367 Cleared lines: 113, col: 47/9/8/6 
Epoch: 841 / 100000, Score: 15900,  block: 301,  Reward: 1992.5987 Cleared lines: 112, col: 60/17/2/3 
Epoch: 842 / 100000, Score: 300,  block: 51,  Reward: 325.7647 Cleared lines: 7, col: 5/1/0/0 
Epoch: 843 / 100000, Score: 4900,  block: 111,  Reward: 867.0257 Cleared lines: 31, col: 18/1/1/2 
Epoch: 844 / 100000, Score: 9000,  block: 186,  Reward: 1323.2703 Cleared lines: 61, col: 27/9/4/1 
Epoch: 845 / 100000, Score: 16800,  block: 301,  Reward: 1946.6895 Cleared lines: 115, col: 51/23/2/3 
Epoch: 846 / 100000, Score: 20700,  block: 301,  Reward: 1923.8582 Cleared lines: 120, col: 46/15/8/5 
Epoch: 847 / 100000, Score: 12300,  block: 274,  Reward: 1646.6073 Cleared lines: 96, col: 61/11/3/1 
Epoch: 848 / 100000, Score: 17800,  block: 301,  Reward: 1846.0420 Cleared lines: 113, col: 49/18/4/4 
Epoch: 849 / 100000, Score: 9200,  block: 194,  Reward: 1459.8596 Cleared lines: 65, col: 43/5/0/3 
