start...
Finetuning mode
Load outputs/2022-08-16-23-07-28/trained_model/tetris_epoch192_score176400.pt...
Epoch: 1 / 3000, Score: 163100,  block: 3001,  Reward: 83.5803 Cleared lines: 1193, col: 659/231/16/6 
Epoch: 229 / 3000, Score: 164700,  block: 3001,  Reward: 84.7424 Cleared lines: 1188, col: 693/198/25/6 
Epoch: 230 / 3000, Score: 165900,  block: 3001,  Reward: 85.0206 Cleared lines: 1195, col: 708/191/27/6 
Epoch: 231 / 3000, Score: 62400,  block: 1181,  Reward: 31.3489 Cleared lines: 464, col: 261/88/5/3 
Epoch: 232 / 3000, Score: 151200,  block: 2834,  Reward: 77.7261 Cleared lines: 1119, col: 654/190/23/4 
Epoch: 233 / 3000, Score: 161700,  block: 3001,  Reward: 82.2064 Cleared lines: 1187, col: 735/189/14/8 
Epoch: 234 / 3000, Score: 65700,  block: 1308,  Reward: 34.7367 Cleared lines: 506, col: 282/95/10/1 
Epoch: 235 / 3000, Score: 42200,  block: 854,  Reward: 20.9828 Cleared lines: 326, col: 194/52/8/1 
Epoch: 236 / 3000, Score: 154700,  block: 3001,  Reward: 78.7160 Cleared lines: 1189, col: 725/196/20/3 
Epoch: 237 / 3000, Score: 159600,  block: 3001,  Reward: 82.7278 Cleared lines: 1198, col: 690/212/24/3 
Epoch: 238 / 3000, Score: 160400,  block: 3001,  Reward: 82.2139 Cleared lines: 1194, col: 701/193/33/2 
Epoch: 239 / 3000, Score: 63700,  block: 1314,  Reward: 33.7235 Cleared lines: 510, col: 301/88/11/0 
Epoch: 240 / 3000, Score: 123800,  block: 2280,  Reward: 62.8975 Cleared lines: 898, col: 518/156/16/5 
Epoch: 241 / 3000, Score: 19900,  block: 468,  Reward: 10.5241 Cleared lines: 172, col: 100/30/4/0 
Epoch: 242 / 3000, Score: 168000,  block: 3001,  Reward: 86.0848 Cleared lines: 1198, col: 699/198/25/7 
Epoch: 243 / 3000, Score: 95300,  block: 1966,  Reward: 49.6930 Cleared lines: 771, col: 503/114/12/1 
Epoch: 244 / 3000, Score: 163500,  block: 3001,  Reward: 83.3558 Cleared lines: 1194, col: 693/203/25/5 
Epoch: 245 / 3000, Score: 115000,  block: 2321,  Reward: 60.3474 Cleared lines: 911, col: 559/146/20/0 
Epoch: 246 / 3000, Score: 150500,  block: 3001,  Reward: 78.8970 Cleared lines: 1193, col: 752/191/17/2 
Epoch: 247 / 3000, Score: 150100,  block: 3001,  Reward: 80.0353 Cleared lines: 1197, col: 748/194/19/1 
Epoch: 248 / 3000, Score: 23600,  block: 503,  Reward: 11.5589 Cleared lines: 184, col: 107/25/9/0 
Epoch: 249 / 3000, Score: 160400,  block: 3001,  Reward: 83.0112 Cleared lines: 1195, col: 683/211/26/3 
Epoch: 250 / 3000, Score: 99600,  block: 1915,  Reward: 51.5316 Cleared lines: 750, col: 447/126/13/3 
Epoch: 251 / 3000, Score: 111100,  block: 2202,  Reward: 56.2001 Cleared lines: 867, col: 520/146/17/1 
Epoch: 252 / 3000, Score: 163100,  block: 3001,  Reward: 83.8987 Cleared lines: 1190, col: 698/197/26/5 
Epoch: 253 / 3000, Score: 156000,  block: 3001,  Reward: 80.7489 Cleared lines: 1193, col: 735/194/18/4 
Epoch: 254 / 3000, Score: 155700,  block: 3001,  Reward: 79.3296 Cleared lines: 1197, col: 738/192/21/3 
Epoch: 255 / 3000, Score: 134500,  block: 2498,  Reward: 69.4251 Cleared lines: 987, col: 604/157/15/6 
Epoch: 256 / 3000, Score: 67100,  block: 1254,  Reward: 33.6700 Cleared lines: 486, col: 278/83/10/3 
Epoch: 257 / 3000, Score: 86700,  block: 1689,  Reward: 45.4525 Cleared lines: 660, col: 363/120/19/0 
Epoch: 258 / 3000, Score: 174500,  block: 3001,  Reward: 86.9068 Cleared lines: 1199, col: 659/209/30/8 
Epoch: 259 / 3000, Score: 19800,  block: 418,  Reward: 10.2103 Cleared lines: 152, col: 84/26/4/1 
Epoch: 260 / 3000, Score: 161700,  block: 3001,  Reward: 83.2896 Cleared lines: 1199, col: 702/203/25/4 
Epoch: 261 / 3000, Score: 160900,  block: 3001,  Reward: 83.1530 Cleared lines: 1199, col: 763/180/16/7 
Epoch: 262 / 3000, Score: 106600,  block: 2083,  Reward: 55.1945 Cleared lines: 817, col: 508/129/13/3 
Epoch: 263 / 3000, Score: 157500,  block: 3001,  Reward: 82.5986 Cleared lines: 1200, col: 717/208/17/4 
Epoch: 264 / 3000, Score: 162500,  block: 3001,  Reward: 83.1111 Cleared lines: 1195, col: 701/197/28/4 
Epoch: 265 / 3000, Score: 156300,  block: 3001,  Reward: 81.2280 Cleared lines: 1196, col: 690/216/22/2 
Epoch: 266 / 3000, Score: 107800,  block: 1940,  Reward: 54.3323 Cleared lines: 759, col: 421/135/16/5 
Epoch: 267 / 3000, Score: 49500,  block: 939,  Reward: 23.8599 Cleared lines: 361, col: 198/60/13/1 
Epoch: 268 / 3000, Score: 160900,  block: 3001,  Reward: 81.8105 Cleared lines: 1196, col: 712/191/30/3 
Epoch: 269 / 3000, Score: 162200,  block: 3001,  Reward: 83.2680 Cleared lines: 1193, col: 725/185/26/5 
Epoch: 270 / 3000, Score: 102700,  block: 1798,  Reward: 51.4592 Cleared lines: 702, col: 403/112/17/6 
Epoch: 271 / 3000, Score: 158800,  block: 3001,  Reward: 82.4415 Cleared lines: 1196, col: 712/208/16/5 
Epoch: 272 / 3000, Score: 160000,  block: 3001,  Reward: 82.5672 Cleared lines: 1199, col: 703/218/12/6 
Epoch: 273 / 3000, Score: 94200,  block: 1838,  Reward: 49.1282 Cleared lines: 717, col: 414/128/13/2 
Epoch: 274 / 3000, Score: 35000,  block: 810,  Reward: 18.1308 Cleared lines: 307, col: 203/46/4/0 
Epoch: 275 / 3000, Score: 153300,  block: 2860,  Reward: 78.1731 Cleared lines: 1127, col: 654/191/25/4 
Epoch: 276 / 3000, Score: 165200,  block: 3001,  Reward: 84.5740 Cleared lines: 1194, col: 725/186/23/7 
Epoch: 277 / 3000, Score: 153600,  block: 3001,  Reward: 80.4360 Cleared lines: 1196, col: 729/194/25/1 
Epoch: 278 / 3000, Score: 155500,  block: 3001,  Reward: 80.9279 Cleared lines: 1194, col: 727/192/25/2 
Epoch: 279 / 3000, Score: 166000,  block: 3001,  Reward: 85.0229 Cleared lines: 1197, col: 685/208/24/6 
Epoch: 280 / 3000, Score: 157000,  block: 3001,  Reward: 82.4877 Cleared lines: 1193, col: 757/181/18/5 
Epoch: 281 / 3000, Score: 163600,  block: 3001,  Reward: 85.1053 Cleared lines: 1200, col: 721/200/17/7 
Epoch: 282 / 3000, Score: 162000,  block: 3001,  Reward: 82.4164 Cleared lines: 1196, col: 660/227/22/4 
Epoch: 283 / 3000, Score: 161600,  block: 3001,  Reward: 83.9240 Cleared lines: 1197, col: 710/206/17/6 
Epoch: 284 / 3000, Score: 158900,  block: 3001,  Reward: 81.0738 Cleared lines: 1198, col: 689/210/27/2 
Epoch: 285 / 3000, Score: 169300,  block: 3001,  Reward: 85.4877 Cleared lines: 1199, col: 625/239/24/6 
