start...
Epoch: 1 / 10000, Score: -1300,  block: 26,  Reward: -17.1600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 237 / 10000, Score: -1300,  block: 25,  Reward: -17.4000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 238 / 10000, Score: -1300,  block: 21,  Reward: -11.1200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 239 / 10000, Score: -1300,  block: 27,  Reward: -15.5400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 240 / 10000, Score: -1300,  block: 24,  Reward: -13.9100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 241 / 10000, Score: -1300,  block: 14,  Reward: -5.7400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 242 / 10000, Score: -1300,  block: 22,  Reward: -14.2000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 243 / 10000, Score: -1300,  block: 20,  Reward: -13.4900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 244 / 10000, Score: -1300,  block: 27,  Reward: -14.6200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 245 / 10000, Score: -1300,  block: 30,  Reward: -15.8400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 246 / 10000, Score: -1300,  block: 22,  Reward: -9.6200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 247 / 10000, Score: -1300,  block: 30,  Reward: -16.2600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 248 / 10000, Score: -1300,  block: 27,  Reward: -14.1300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 249 / 10000, Score: -1300,  block: 27,  Reward: -17.6700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 250 / 10000, Score: -1300,  block: 22,  Reward: -13.5600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 251 / 10000, Score: -1300,  block: 20,  Reward: -8.0800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 252 / 10000, Score: -1300,  block: 20,  Reward: -10.0100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 253 / 10000, Score: -1300,  block: 21,  Reward: -9.0300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 254 / 10000, Score: -1300,  block: 18,  Reward: -10.8900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 255 / 10000, Score: -1300,  block: 23,  Reward: -16.8100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 256 / 10000, Score: -1300,  block: 21,  Reward: -13.3100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 257 / 10000, Score: -1300,  block: 21,  Reward: -12.6900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 258 / 10000, Score: -1300,  block: 23,  Reward: -15.7700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 259 / 10000, Score: -1300,  block: 19,  Reward: -9.1700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 260 / 10000, Score: -1300,  block: 22,  Reward: -12.4900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 261 / 10000, Score: -1300,  block: 23,  Reward: -13.6400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 262 / 10000, Score: -1300,  block: 24,  Reward: -16.9000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 263 / 10000, Score: -1300,  block: 15,  Reward: -9.2100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 264 / 10000, Score: -1300,  block: 20,  Reward: -11.0800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 265 / 10000, Score: -1300,  block: 26,  Reward: -15.9300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 266 / 10000, Score: -1300,  block: 22,  Reward: -11.7400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 267 / 10000, Score: -1300,  block: 20,  Reward: -13.0100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 268 / 10000, Score: -1300,  block: 30,  Reward: -15.8800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 269 / 10000, Score: -1300,  block: 20,  Reward: -11.0900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 270 / 10000, Score: -1300,  block: 21,  Reward: -13.2100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 271 / 10000, Score: -1300,  block: 25,  Reward: -15.4000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 272 / 10000, Score: -1300,  block: 27,  Reward: -17.3100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 273 / 10000, Score: -1300,  block: 18,  Reward: -9.6300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 274 / 10000, Score: -1300,  block: 21,  Reward: -11.4600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 275 / 10000, Score: -1300,  block: 26,  Reward: -15.1200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 276 / 10000, Score: -1300,  block: 17,  Reward: -13.1700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 277 / 10000, Score: -1300,  block: 23,  Reward: -9.8200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 278 / 10000, Score: -1300,  block: 22,  Reward: -14.4700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 279 / 10000, Score: -1300,  block: 19,  Reward: -10.8000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 280 / 10000, Score: -1300,  block: 26,  Reward: -15.3500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 281 / 10000, Score: -1300,  block: 21,  Reward: -10.5700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 282 / 10000, Score: -1300,  block: 22,  Reward: -13.5500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 283 / 10000, Score: -1300,  block: 21,  Reward: -17.6400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 284 / 10000, Score: -1300,  block: 26,  Reward: -14.6200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 285 / 10000, Score: -1300,  block: 21,  Reward: -12.3600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 286 / 10000, Score: -1300,  block: 17,  Reward: -9.9800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 287 / 10000, Score: -1300,  block: 22,  Reward: -12.4100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 288 / 10000, Score: -1300,  block: 20,  Reward: -10.4600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 289 / 10000, Score: -1300,  block: 24,  Reward: -14.4800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 290 / 10000, Score: -1300,  block: 20,  Reward: -8.2000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 291 / 10000, Score: -1300,  block: 22,  Reward: -15.3700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 292 / 10000, Score: -1300,  block: 26,  Reward: -14.0700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 293 / 10000, Score: -1300,  block: 25,  Reward: -13.7500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 294 / 10000, Score: -1300,  block: 20,  Reward: -12.7400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 295 / 10000, Score: -1300,  block: 17,  Reward: -8.0300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 296 / 10000, Score: -1300,  block: 20,  Reward: -9.9300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 297 / 10000, Score: -1300,  block: 17,  Reward: -11.6200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 298 / 10000, Score: -1300,  block: 16,  Reward: -10.5300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 299 / 10000, Score: -1300,  block: 28,  Reward: -16.3500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 300 / 10000, Score: -1300,  block: 24,  Reward: -15.5900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 301 / 10000, Score: -1300,  block: 23,  Reward: -11.8300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 302 / 10000, Score: -1300,  block: 24,  Reward: -12.4000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 303 / 10000, Score: -1300,  block: 23,  Reward: -12.6100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 304 / 10000, Score: -1300,  block: 23,  Reward: -12.3900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 305 / 10000, Score: -1300,  block: 30,  Reward: -16.0900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 306 / 10000, Score: -1300,  block: 24,  Reward: -14.9400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 307 / 10000, Score: -1300,  block: 24,  Reward: -11.9200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 308 / 10000, Score: -1300,  block: 19,  Reward: -10.5800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 309 / 10000, Score: -1300,  block: 22,  Reward: -13.5900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 310 / 10000, Score: -1300,  block: 24,  Reward: -15.2400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 311 / 10000, Score: -1300,  block: 19,  Reward: -10.2900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 312 / 10000, Score: -1300,  block: 19,  Reward: -11.7000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 313 / 10000, Score: -1300,  block: 21,  Reward: -12.0800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 314 / 10000, Score: -1300,  block: 24,  Reward: -13.9700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 315 / 10000, Score: -1300,  block: 24,  Reward: -14.7000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 316 / 10000, Score: -1300,  block: 26,  Reward: -11.4800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 317 / 10000, Score: -1300,  block: 31,  Reward: -13.6100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 318 / 10000, Score: -1300,  block: 16,  Reward: -10.1700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 319 / 10000, Score: -1300,  block: 26,  Reward: -15.2700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 320 / 10000, Score: -1300,  block: 22,  Reward: -10.8100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 321 / 10000, Score: -1300,  block: 28,  Reward: -12.0000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 322 / 10000, Score: -1300,  block: 19,  Reward: -10.0200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 323 / 10000, Score: -1300,  block: 22,  Reward: -11.4900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 324 / 10000, Score: -1300,  block: 22,  Reward: -13.6500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 325 / 10000, Score: -1300,  block: 21,  Reward: -13.3300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 326 / 10000, Score: -1300,  block: 18,  Reward: -8.4200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 327 / 10000, Score: -1300,  block: 21,  Reward: -15.1600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 328 / 10000, Score: -1300,  block: 16,  Reward: -10.0600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 329 / 10000, Score: -1300,  block: 20,  Reward: -11.3500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 330 / 10000, Score: -1300,  block: 28,  Reward: -16.7000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 331 / 10000, Score: -1300,  block: 14,  Reward: -8.4500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 332 / 10000, Score: -1300,  block: 21,  Reward: -13.9000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 333 / 10000, Score: -1300,  block: 27,  Reward: -15.2300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 334 / 10000, Score: -1300,  block: 22,  Reward: -12.0900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 335 / 10000, Score: -1300,  block: 27,  Reward: -15.4000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 336 / 10000, Score: -1300,  block: 25,  Reward: -13.3900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 337 / 10000, Score: -1300,  block: 23,  Reward: -14.4800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 338 / 10000, Score: -1300,  block: 23,  Reward: -14.4100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 339 / 10000, Score: -1300,  block: 14,  Reward: -7.9500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 340 / 10000, Score: -1300,  block: 19,  Reward: -9.4100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 341 / 10000, Score: -1300,  block: 21,  Reward: -9.7700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 342 / 10000, Score: -1300,  block: 27,  Reward: -18.0600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 343 / 10000, Score: -1300,  block: 23,  Reward: -9.7500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 344 / 10000, Score: -1300,  block: 23,  Reward: -16.8500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 345 / 10000, Score: -1300,  block: 27,  Reward: -14.4000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 346 / 10000, Score: -1300,  block: 24,  Reward: -12.8300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 347 / 10000, Score: -1300,  block: 25,  Reward: -19.0100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 348 / 10000, Score: -1300,  block: 27,  Reward: -14.1500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 349 / 10000, Score: -1300,  block: 27,  Reward: -14.8300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 350 / 10000, Score: -1300,  block: 29,  Reward: -15.1400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 351 / 10000, Score: -1300,  block: 27,  Reward: -11.8100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 352 / 10000, Score: -1300,  block: 22,  Reward: -14.3000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 353 / 10000, Score: -1300,  block: 19,  Reward: -11.1400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 354 / 10000, Score: -1300,  block: 19,  Reward: -11.8900 Cleared lines: 0, col: 0/0/0/0 
Epoch: 355 / 10000, Score: -1300,  block: 28,  Reward: -18.2300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 356 / 10000, Score: -1300,  block: 22,  Reward: -11.1800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 357 / 10000, Score: -1300,  block: 28,  Reward: -18.5500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 358 / 10000, Score: -1300,  block: 22,  Reward: -13.0500 Cleared lines: 0, col: 0/0/0/0 
Epoch: 359 / 10000, Score: -1300,  block: 29,  Reward: -15.0600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 360 / 10000, Score: -1300,  block: 26,  Reward: -15.4600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 361 / 10000, Score: -1300,  block: 23,  Reward: -12.3300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 362 / 10000, Score: -1300,  block: 29,  Reward: -14.5200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 363 / 10000, Score: -1300,  block: 29,  Reward: -15.6300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 364 / 10000, Score: -1300,  block: 26,  Reward: -11.2100 Cleared lines: 0, col: 0/0/0/0 
Epoch: 365 / 10000, Score: -1300,  block: 28,  Reward: -17.1800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 366 / 10000, Score: -1300,  block: 21,  Reward: -12.6000 Cleared lines: 0, col: 0/0/0/0 
Epoch: 367 / 10000, Score: -1300,  block: 22,  Reward: -13.7600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 368 / 10000, Score: -1200,  block: 26,  Reward: -14.0331 Cleared lines: 1, col: 1/0/0/0 
Epoch: 369 / 10000, Score: -1300,  block: 15,  Reward: -7.7300 Cleared lines: 0, col: 0/0/0/0 
Epoch: 370 / 10000, Score: -1300,  block: 26,  Reward: -13.8800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 371 / 10000, Score: -1300,  block: 20,  Reward: -13.2700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 372 / 10000, Score: -1300,  block: 20,  Reward: -12.2800 Cleared lines: 0, col: 0/0/0/0 
Epoch: 373 / 10000, Score: -1300,  block: 18,  Reward: -10.1200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 374 / 10000, Score: -1300,  block: 21,  Reward: -12.2700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 375 / 10000, Score: -1300,  block: 28,  Reward: -15.2400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 376 / 10000, Score: -1300,  block: 18,  Reward: -11.6600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 377 / 10000, Score: -1300,  block: 23,  Reward: -13.4400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 378 / 10000, Score: -1300,  block: 20,  Reward: -12.6200 Cleared lines: 0, col: 0/0/0/0 
Epoch: 379 / 10000, Score: -1300,  block: 25,  Reward: -12.3700 Cleared lines: 0, col: 0/0/0/0 
Epoch: 380 / 10000, Score: -1300,  block: 27,  Reward: -12.2400 Cleared lines: 0, col: 0/0/0/0 
Epoch: 381 / 10000, Score: -1300,  block: 17,  Reward: -9.6800 Cleared lines: 0, col: 0/0/0/0 
