start...
Epoch: 1 / 100000, Score: -5000,  block: 16,  Reward: -0.9094 Cleared lines: 0, col: 0/0/0/0 
Epoch: 237 / 100000, Score: -5000,  block: 21,  Reward: -0.8546 Cleared lines: 0, col: 0/0/0/0 
Epoch: 238 / 100000, Score: -5000,  block: 19,  Reward: -0.8675 Cleared lines: 0, col: 0/0/0/0 
Epoch: 239 / 100000, Score: -5000,  block: 20,  Reward: -0.8436 Cleared lines: 0, col: 0/0/0/0 
Epoch: 240 / 100000, Score: -5000,  block: 14,  Reward: -0.8956 Cleared lines: 0, col: 0/0/0/0 
Epoch: 241 / 100000, Score: -5000,  block: 16,  Reward: -0.8788 Cleared lines: 0, col: 0/0/0/0 
Epoch: 242 / 100000, Score: -5000,  block: 20,  Reward: -0.8458 Cleared lines: 0, col: 0/0/0/0 
Epoch: 243 / 100000, Score: -5000,  block: 17,  Reward: -0.8735 Cleared lines: 0, col: 0/0/0/0 
Epoch: 244 / 100000, Score: -5000,  block: 14,  Reward: -0.8919 Cleared lines: 0, col: 0/0/0/0 
Epoch: 245 / 100000, Score: -5000,  block: 18,  Reward: -0.8595 Cleared lines: 0, col: 0/0/0/0 
Epoch: 246 / 100000, Score: -5000,  block: 16,  Reward: -0.8821 Cleared lines: 0, col: 0/0/0/0 
Epoch: 247 / 100000, Score: -5000,  block: 18,  Reward: -0.8653 Cleared lines: 0, col: 0/0/0/0 
Epoch: 248 / 100000, Score: -5000,  block: 23,  Reward: -0.8386 Cleared lines: 0, col: 0/0/0/0 
Epoch: 249 / 100000, Score: -5000,  block: 24,  Reward: -0.8148 Cleared lines: 0, col: 0/0/0/0 
