start...
Finetuning mode
Load outputs/2022-09-07-23-55-35/trained_model/tetris_epoch2514_score49300.pt...
Epoch: 1 / 100000, Score: 14000,  block: 301,  Reward: -447.3962 Cleared lines: 121, col: 83/16/2/0 
Epoch: 593 / 100000, Score: 15500,  block: 301,  Reward: -346.7522 Cleared lines: 122, col: 65/25/1/1 
Epoch: 594 / 100000, Score: 13200,  block: 301,  Reward: -185.4462 Cleared lines: 123, col: 95/14/0/0 
Epoch: 595 / 100000, Score: 14200,  block: 301,  Reward: -219.8968 Cleared lines: 124, col: 83/19/1/0 
Epoch: 596 / 100000, Score: 14600,  block: 301,  Reward: -192.5627 Cleared lines: 123, col: 82/16/3/0 
Epoch: 597 / 100000, Score: 15600,  block: 301,  Reward: -503.8757 Cleared lines: 123, col: 67/22/4/0 
Epoch: 598 / 100000, Score: 14200,  block: 301,  Reward: -177.3517 Cleared lines: 123, col: 80/20/1/0 
Epoch: 599 / 100000, Score: 14300,  block: 301,  Reward: -438.7370 Cleared lines: 122, col: 75/22/1/0 
Epoch: 600 / 100000, Score: 14500,  block: 301,  Reward: -295.8940 Cleared lines: 121, col: 78/17/3/0 
Epoch: 601 / 100000, Score: 14200,  block: 301,  Reward: -362.1315 Cleared lines: 120, col: 71/23/1/0 
Epoch: 602 / 100000, Score: 14900,  block: 301,  Reward: -207.5542 Cleared lines: 123, col: 76/19/3/0 
Epoch: 603 / 100000, Score: 14900,  block: 301,  Reward: -210.8080 Cleared lines: 123, col: 76/19/3/0 
Epoch: 604 / 100000, Score: 13800,  block: 301,  Reward: -266.9678 Cleared lines: 123, col: 83/20/0/0 
Epoch: 605 / 100000, Score: 14100,  block: 301,  Reward: -319.7280 Cleared lines: 123, col: 87/15/2/0 
Epoch: 606 / 100000, Score: 14200,  block: 301,  Reward: -239.3447 Cleared lines: 124, col: 83/19/1/0 
Epoch: 607 / 100000, Score: 14600,  block: 301,  Reward: -365.9860 Cleared lines: 121, col: 71/22/2/0 
Epoch: 608 / 100000, Score: 14400,  block: 301,  Reward: -306.9508 Cleared lines: 122, col: 78/19/2/0 
Epoch: 609 / 100000, Score: 15200,  block: 301,  Reward: -208.5163 Cleared lines: 124, col: 73/21/3/0 
Epoch: 610 / 100000, Score: 13600,  block: 301,  Reward: -334.2268 Cleared lines: 123, col: 92/14/1/0 
Epoch: 611 / 100000, Score: 14300,  block: 301,  Reward: -323.5487 Cleared lines: 122, col: 70/26/0/0 
Epoch: 612 / 100000, Score: 12900,  block: 301,  Reward: -216.0615 Cleared lines: 121, col: 95/13/0/0 
Epoch: 613 / 100000, Score: 3500,  block: 100,  Reward: -263.9583 Cleared lines: 32, col: 21/4/1/0 
Epoch: 614 / 100000, Score: 15500,  block: 301,  Reward: -280.9650 Cleared lines: 122, col: 75/17/3/1 
Epoch: 615 / 100000, Score: 15200,  block: 301,  Reward: -361.6357 Cleared lines: 122, col: 76/18/2/1 
Epoch: 616 / 100000, Score: 15800,  block: 301,  Reward: -403.3182 Cleared lines: 122, col: 69/20/3/1 
Epoch: 617 / 100000, Score: 13300,  block: 301,  Reward: -329.9293 Cleared lines: 122, col: 90/16/0/0 
Epoch: 618 / 100000, Score: 14200,  block: 301,  Reward: -144.1298 Cleared lines: 122, col: 87/13/3/0 
Epoch: 619 / 100000, Score: 14200,  block: 301,  Reward: -350.4212 Cleared lines: 123, col: 80/20/1/0 
Epoch: 620 / 100000, Score: 14200,  block: 301,  Reward: -343.1093 Cleared lines: 121, col: 79/18/2/0 
Epoch: 621 / 100000, Score: 14300,  block: 301,  Reward: -449.1810 Cleared lines: 121, col: 87/11/4/0 
Epoch: 622 / 100000, Score: 14000,  block: 301,  Reward: -226.9257 Cleared lines: 123, col: 79/22/0/0 
Epoch: 623 / 100000, Score: 14400,  block: 301,  Reward: -238.1787 Cleared lines: 123, col: 76/22/1/0 
Epoch: 624 / 100000, Score: 500,  block: 39,  Reward: -108.3242 Cleared lines: 8, col: 4/2/0/0 
Epoch: 625 / 100000, Score: 15000,  block: 301,  Reward: -224.8747 Cleared lines: 124, col: 77/19/3/0 
Epoch: 626 / 100000, Score: 14300,  block: 301,  Reward: -290.3353 Cleared lines: 122, col: 84/17/0/1 
Epoch: 627 / 100000, Score: 14200,  block: 301,  Reward: -187.9143 Cleared lines: 121, col: 74/22/1/0 
Epoch: 628 / 100000, Score: 15400,  block: 301,  Reward: -278.4843 Cleared lines: 124, col: 74/19/4/0 
Epoch: 629 / 100000, Score: 14300,  block: 301,  Reward: -319.5242 Cleared lines: 122, col: 85/14/3/0 
Epoch: 630 / 100000, Score: 13200,  block: 301,  Reward: -531.9917 Cleared lines: 119, col: 83/18/0/0 
Epoch: 631 / 100000, Score: 12800,  block: 301,  Reward: -203.8422 Cleared lines: 121, col: 97/12/0/0 
Epoch: 632 / 100000, Score: 14100,  block: 301,  Reward: -261.7548 Cleared lines: 122, col: 79/20/1/0 
Epoch: 633 / 100000, Score: 15100,  block: 301,  Reward: -322.7232 Cleared lines: 123, col: 81/16/2/1 
Epoch: 634 / 100000, Score: 13700,  block: 301,  Reward: -412.1008 Cleared lines: 122, col: 87/16/1/0 
Epoch: 635 / 100000, Score: 14300,  block: 301,  Reward: -319.0260 Cleared lines: 123, col: 78/21/1/0 
Epoch: 636 / 100000, Score: 14300,  block: 301,  Reward: -245.3580 Cleared lines: 117, col: 65/23/2/0 
Epoch: 637 / 100000, Score: 13800,  block: 301,  Reward: -206.3977 Cleared lines: 123, col: 83/20/0/0 
Epoch: 638 / 100000, Score: 17000,  block: 301,  Reward: -355.5342 Cleared lines: 123, col: 62/22/3/2 
Epoch: 639 / 100000, Score: 13000,  block: 301,  Reward: -234.4902 Cleared lines: 122, col: 96/13/0/0 
Epoch: 640 / 100000, Score: 800,  block: 42,  Reward: -104.0098 Cleared lines: 9, col: 6/0/1/0 
Epoch: 641 / 100000, Score: 14800,  block: 301,  Reward: -303.0162 Cleared lines: 123, col: 82/17/1/1 
Epoch: 642 / 100000, Score: 14600,  block: 301,  Reward: -231.1943 Cleared lines: 123, col: 77/20/2/0 
Epoch: 643 / 100000, Score: 13600,  block: 301,  Reward: -246.4782 Cleared lines: 118, col: 82/15/2/0 
Epoch: 644 / 100000, Score: 14700,  block: 301,  Reward: -242.1300 Cleared lines: 123, col: 75/21/2/0 
Epoch: 645 / 100000, Score: 15200,  block: 301,  Reward: -261.2573 Cleared lines: 122, col: 67/23/3/0 
Epoch: 646 / 100000, Score: 14700,  block: 301,  Reward: -502.1073 Cleared lines: 121, col: 74/19/3/0 
Epoch: 647 / 100000, Score: 15000,  block: 301,  Reward: -159.1017 Cleared lines: 124, col: 77/19/3/0 
Epoch: 648 / 100000, Score: 13700,  block: 301,  Reward: -183.4140 Cleared lines: 121, col: 84/17/1/0 
Epoch: 649 / 100000, Score: 13200,  block: 301,  Reward: -236.3650 Cleared lines: 122, col: 92/15/0/0 
Epoch: 650 / 100000, Score: 13900,  block: 301,  Reward: -332.4345 Cleared lines: 120, col: 77/20/1/0 
Epoch: 651 / 100000, Score: 14200,  block: 301,  Reward: -547.7730 Cleared lines: 121, col: 79/18/2/0 
Epoch: 652 / 100000, Score: 16200,  block: 301,  Reward: -503.0913 Cleared lines: 123, col: 55/28/4/0 
Epoch: 653 / 100000, Score: 14200,  block: 301,  Reward: -202.5103 Cleared lines: 120, col: 76/19/2/0 
Epoch: 654 / 100000, Score: 14500,  block: 301,  Reward: -284.0647 Cleared lines: 122, col: 71/24/1/0 
Epoch: 655 / 100000, Score: 14500,  block: 301,  Reward: -374.8558 Cleared lines: 119, col: 81/14/2/1 
Epoch: 656 / 100000, Score: 14800,  block: 301,  Reward: -437.6895 Cleared lines: 123, col: 73/22/2/0 
Epoch: 657 / 100000, Score: 13900,  block: 301,  Reward: -243.2565 Cleared lines: 122, col: 83/18/1/0 
Epoch: 658 / 100000, Score: 14100,  block: 301,  Reward: -322.9293 Cleared lines: 123, col: 77/23/0/0 
Epoch: 659 / 100000, Score: 13800,  block: 301,  Reward: -278.0883 Cleared lines: 123, col: 88/16/1/0 
Epoch: 660 / 100000, Score: 13600,  block: 301,  Reward: -201.2507 Cleared lines: 119, col: 80/18/1/0 
Epoch: 661 / 100000, Score: 14300,  block: 301,  Reward: -192.9298 Cleared lines: 122, col: 80/18/2/0 
Epoch: 662 / 100000, Score: 14800,  block: 301,  Reward: -331.4128 Cleared lines: 123, col: 87/13/2/1 
Epoch: 663 / 100000, Score: 14400,  block: 301,  Reward: -248.4318 Cleared lines: 122, col: 78/19/2/0 
Epoch: 664 / 100000, Score: 15700,  block: 301,  Reward: -267.4293 Cleared lines: 122, col: 80/14/2/2 
Epoch: 665 / 100000, Score: 14600,  block: 301,  Reward: -435.8402 Cleared lines: 121, col: 76/18/3/0 
Epoch: 666 / 100000, Score: 2000,  block: 75,  Reward: -166.3348 Cleared lines: 22, col: 16/3/0/0 
Epoch: 667 / 100000, Score: 3000,  block: 86,  Reward: -220.1787 Cleared lines: 28, col: 14/7/0/0 
Epoch: 668 / 100000, Score: 14600,  block: 301,  Reward: -251.6007 Cleared lines: 122, col: 79/17/3/0 
Epoch: 669 / 100000, Score: 2400,  block: 74,  Reward: -221.1882 Cleared lines: 22, col: 13/3/1/0 
Epoch: 670 / 100000, Score: 14300,  block: 301,  Reward: -306.8082 Cleared lines: 124, col: 90/15/0/1 
Epoch: 671 / 100000, Score: 13600,  block: 301,  Reward: -282.4257 Cleared lines: 122, col: 89/15/1/0 
Epoch: 672 / 100000, Score: 13900,  block: 301,  Reward: -217.7893 Cleared lines: 124, col: 94/12/2/0 
Epoch: 673 / 100000, Score: 13400,  block: 301,  Reward: -427.6717 Cleared lines: 121, col: 85/18/0/0 
Epoch: 674 / 100000, Score: 13800,  block: 301,  Reward: -368.2152 Cleared lines: 121, col: 82/18/1/0 
Epoch: 675 / 100000, Score: 13900,  block: 301,  Reward: -195.9552 Cleared lines: 123, col: 86/17/1/0 
Epoch: 676 / 100000, Score: 14700,  block: 301,  Reward: -425.2185 Cleared lines: 122, col: 77/18/3/0 
Epoch: 677 / 100000, Score: 14800,  block: 301,  Reward: -251.3595 Cleared lines: 124, col: 71/25/1/0 
Epoch: 678 / 100000, Score: 13600,  block: 301,  Reward: -210.9108 Cleared lines: 122, col: 94/11/2/0 
Epoch: 679 / 100000, Score: 14900,  block: 301,  Reward: -205.9338 Cleared lines: 121, col: 79/16/2/1 
Epoch: 680 / 100000, Score: 14600,  block: 301,  Reward: -330.3815 Cleared lines: 123, col: 72/24/1/0 
Epoch: 681 / 100000, Score: 7500,  block: 191,  Reward: -368.4798 Cleared lines: 68, col: 44/12/0/0 
Epoch: 682 / 100000, Score: 14300,  block: 301,  Reward: -315.5230 Cleared lines: 123, col: 83/17/2/0 
Epoch: 683 / 100000, Score: 13900,  block: 301,  Reward: -519.4013 Cleared lines: 118, col: 85/13/1/1 
Epoch: 684 / 100000, Score: 14300,  block: 301,  Reward: -280.7487 Cleared lines: 123, col: 78/21/1/0 
Epoch: 685 / 100000, Score: 14500,  block: 301,  Reward: -548.3490 Cleared lines: 119, col: 67/23/2/0 
Epoch: 686 / 100000, Score: 14500,  block: 301,  Reward: -343.1385 Cleared lines: 122, col: 76/20/2/0 
Epoch: 687 / 100000, Score: 15400,  block: 301,  Reward: -214.7953 Cleared lines: 123, col: 75/19/2/1 
Epoch: 688 / 100000, Score: 13100,  block: 301,  Reward: -348.6467 Cleared lines: 122, col: 94/14/0/0 
Epoch: 689 / 100000, Score: 9600,  block: 226,  Reward: -511.4577 Cleared lines: 82, col: 54/11/2/0 
Epoch: 690 / 100000, Score: 14800,  block: 301,  Reward: -277.5695 Cleared lines: 123, col: 77/21/0/1 
Epoch: 691 / 100000, Score: 13700,  block: 301,  Reward: -171.8593 Cleared lines: 123, col: 85/19/0/0 
Epoch: 692 / 100000, Score: 14000,  block: 301,  Reward: -238.2160 Cleared lines: 122, col: 81/19/1/0 
Epoch: 693 / 100000, Score: 13400,  block: 301,  Reward: -245.9575 Cleared lines: 123, col: 91/16/0/0 
Epoch: 694 / 100000, Score: 14000,  block: 301,  Reward: -171.8853 Cleared lines: 124, col: 92/13/2/0 
Epoch: 695 / 100000, Score: 13700,  block: 301,  Reward: -292.4785 Cleared lines: 122, col: 87/16/1/0 
Epoch: 696 / 100000, Score: 14200,  block: 301,  Reward: -303.3658 Cleared lines: 123, col: 80/20/1/0 
Epoch: 697 / 100000, Score: 13900,  block: 301,  Reward: -261.5527 Cleared lines: 124, col: 84/20/0/0 
Epoch: 698 / 100000, Score: 13700,  block: 301,  Reward: -170.5730 Cleared lines: 122, col: 87/16/1/0 
Epoch: 699 / 100000, Score: 13800,  block: 301,  Reward: -231.3620 Cleared lines: 123, col: 83/20/0/0 
Epoch: 700 / 100000, Score: 14800,  block: 301,  Reward: -394.6985 Cleared lines: 123, col: 73/22/2/0 
Epoch: 701 / 100000, Score: 14000,  block: 301,  Reward: -286.2387 Cleared lines: 122, col: 81/19/1/0 
Epoch: 702 / 100000, Score: 13500,  block: 301,  Reward: -379.9813 Cleared lines: 122, col: 86/18/0/0 
Epoch: 703 / 100000, Score: 14300,  block: 301,  Reward: -233.0528 Cleared lines: 123, col: 78/21/1/0 
Epoch: 704 / 100000, Score: 13100,  block: 301,  Reward: -283.7057 Cleared lines: 121, col: 91/15/0/0 
Epoch: 705 / 100000, Score: 13400,  block: 301,  Reward: -274.5490 Cleared lines: 122, col: 88/17/0/0 
Epoch: 706 / 100000, Score: 14000,  block: 301,  Reward: -299.7575 Cleared lines: 121, col: 83/16/2/0 
Epoch: 707 / 100000, Score: 13900,  block: 301,  Reward: -297.0205 Cleared lines: 122, col: 83/18/1/0 
Epoch: 708 / 100000, Score: 13100,  block: 301,  Reward: -219.7378 Cleared lines: 122, col: 94/14/0/0 
Epoch: 709 / 100000, Score: 14800,  block: 301,  Reward: -447.7792 Cleared lines: 122, col: 70/23/2/0 
Epoch: 710 / 100000, Score: 14300,  block: 301,  Reward: -311.1073 Cleared lines: 123, col: 88/13/3/0 
Epoch: 711 / 100000, Score: 13800,  block: 301,  Reward: -474.7240 Cleared lines: 122, col: 90/13/2/0 
Epoch: 712 / 100000, Score: 14000,  block: 301,  Reward: -387.9770 Cleared lines: 122, col: 76/23/0/0 
Epoch: 713 / 100000, Score: 13500,  block: 301,  Reward: -190.6402 Cleared lines: 123, col: 89/17/0/0 
Epoch: 714 / 100000, Score: 14100,  block: 301,  Reward: -342.0650 Cleared lines: 122, col: 84/16/2/0 
Epoch: 715 / 100000, Score: 15400,  block: 301,  Reward: -277.4668 Cleared lines: 122, col: 72/20/2/1 
Epoch: 716 / 100000, Score: 13700,  block: 301,  Reward: -343.6828 Cleared lines: 124, col: 88/18/0/0 
Epoch: 717 / 100000, Score: 13600,  block: 301,  Reward: -286.6207 Cleared lines: 123, col: 92/14/1/0 
Epoch: 718 / 100000, Score: 14700,  block: 301,  Reward: -265.1812 Cleared lines: 122, col: 72/22/2/0 
Epoch: 719 / 100000, Score: 13900,  block: 301,  Reward: -212.2640 Cleared lines: 123, col: 91/13/2/0 
Epoch: 720 / 100000, Score: 14100,  block: 301,  Reward: -188.3152 Cleared lines: 124, col: 80/22/0/0 
Epoch: 721 / 100000, Score: 14400,  block: 301,  Reward: -380.0550 Cleared lines: 124, col: 79/21/1/0 
Epoch: 722 / 100000, Score: 2200,  block: 75,  Reward: -175.2260 Cleared lines: 22, col: 17/1/1/0 
Epoch: 723 / 100000, Score: 14400,  block: 301,  Reward: -164.3763 Cleared lines: 123, col: 81/18/2/0 
Epoch: 724 / 100000, Score: 14600,  block: 301,  Reward: -240.9253 Cleared lines: 122, col: 74/21/2/0 
Epoch: 725 / 100000, Score: 13700,  block: 301,  Reward: -494.7123 Cleared lines: 122, col: 87/16/1/0 
Epoch: 726 / 100000, Score: 13900,  block: 301,  Reward: -430.6493 Cleared lines: 124, col: 84/20/0/0 
Epoch: 727 / 100000, Score: 13800,  block: 301,  Reward: -337.6767 Cleared lines: 122, col: 80/21/0/0 
Epoch: 728 / 100000, Score: 14100,  block: 301,  Reward: -236.9293 Cleared lines: 122, col: 74/24/0/0 
Epoch: 729 / 100000, Score: 13800,  block: 301,  Reward: -276.2450 Cleared lines: 122, col: 80/21/0/0 
Epoch: 730 / 100000, Score: 14300,  block: 301,  Reward: -230.8995 Cleared lines: 120, col: 78/19/0/1 
Epoch: 731 / 100000, Score: 14400,  block: 301,  Reward: -227.5322 Cleared lines: 124, col: 88/16/0/1 
Epoch: 732 / 100000, Score: 13500,  block: 301,  Reward: -257.1950 Cleared lines: 123, col: 94/13/1/0 
Epoch: 733 / 100000, Score: 14800,  block: 301,  Reward: -327.9300 Cleared lines: 123, col: 78/18/3/0 
Epoch: 734 / 100000, Score: 14400,  block: 301,  Reward: -281.7932 Cleared lines: 121, col: 79/19/0/1 
Epoch: 735 / 100000, Score: 5500,  block: 144,  Reward: -340.8038 Cleared lines: 49, col: 32/7/1/0 
Epoch: 736 / 100000, Score: 14700,  block: 301,  Reward: -319.2070 Cleared lines: 121, col: 79/15/4/0 
Epoch: 737 / 100000, Score: 14300,  block: 301,  Reward: -383.7250 Cleared lines: 122, col: 75/22/1/0 
Epoch: 738 / 100000, Score: 14300,  block: 301,  Reward: -385.8110 Cleared lines: 120, col: 74/20/2/0 
Epoch: 739 / 100000, Score: 13800,  block: 301,  Reward: -453.4097 Cleared lines: 120, col: 74/23/0/0 
Epoch: 740 / 100000, Score: 14200,  block: 301,  Reward: -397.9245 Cleared lines: 121, col: 79/18/2/0 
Epoch: 741 / 100000, Score: 15100,  block: 301,  Reward: -480.0578 Cleared lines: 123, col: 76/20/1/1 
Epoch: 742 / 100000, Score: 14100,  block: 301,  Reward: -549.8048 Cleared lines: 122, col: 74/24/0/0 
Epoch: 743 / 100000, Score: 13800,  block: 301,  Reward: -378.4833 Cleared lines: 122, col: 80/21/0/0 
Epoch: 744 / 100000, Score: 14000,  block: 301,  Reward: -311.7645 Cleared lines: 121, col: 73/24/0/0 
Epoch: 745 / 100000, Score: 15000,  block: 301,  Reward: -399.3688 Cleared lines: 123, col: 78/19/1/1 
Epoch: 746 / 100000, Score: 15100,  block: 301,  Reward: -253.8795 Cleared lines: 124, col: 80/16/4/0 
Epoch: 747 / 100000, Score: 14000,  block: 301,  Reward: -331.8248 Cleared lines: 124, col: 92/13/2/0 
Epoch: 748 / 100000, Score: 13500,  block: 301,  Reward: -197.5747 Cleared lines: 123, col: 94/13/1/0 
Epoch: 749 / 100000, Score: 14700,  block: 301,  Reward: -244.0713 Cleared lines: 121, col: 74/19/3/0 
Epoch: 750 / 100000, Score: 13900,  block: 301,  Reward: -404.5223 Cleared lines: 122, col: 83/18/1/0 
Epoch: 751 / 100000, Score: 14000,  block: 301,  Reward: -475.5275 Cleared lines: 123, col: 79/22/0/0 
Epoch: 752 / 100000, Score: 13900,  block: 301,  Reward: -220.4595 Cleared lines: 123, col: 81/21/0/0 
Epoch: 753 / 100000, Score: 14200,  block: 301,  Reward: -200.1828 Cleared lines: 120, col: 76/19/2/0 
Epoch: 754 / 100000, Score: 13800,  block: 301,  Reward: -267.8112 Cleared lines: 121, col: 82/18/1/0 
Epoch: 755 / 100000, Score: 14400,  block: 301,  Reward: -357.8675 Cleared lines: 121, col: 80/16/3/0 
Epoch: 756 / 100000, Score: 14700,  block: 301,  Reward: -294.8053 Cleared lines: 124, col: 83/16/3/0 
Epoch: 757 / 100000, Score: 15100,  block: 301,  Reward: -218.7925 Cleared lines: 121, col: 71/19/4/0 
Epoch: 758 / 100000, Score: 14600,  block: 301,  Reward: -183.2077 Cleared lines: 123, col: 82/16/3/0 
Epoch: 759 / 100000, Score: 14400,  block: 301,  Reward: -285.9398 Cleared lines: 122, col: 78/19/2/0 
Epoch: 760 / 100000, Score: 13000,  block: 301,  Reward: -268.6693 Cleared lines: 122, col: 96/13/0/0 
Epoch: 761 / 100000, Score: 14100,  block: 301,  Reward: -291.1158 Cleared lines: 124, col: 85/18/1/0 
Epoch: 762 / 100000, Score: 14200,  block: 301,  Reward: -304.2208 Cleared lines: 122, col: 82/17/2/0 
Epoch: 763 / 100000, Score: 12900,  block: 301,  Reward: -311.3175 Cleared lines: 118, col: 86/16/0/0 
Epoch: 764 / 100000, Score: 7100,  block: 187,  Reward: -294.3568 Cleared lines: 64, col: 40/12/0/0 
Epoch: 765 / 100000, Score: 15200,  block: 301,  Reward: -448.0837 Cleared lines: 122, col: 81/14/3/1 
Epoch: 766 / 100000, Score: 14400,  block: 301,  Reward: -460.1735 Cleared lines: 123, col: 81/18/2/0 
Epoch: 767 / 100000, Score: 14400,  block: 301,  Reward: -243.0102 Cleared lines: 123, col: 76/22/1/0 
Epoch: 768 / 100000, Score: 14900,  block: 301,  Reward: -228.8007 Cleared lines: 123, col: 81/15/4/0 
Epoch: 769 / 100000, Score: 14200,  block: 301,  Reward: -304.5150 Cleared lines: 122, col: 77/21/1/0 
Epoch: 770 / 100000, Score: 14300,  block: 301,  Reward: -166.0995 Cleared lines: 122, col: 85/14/3/0 
Epoch: 771 / 100000, Score: 13900,  block: 301,  Reward: -460.9887 Cleared lines: 122, col: 78/22/0/0 
Epoch: 772 / 100000, Score: 4100,  block: 115,  Reward: -248.3425 Cleared lines: 37, col: 19/9/0/0 
Epoch: 773 / 100000, Score: 15100,  block: 301,  Reward: -352.2065 Cleared lines: 123, col: 67/25/2/0 
Epoch: 774 / 100000, Score: 13700,  block: 301,  Reward: -266.3343 Cleared lines: 123, col: 85/19/0/0 
Epoch: 775 / 100000, Score: 14500,  block: 301,  Reward: -351.4113 Cleared lines: 122, col: 76/20/2/0 
Epoch: 776 / 100000, Score: 13500,  block: 301,  Reward: -298.7630 Cleared lines: 121, col: 83/19/0/0 
Epoch: 777 / 100000, Score: 14500,  block: 301,  Reward: -332.4857 Cleared lines: 124, col: 77/22/1/0 
Epoch: 778 / 100000, Score: 14100,  block: 301,  Reward: -419.3188 Cleared lines: 119, col: 79/18/0/1 
Epoch: 779 / 100000, Score: 14900,  block: 301,  Reward: -256.3690 Cleared lines: 124, col: 83/17/1/1 
Epoch: 780 / 100000, Score: 13800,  block: 301,  Reward: -309.2823 Cleared lines: 123, col: 83/20/0/0 
Epoch: 781 / 100000, Score: 14600,  block: 301,  Reward: -279.2220 Cleared lines: 123, col: 82/16/3/0 
Epoch: 782 / 100000, Score: 12700,  block: 301,  Reward: -349.8213 Cleared lines: 120, col: 101/8/1/0 
Epoch: 783 / 100000, Score: 14300,  block: 301,  Reward: -200.8563 Cleared lines: 124, col: 76/24/0/0 
Epoch: 784 / 100000, Score: 15400,  block: 301,  Reward: -290.1347 Cleared lines: 123, col: 66/24/3/0 
Epoch: 785 / 100000, Score: 14100,  block: 301,  Reward: -211.1403 Cleared lines: 120, col: 73/22/1/0 
Epoch: 786 / 100000, Score: 14000,  block: 301,  Reward: -168.3663 Cleared lines: 121, col: 78/20/1/0 
Epoch: 787 / 100000, Score: 14100,  block: 301,  Reward: -271.7247 Cleared lines: 124, col: 85/18/1/0 
Epoch: 788 / 100000, Score: 13800,  block: 301,  Reward: -300.4987 Cleared lines: 124, col: 96/11/2/0 
Epoch: 789 / 100000, Score: 13800,  block: 301,  Reward: -348.4773 Cleared lines: 118, col: 78/17/2/0 
Epoch: 790 / 100000, Score: 14600,  block: 301,  Reward: -246.9727 Cleared lines: 123, col: 82/16/3/0 
Epoch: 791 / 100000, Score: 14100,  block: 301,  Reward: -158.4288 Cleared lines: 123, col: 82/19/1/0 
Epoch: 792 / 100000, Score: 14300,  block: 301,  Reward: -319.9928 Cleared lines: 121, col: 72/23/1/0 
Epoch: 793 / 100000, Score: 13700,  block: 301,  Reward: -105.8477 Cleared lines: 123, col: 90/15/1/0 
Epoch: 794 / 100000, Score: 14900,  block: 301,  Reward: -262.5677 Cleared lines: 124, col: 74/22/2/0 
Epoch: 795 / 100000, Score: 14400,  block: 301,  Reward: -338.0618 Cleared lines: 124, col: 84/17/2/0 
Epoch: 796 / 100000, Score: 14400,  block: 301,  Reward: -487.1728 Cleared lines: 123, col: 76/22/1/0 
Epoch: 797 / 100000, Score: 13700,  block: 301,  Reward: -362.3270 Cleared lines: 120, col: 81/18/1/0 
Epoch: 798 / 100000, Score: 13200,  block: 301,  Reward: -138.1858 Cleared lines: 123, col: 95/14/0/0 
Epoch: 799 / 100000, Score: 15300,  block: 301,  Reward: -188.1402 Cleared lines: 123, col: 77/18/2/1 
Epoch: 800 / 100000, Score: 14600,  block: 301,  Reward: -247.4297 Cleared lines: 124, col: 80/19/2/0 
Epoch: 801 / 100000, Score: 14300,  block: 301,  Reward: -328.7927 Cleared lines: 123, col: 73/25/0/0 
Epoch: 802 / 100000, Score: 14000,  block: 301,  Reward: -219.3445 Cleared lines: 122, col: 81/19/1/0 
Epoch: 803 / 100000, Score: 14700,  block: 301,  Reward: -438.8643 Cleared lines: 123, col: 80/17/3/0 
Epoch: 804 / 100000, Score: 14700,  block: 301,  Reward: -245.5847 Cleared lines: 124, col: 83/16/3/0 
Epoch: 805 / 100000, Score: 15700,  block: 301,  Reward: -273.4197 Cleared lines: 123, col: 69/22/2/1 
Epoch: 806 / 100000, Score: 14000,  block: 301,  Reward: -286.7713 Cleared lines: 123, col: 84/18/1/0 
Epoch: 807 / 100000, Score: 13500,  block: 301,  Reward: -335.7792 Cleared lines: 122, col: 86/18/0/0 
Epoch: 808 / 100000, Score: 1300,  block: 29,  Reward: -76.8855 Cleared lines: 10, col: 4/0/2/0 
Epoch: 809 / 100000, Score: 14200,  block: 301,  Reward: -268.4703 Cleared lines: 123, col: 85/16/2/0 
Epoch: 810 / 100000, Score: 14800,  block: 301,  Reward: -215.2352 Cleared lines: 123, col: 78/18/3/0 
Epoch: 811 / 100000, Score: 4900,  block: 130,  Reward: -263.4677 Cleared lines: 43, col: 21/11/0/0 
Epoch: 812 / 100000, Score: 14500,  block: 301,  Reward: -415.9718 Cleared lines: 123, col: 79/19/2/0 
Epoch: 813 / 100000, Score: 13800,  block: 301,  Reward: -369.7297 Cleared lines: 120, col: 79/19/1/0 
Epoch: 814 / 100000, Score: 14700,  block: 301,  Reward: -382.7930 Cleared lines: 123, col: 80/17/3/0 
Epoch: 815 / 100000, Score: 14000,  block: 301,  Reward: -328.8750 Cleared lines: 120, col: 80/17/2/0 
Epoch: 816 / 100000, Score: 14700,  block: 301,  Reward: -365.0383 Cleared lines: 121, col: 79/15/4/0 
Epoch: 817 / 100000, Score: 14200,  block: 301,  Reward: -263.9817 Cleared lines: 123, col: 80/20/1/0 
Epoch: 818 / 100000, Score: 14200,  block: 301,  Reward: -395.2950 Cleared lines: 122, col: 77/21/1/0 
Epoch: 819 / 100000, Score: 14000,  block: 301,  Reward: -236.2242 Cleared lines: 122, col: 76/23/0/0 
Epoch: 820 / 100000, Score: 13600,  block: 301,  Reward: -204.4442 Cleared lines: 123, col: 87/18/0/0 
Epoch: 821 / 100000, Score: 14300,  block: 301,  Reward: -248.2043 Cleared lines: 121, col: 77/19/2/0 
Epoch: 822 / 100000, Score: 1800,  block: 74,  Reward: -168.7222 Cleared lines: 19, col: 11/4/0/0 
Epoch: 823 / 100000, Score: 14400,  block: 301,  Reward: -447.1182 Cleared lines: 121, col: 75/20/2/0 
Epoch: 824 / 100000, Score: 14600,  block: 301,  Reward: -359.5223 Cleared lines: 121, col: 76/18/3/0 
Epoch: 825 / 100000, Score: 13800,  block: 301,  Reward: -249.5173 Cleared lines: 123, col: 83/20/0/0 
Epoch: 826 / 100000, Score: 13600,  block: 301,  Reward: -204.9352 Cleared lines: 122, col: 84/19/0/0 
Epoch: 827 / 100000, Score: 15100,  block: 301,  Reward: -342.9398 Cleared lines: 123, col: 81/16/2/1 
