start...
Epoch: 1 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 910 / 5000, Score: -5000,  block: 15,  Reward: -1.0 Cleared lines: 0
Epoch: 911 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 912 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 913 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 914 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 915 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 916 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 917 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 918 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 919 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 920 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 921 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 922 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 923 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 924 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 925 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 926 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 927 / 5000, Score: -4900,  block: 27,  Reward: -1.1 Cleared lines: 1
Epoch: 928 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 929 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 930 / 5000, Score: -4800,  block: 37,  Reward: -1.1 Cleared lines: 2
Epoch: 931 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 932 / 5000, Score: -4900,  block: 35,  Reward: -1.1 Cleared lines: 1
Epoch: 933 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 934 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 935 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 936 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 937 / 5000, Score: -4800,  block: 33,  Reward: -1.1 Cleared lines: 2
Epoch: 938 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 939 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 940 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 941 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 942 / 5000, Score: -4800,  block: 36,  Reward: -1.0 Cleared lines: 2
Epoch: 943 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 944 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 945 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 946 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 947 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 948 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 949 / 5000, Score: -5000,  block: 35,  Reward: -1.1 Cleared lines: 0
Epoch: 950 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 951 / 5000, Score: -5000,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 952 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 953 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 954 / 5000, Score: -5000,  block: 35,  Reward: -1.1 Cleared lines: 0
Epoch: 955 / 5000, Score: -4800,  block: 37,  Reward: -1.1 Cleared lines: 2
Epoch: 956 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 957 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 958 / 5000, Score: -5000,  block: 16,  Reward: -1.0 Cleared lines: 0
Epoch: 959 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 960 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 961 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 962 / 5000, Score: -5000,  block: 14,  Reward: -1.1 Cleared lines: 0
Epoch: 963 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 964 / 5000, Score: -4900,  block: 21,  Reward: -1.0 Cleared lines: 1
Epoch: 965 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 966 / 5000, Score: -4900,  block: 22,  Reward: -1.1 Cleared lines: 1
Epoch: 967 / 5000, Score: -4900,  block: 22,  Reward: -1.1 Cleared lines: 1
Epoch: 968 / 5000, Score: -4900,  block: 38,  Reward: -1.1 Cleared lines: 1
Epoch: 969 / 5000, Score: -5000,  block: 15,  Reward: -1.0 Cleared lines: 0
Epoch: 970 / 5000, Score: -5000,  block: 35,  Reward: -1.1 Cleared lines: 0
Epoch: 971 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 972 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 973 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 974 / 5000, Score: -4900,  block: 30,  Reward: -1.0 Cleared lines: 1
Epoch: 975 / 5000, Score: -4800,  block: 39,  Reward: -1.1 Cleared lines: 2
Epoch: 976 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 977 / 5000, Score: -4900,  block: 24,  Reward: -1.0 Cleared lines: 1
Epoch: 978 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 979 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 980 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 981 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 982 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 983 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 984 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 985 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 986 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 987 / 5000, Score: -5000,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 988 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 989 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 990 / 5000, Score: -5000,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 991 / 5000, Score: -4700,  block: 40,  Reward: -1.0 Cleared lines: 3
Epoch: 992 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 993 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 994 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 995 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 996 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 997 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 998 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 999 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1000 / 5000, Score: -4800,  block: 30,  Reward: -1.0 Cleared lines: 2
Epoch: 1001 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1002 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1003 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1004 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 1005 / 5000, Score: -4700,  block: 21,  Reward: -1.0 Cleared lines: 3
Epoch: 1006 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 1007 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1008 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 1009 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 1010 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1011 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1012 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 1013 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 1014 / 5000, Score: -5000,  block: 35,  Reward: -1.1 Cleared lines: 0
Epoch: 1015 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1016 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 1017 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1018 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1019 / 5000, Score: -4700,  block: 35,  Reward: -1.0 Cleared lines: 3
Epoch: 1020 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 1021 / 5000, Score: -4800,  block: 34,  Reward: -1.1 Cleared lines: 2
Epoch: 1022 / 5000, Score: -5000,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 1023 / 5000, Score: -5000,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 1024 / 5000, Score: -4900,  block: 35,  Reward: -1.1 Cleared lines: 1
Epoch: 1025 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 1026 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1027 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 1028 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1029 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 1030 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1031 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1032 / 5000, Score: -4800,  block: 36,  Reward: -1.0 Cleared lines: 2
Epoch: 1033 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1034 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 1035 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1036 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 1037 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1038 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1039 / 5000, Score: -4700,  block: 39,  Reward: -1.1 Cleared lines: 3
Epoch: 1040 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1041 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1042 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1043 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1044 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1045 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 1046 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1047 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1048 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 1049 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 1050 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1051 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 1052 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1053 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1054 / 5000, Score: -4900,  block: 22,  Reward: -1.0 Cleared lines: 1
Epoch: 1055 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1056 / 5000, Score: -5000,  block: 31,  Reward: -1.1 Cleared lines: 0
Epoch: 1057 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 1058 / 5000, Score: -5000,  block: 17,  Reward: -1.1 Cleared lines: 0
Epoch: 1059 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 1060 / 5000, Score: -4900,  block: 22,  Reward: -1.1 Cleared lines: 1
Epoch: 1061 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1062 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 1063 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 1064 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1065 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1066 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 1067 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1068 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1069 / 5000, Score: -4900,  block: 27,  Reward: -1.1 Cleared lines: 1
Epoch: 1070 / 5000, Score: -5000,  block: 32,  Reward: -1.2 Cleared lines: 0
Epoch: 1071 / 5000, Score: -4900,  block: 37,  Reward: -1.1 Cleared lines: 1
Epoch: 1072 / 5000, Score: -4800,  block: 28,  Reward: -1.1 Cleared lines: 2
Epoch: 1073 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 1074 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 1075 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1076 / 5000, Score: -5000,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 1077 / 5000, Score: -4800,  block: 37,  Reward: -1.1 Cleared lines: 2
Epoch: 1078 / 5000, Score: -4700,  block: 36,  Reward: -1.0 Cleared lines: 3
Epoch: 1079 / 5000, Score: -5000,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 1080 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 1081 / 5000, Score: -4900,  block: 35,  Reward: -1.1 Cleared lines: 1
Epoch: 1082 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 1083 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1084 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1085 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1086 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1087 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1088 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1089 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1090 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1091 / 5000, Score: -5000,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 1092 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 1093 / 5000, Score: -4900,  block: 38,  Reward: -1.1 Cleared lines: 1
Epoch: 1094 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1095 / 5000, Score: -4900,  block: 36,  Reward: -1.1 Cleared lines: 1
Epoch: 1096 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 1097 / 5000, Score: -4800,  block: 30,  Reward: -1.0 Cleared lines: 2
Epoch: 1098 / 5000, Score: -4800,  block: 31,  Reward: -1.1 Cleared lines: 2
Epoch: 1099 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1100 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 1101 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1102 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1103 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1104 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1105 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1106 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 1107 / 5000, Score: -5000,  block: 32,  Reward: -1.1 Cleared lines: 0
Epoch: 1108 / 5000, Score: -4900,  block: 26,  Reward: -1.1 Cleared lines: 1
Epoch: 1109 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 1110 / 5000, Score: -5000,  block: 18,  Reward: -1.0 Cleared lines: 0
Epoch: 1111 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 1112 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1113 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 1114 / 5000, Score: -5000,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 1115 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 1116 / 5000, Score: -5000,  block: 17,  Reward: -1.1 Cleared lines: 0
Epoch: 1117 / 5000, Score: -5000,  block: 19,  Reward: -1.0 Cleared lines: 0
Epoch: 1118 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 1119 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 1120 / 5000, Score: -5000,  block: 18,  Reward: -1.1 Cleared lines: 0
Epoch: 1121 / 5000, Score: -4900,  block: 22,  Reward: -1.0 Cleared lines: 1
Epoch: 1122 / 5000, Score: -4800,  block: 39,  Reward: -1.1 Cleared lines: 2
Epoch: 1123 / 5000, Score: -5000,  block: 37,  Reward: -1.1 Cleared lines: 0
Epoch: 1124 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1125 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1126 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 1127 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1128 / 5000, Score: -4800,  block: 35,  Reward: -1.1 Cleared lines: 2
Epoch: 1129 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1130 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1131 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1132 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 1133 / 5000, Score: -4100,  block: 26,  Reward: -0.9 Cleared lines: 6
Epoch: 1134 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1135 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1136 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1137 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1138 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 1139 / 5000, Score: -4900,  block: 34,  Reward: -1.1 Cleared lines: 1
Epoch: 1140 / 5000, Score: -4700,  block: 32,  Reward: -1.1 Cleared lines: 3
Epoch: 1141 / 5000, Score: -4900,  block: 25,  Reward: -1.1 Cleared lines: 1
Epoch: 1142 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1143 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 1144 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1145 / 5000, Score: -4900,  block: 32,  Reward: -1.1 Cleared lines: 1
Epoch: 1146 / 5000, Score: -4800,  block: 29,  Reward: -1.0 Cleared lines: 2
Epoch: 1147 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 1148 / 5000, Score: -4700,  block: 28,  Reward: -1.0 Cleared lines: 2
Epoch: 1149 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1150 / 5000, Score: -5000,  block: 19,  Reward: -1.1 Cleared lines: 0
Epoch: 1151 / 5000, Score: -4700,  block: 42,  Reward: -1.0 Cleared lines: 3
Epoch: 1152 / 5000, Score: -5000,  block: 21,  Reward: -1.1 Cleared lines: 0
Epoch: 1153 / 5000, Score: -4800,  block: 28,  Reward: -1.0 Cleared lines: 2
Epoch: 1154 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1155 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1156 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1157 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1158 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1159 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 1160 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1161 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1162 / 5000, Score: -4900,  block: 35,  Reward: -1.1 Cleared lines: 1
Epoch: 1163 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1164 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1165 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1166 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1167 / 5000, Score: -5000,  block: 26,  Reward: -1.1 Cleared lines: 0
Epoch: 1168 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1169 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 1170 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1171 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1172 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 1173 / 5000, Score: -4900,  block: 29,  Reward: -1.1 Cleared lines: 1
Epoch: 1174 / 5000, Score: -4900,  block: 30,  Reward: -1.1 Cleared lines: 1
Epoch: 1175 / 5000, Score: -4900,  block: 39,  Reward: -1.1 Cleared lines: 1
Epoch: 1176 / 5000, Score: -4500,  block: 48,  Reward: -1.0 Cleared lines: 5
Epoch: 1177 / 5000, Score: -5000,  block: 34,  Reward: -1.1 Cleared lines: 0
Epoch: 1178 / 5000, Score: -5000,  block: 33,  Reward: -1.1 Cleared lines: 0
Epoch: 1179 / 5000, Score: -4900,  block: 34,  Reward: -1.1 Cleared lines: 1
Epoch: 1180 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1181 / 5000, Score: -5000,  block: 23,  Reward: -1.1 Cleared lines: 0
Epoch: 1182 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 1183 / 5000, Score: -4900,  block: 22,  Reward: -1.0 Cleared lines: 1
Epoch: 1184 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 1185 / 5000, Score: -5000,  block: 20,  Reward: -1.1 Cleared lines: 0
Epoch: 1186 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1187 / 5000, Score: -5000,  block: 29,  Reward: -1.1 Cleared lines: 0
Epoch: 1188 / 5000, Score: -5000,  block: 22,  Reward: -1.1 Cleared lines: 0
Epoch: 1189 / 5000, Score: -5000,  block: 36,  Reward: -1.1 Cleared lines: 0
Epoch: 1190 / 5000, Score: -4900,  block: 33,  Reward: -1.1 Cleared lines: 1
Epoch: 1191 / 5000, Score: -4900,  block: 38,  Reward: -1.1 Cleared lines: 1
Epoch: 1192 / 5000, Score: -4800,  block: 36,  Reward: -1.1 Cleared lines: 2
Epoch: 1193 / 5000, Score: -5000,  block: 28,  Reward: -1.1 Cleared lines: 0
Epoch: 1194 / 5000, Score: -5000,  block: 30,  Reward: -1.1 Cleared lines: 0
Epoch: 1195 / 5000, Score: -5000,  block: 27,  Reward: -1.1 Cleared lines: 0
Epoch: 1196 / 5000, Score: -4800,  block: 37,  Reward: -1.1 Cleared lines: 2
Epoch: 1197 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 1198 / 5000, Score: -4900,  block: 27,  Reward: -1.1 Cleared lines: 1
Epoch: 1199 / 5000, Score: -5000,  block: 17,  Reward: -1.0 Cleared lines: 0
Epoch: 1200 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1201 / 5000, Score: -4900,  block: 31,  Reward: -1.1 Cleared lines: 1
Epoch: 1202 / 5000, Score: -5000,  block: 24,  Reward: -1.1 Cleared lines: 0
Epoch: 1203 / 5000, Score: -5000,  block: 25,  Reward: -1.1 Cleared lines: 0
Epoch: 1204 / 5000, Score: -4900,  block: 28,  Reward: -1.1 Cleared lines: 1
Epoch: 1205 / 5000, Score: -4800,  block: 39,  Reward: -1.1 Cleared lines: 2
Epoch: 1206 / 5000, Score: -4900,  block: 35,  Reward: -1.1 Cleared lines: 1
Epoch: 1207 / 5000, Score: -4900,  block: 36,  Reward: -1.1 Cleared lines: 1
