start...
Epoch: 1 / 10000, Score: -1300,  block: 22,  Reward: -12.9 Cleared lines: 0
Epoch: 607 / 10000, Score: -1300,  block: 25,  Reward: -13.3 Cleared lines: 0
Epoch: 608 / 10000, Score: -1300,  block: 30,  Reward: -16.4 Cleared lines: 0
Epoch: 609 / 10000, Score: -1300,  block: 15,  Reward: -8.5 Cleared lines: 0
Epoch: 610 / 10000, Score: -1300,  block: 25,  Reward: -17.0 Cleared lines: 0
Epoch: 611 / 10000, Score: -1300,  block: 29,  Reward: -15.6 Cleared lines: 0
Epoch: 612 / 10000, Score: -1300,  block: 29,  Reward: -17.8 Cleared lines: 0
Epoch: 613 / 10000, Score: -1300,  block: 29,  Reward: -16.7 Cleared lines: 0
Epoch: 614 / 10000, Score: -1300,  block: 21,  Reward: -10.1 Cleared lines: 0
Epoch: 615 / 10000, Score: -1300,  block: 23,  Reward: -11.6 Cleared lines: 0
Epoch: 616 / 10000, Score: -1200,  block: 24,  Reward: -13.1 Cleared lines: 1
Epoch: 617 / 10000, Score: -1300,  block: 21,  Reward: -10.9 Cleared lines: 0
Epoch: 618 / 10000, Score: -1300,  block: 26,  Reward: -16.7 Cleared lines: 0
Epoch: 619 / 10000, Score: -1300,  block: 26,  Reward: -12.1 Cleared lines: 0
Epoch: 620 / 10000, Score: -1300,  block: 29,  Reward: -17.9 Cleared lines: 0
Epoch: 621 / 10000, Score: -1300,  block: 30,  Reward: -13.1 Cleared lines: 0
Epoch: 622 / 10000, Score: -1300,  block: 23,  Reward: -13.6 Cleared lines: 0
Epoch: 623 / 10000, Score: -1300,  block: 19,  Reward: -10.6 Cleared lines: 0
Epoch: 624 / 10000, Score: -1300,  block: 20,  Reward: -10.2 Cleared lines: 0
Epoch: 625 / 10000, Score: -1300,  block: 21,  Reward: -11.7 Cleared lines: 0
Epoch: 626 / 10000, Score: -1300,  block: 33,  Reward: -16.3 Cleared lines: 0
Epoch: 627 / 10000, Score: -1300,  block: 30,  Reward: -17.7 Cleared lines: 0
Epoch: 628 / 10000, Score: -1300,  block: 28,  Reward: -13.2 Cleared lines: 0
Epoch: 629 / 10000, Score: -1300,  block: 21,  Reward: -11.2 Cleared lines: 0
Epoch: 630 / 10000, Score: -1300,  block: 26,  Reward: -13.1 Cleared lines: 0
Epoch: 631 / 10000, Score: -1300,  block: 23,  Reward: -10.8 Cleared lines: 0
Epoch: 632 / 10000, Score: -1300,  block: 28,  Reward: -15.1 Cleared lines: 0
Epoch: 633 / 10000, Score: -1300,  block: 25,  Reward: -10.3 Cleared lines: 0
Epoch: 634 / 10000, Score: -1300,  block: 23,  Reward: -11.2 Cleared lines: 0
Epoch: 635 / 10000, Score: -1300,  block: 15,  Reward: -8.1 Cleared lines: 0
Epoch: 636 / 10000, Score: -1300,  block: 27,  Reward: -19.8 Cleared lines: 0
Epoch: 637 / 10000, Score: -1300,  block: 27,  Reward: -11.8 Cleared lines: 0
Epoch: 638 / 10000, Score: -1300,  block: 30,  Reward: -11.6 Cleared lines: 0
Epoch: 639 / 10000, Score: -1300,  block: 22,  Reward: -15.2 Cleared lines: 0
Epoch: 640 / 10000, Score: -1300,  block: 22,  Reward: -8.6 Cleared lines: 0
Epoch: 641 / 10000, Score: -1300,  block: 27,  Reward: -12.6 Cleared lines: 0
Epoch: 642 / 10000, Score: -1300,  block: 28,  Reward: -19.9 Cleared lines: 0
Epoch: 643 / 10000, Score: -1300,  block: 26,  Reward: -15.3 Cleared lines: 0
Epoch: 644 / 10000, Score: -1100,  block: 32,  Reward: -14.9 Cleared lines: 2
Epoch: 645 / 10000, Score: -1300,  block: 28,  Reward: -17.6 Cleared lines: 0
Epoch: 646 / 10000, Score: -1300,  block: 25,  Reward: -14.3 Cleared lines: 0
Epoch: 647 / 10000, Score: -1300,  block: 24,  Reward: -10.9 Cleared lines: 0
Epoch: 648 / 10000, Score: -1300,  block: 25,  Reward: -17.0 Cleared lines: 0
Epoch: 649 / 10000, Score: -1300,  block: 23,  Reward: -15.1 Cleared lines: 0
Epoch: 650 / 10000, Score: -1300,  block: 27,  Reward: -13.2 Cleared lines: 0
Epoch: 651 / 10000, Score: -1300,  block: 22,  Reward: -9.5 Cleared lines: 0
Epoch: 652 / 10000, Score: -1300,  block: 30,  Reward: -18.5 Cleared lines: 0
Epoch: 653 / 10000, Score: -1300,  block: 26,  Reward: -15.8 Cleared lines: 0
Epoch: 654 / 10000, Score: -1200,  block: 29,  Reward: -13.5 Cleared lines: 1
Epoch: 655 / 10000, Score: -1300,  block: 33,  Reward: -15.7 Cleared lines: 0
Epoch: 656 / 10000, Score: -1300,  block: 31,  Reward: -17.8 Cleared lines: 0
Epoch: 657 / 10000, Score: -1300,  block: 26,  Reward: -18.3 Cleared lines: 0
Epoch: 658 / 10000, Score: -1300,  block: 31,  Reward: -19.3 Cleared lines: 0
Epoch: 659 / 10000, Score: -1300,  block: 30,  Reward: -18.2 Cleared lines: 0
Epoch: 660 / 10000, Score: -1300,  block: 21,  Reward: -15.9 Cleared lines: 0
Epoch: 661 / 10000, Score: -1300,  block: 26,  Reward: -12.0 Cleared lines: 0
Epoch: 662 / 10000, Score: -1300,  block: 27,  Reward: -14.0 Cleared lines: 0
Epoch: 663 / 10000, Score: -1300,  block: 28,  Reward: -14.2 Cleared lines: 0
Epoch: 664 / 10000, Score: -1300,  block: 27,  Reward: -19.9 Cleared lines: 0
Epoch: 665 / 10000, Score: -1300,  block: 24,  Reward: -10.6 Cleared lines: 0
Epoch: 666 / 10000, Score: -1300,  block: 24,  Reward: -15.4 Cleared lines: 0
Epoch: 667 / 10000, Score: -1300,  block: 23,  Reward: -11.3 Cleared lines: 0
Epoch: 668 / 10000, Score: -1300,  block: 26,  Reward: -14.3 Cleared lines: 0
Epoch: 669 / 10000, Score: -1300,  block: 26,  Reward: -10.7 Cleared lines: 0
Epoch: 670 / 10000, Score: -1300,  block: 27,  Reward: -18.0 Cleared lines: 0
Epoch: 671 / 10000, Score: -1300,  block: 31,  Reward: -13.3 Cleared lines: 0
Epoch: 672 / 10000, Score: -1300,  block: 31,  Reward: -16.1 Cleared lines: 0
Epoch: 673 / 10000, Score: -1300,  block: 22,  Reward: -14.3 Cleared lines: 0
Epoch: 674 / 10000, Score: -1300,  block: 25,  Reward: -14.8 Cleared lines: 0
Epoch: 675 / 10000, Score: -1300,  block: 21,  Reward: -12.0 Cleared lines: 0
Epoch: 676 / 10000, Score: -1300,  block: 30,  Reward: -16.5 Cleared lines: 0
Epoch: 677 / 10000, Score: -1300,  block: 30,  Reward: -18.4 Cleared lines: 0
Epoch: 678 / 10000, Score: -1300,  block: 24,  Reward: -14.0 Cleared lines: 0
Epoch: 679 / 10000, Score: -1300,  block: 24,  Reward: -14.2 Cleared lines: 0
Epoch: 680 / 10000, Score: -1300,  block: 22,  Reward: -13.3 Cleared lines: 0
Epoch: 681 / 10000, Score: -1300,  block: 27,  Reward: -14.1 Cleared lines: 0
Epoch: 682 / 10000, Score: -1300,  block: 22,  Reward: -11.9 Cleared lines: 0
Epoch: 683 / 10000, Score: -1300,  block: 28,  Reward: -14.5 Cleared lines: 0
Epoch: 684 / 10000, Score: -1300,  block: 22,  Reward: -13.4 Cleared lines: 0
Epoch: 685 / 10000, Score: -1300,  block: 31,  Reward: -15.0 Cleared lines: 0
Epoch: 686 / 10000, Score: -1300,  block: 29,  Reward: -16.2 Cleared lines: 0
Epoch: 687 / 10000, Score: -1300,  block: 27,  Reward: -15.6 Cleared lines: 0
Epoch: 688 / 10000, Score: -1300,  block: 30,  Reward: -13.0 Cleared lines: 0
Epoch: 689 / 10000, Score: -1300,  block: 29,  Reward: -15.5 Cleared lines: 0
Epoch: 690 / 10000, Score: -1300,  block: 29,  Reward: -13.6 Cleared lines: 0
Epoch: 691 / 10000, Score: -1300,  block: 29,  Reward: -11.5 Cleared lines: 0
Epoch: 692 / 10000, Score: -1300,  block: 23,  Reward: -10.6 Cleared lines: 0
Epoch: 693 / 10000, Score: -1300,  block: 26,  Reward: -14.2 Cleared lines: 0
Epoch: 694 / 10000, Score: -1300,  block: 15,  Reward: -10.9 Cleared lines: 0
Epoch: 695 / 10000, Score: -1200,  block: 31,  Reward: -16.3 Cleared lines: 1
Epoch: 696 / 10000, Score: -1300,  block: 27,  Reward: -16.5 Cleared lines: 0
Epoch: 697 / 10000, Score: -1300,  block: 28,  Reward: -13.9 Cleared lines: 0
Epoch: 698 / 10000, Score: -1300,  block: 28,  Reward: -13.2 Cleared lines: 0
Epoch: 699 / 10000, Score: -1300,  block: 24,  Reward: -11.8 Cleared lines: 0
Epoch: 700 / 10000, Score: -1300,  block: 23,  Reward: -15.3 Cleared lines: 0
Epoch: 701 / 10000, Score: -1300,  block: 24,  Reward: -13.7 Cleared lines: 0
Epoch: 702 / 10000, Score: -1300,  block: 24,  Reward: -11.7 Cleared lines: 0
Epoch: 703 / 10000, Score: -1300,  block: 28,  Reward: -16.8 Cleared lines: 0
Epoch: 704 / 10000, Score: -1300,  block: 27,  Reward: -13.1 Cleared lines: 0
Epoch: 705 / 10000, Score: -1300,  block: 25,  Reward: -15.3 Cleared lines: 0
Epoch: 706 / 10000, Score: -1300,  block: 32,  Reward: -12.8 Cleared lines: 0
Epoch: 707 / 10000, Score: -1300,  block: 34,  Reward: -16.9 Cleared lines: 0
Epoch: 708 / 10000, Score: -1300,  block: 30,  Reward: -16.1 Cleared lines: 0
Epoch: 709 / 10000, Score: -1300,  block: 21,  Reward: -15.0 Cleared lines: 0
Epoch: 710 / 10000, Score: -1300,  block: 22,  Reward: -12.0 Cleared lines: 0
Epoch: 711 / 10000, Score: -1300,  block: 23,  Reward: -12.6 Cleared lines: 0
Epoch: 712 / 10000, Score: -1300,  block: 28,  Reward: -14.4 Cleared lines: 0
Epoch: 713 / 10000, Score: -1300,  block: 21,  Reward: -10.4 Cleared lines: 0
Epoch: 714 / 10000, Score: -1300,  block: 33,  Reward: -14.3 Cleared lines: 0
Epoch: 715 / 10000, Score: -1300,  block: 26,  Reward: -12.1 Cleared lines: 0
Epoch: 716 / 10000, Score: -1300,  block: 17,  Reward: -8.2 Cleared lines: 0
Epoch: 717 / 10000, Score: -1300,  block: 22,  Reward: -9.8 Cleared lines: 0
Epoch: 718 / 10000, Score: -1300,  block: 28,  Reward: -19.2 Cleared lines: 0
Epoch: 719 / 10000, Score: -1300,  block: 29,  Reward: -14.9 Cleared lines: 0
Epoch: 720 / 10000, Score: -1300,  block: 23,  Reward: -9.2 Cleared lines: 0
Epoch: 721 / 10000, Score: -1300,  block: 31,  Reward: -15.6 Cleared lines: 0
Epoch: 722 / 10000, Score: -1300,  block: 28,  Reward: -19.1 Cleared lines: 0
Epoch: 723 / 10000, Score: -1300,  block: 29,  Reward: -12.7 Cleared lines: 0
Epoch: 724 / 10000, Score: -1300,  block: 23,  Reward: -14.9 Cleared lines: 0
Epoch: 725 / 10000, Score: -1300,  block: 29,  Reward: -17.7 Cleared lines: 0
Epoch: 726 / 10000, Score: -1300,  block: 25,  Reward: -13.4 Cleared lines: 0
Epoch: 727 / 10000, Score: -1300,  block: 24,  Reward: -14.7 Cleared lines: 0
Epoch: 728 / 10000, Score: -1300,  block: 27,  Reward: -12.0 Cleared lines: 0
Epoch: 729 / 10000, Score: -1300,  block: 21,  Reward: -9.0 Cleared lines: 0
Epoch: 730 / 10000, Score: -1300,  block: 26,  Reward: -13.2 Cleared lines: 0
Epoch: 731 / 10000, Score: -1200,  block: 31,  Reward: -15.2 Cleared lines: 1
Epoch: 732 / 10000, Score: -1300,  block: 24,  Reward: -13.2 Cleared lines: 0
Epoch: 733 / 10000, Score: -1300,  block: 23,  Reward: -16.2 Cleared lines: 0
Epoch: 734 / 10000, Score: -1300,  block: 26,  Reward: -10.9 Cleared lines: 0
Epoch: 735 / 10000, Score: -1300,  block: 20,  Reward: -12.4 Cleared lines: 0
Epoch: 736 / 10000, Score: -1200,  block: 26,  Reward: -11.5 Cleared lines: 1
Epoch: 737 / 10000, Score: -1300,  block: 29,  Reward: -12.7 Cleared lines: 0
Epoch: 738 / 10000, Score: -1300,  block: 24,  Reward: -12.5 Cleared lines: 0
Epoch: 739 / 10000, Score: -1300,  block: 24,  Reward: -13.9 Cleared lines: 0
Epoch: 740 / 10000, Score: -1300,  block: 27,  Reward: -13.9 Cleared lines: 0
Epoch: 741 / 10000, Score: -1300,  block: 17,  Reward: -8.3 Cleared lines: 0
Epoch: 742 / 10000, Score: -1300,  block: 27,  Reward: -12.0 Cleared lines: 0
Epoch: 743 / 10000, Score: -1300,  block: 27,  Reward: -16.2 Cleared lines: 0
Epoch: 744 / 10000, Score: -1300,  block: 32,  Reward: -15.9 Cleared lines: 0
Epoch: 745 / 10000, Score: -1300,  block: 23,  Reward: -16.1 Cleared lines: 0
Epoch: 746 / 10000, Score: -1300,  block: 26,  Reward: -11.6 Cleared lines: 0
Epoch: 747 / 10000, Score: -1300,  block: 18,  Reward: -9.0 Cleared lines: 0
Epoch: 748 / 10000, Score: -1300,  block: 26,  Reward: -11.7 Cleared lines: 0
Epoch: 749 / 10000, Score: -1300,  block: 26,  Reward: -16.0 Cleared lines: 0
Epoch: 750 / 10000, Score: -1300,  block: 23,  Reward: -14.9 Cleared lines: 0
Epoch: 751 / 10000, Score: -1300,  block: 30,  Reward: -20.0 Cleared lines: 0
Epoch: 752 / 10000, Score: -1200,  block: 38,  Reward: -15.5 Cleared lines: 1
Epoch: 753 / 10000, Score: -1300,  block: 29,  Reward: -17.9 Cleared lines: 0
Epoch: 754 / 10000, Score: -1300,  block: 30,  Reward: -15.4 Cleared lines: 0
Epoch: 755 / 10000, Score: -1300,  block: 25,  Reward: -12.9 Cleared lines: 0
Epoch: 756 / 10000, Score: -1300,  block: 22,  Reward: -12.6 Cleared lines: 0
Epoch: 757 / 10000, Score: -1300,  block: 25,  Reward: -14.9 Cleared lines: 0
Epoch: 758 / 10000, Score: -1300,  block: 27,  Reward: -16.6 Cleared lines: 0
Epoch: 759 / 10000, Score: -1300,  block: 27,  Reward: -15.3 Cleared lines: 0
Epoch: 760 / 10000, Score: -1300,  block: 24,  Reward: -12.2 Cleared lines: 0
Epoch: 761 / 10000, Score: -1300,  block: 27,  Reward: -12.9 Cleared lines: 0
Epoch: 762 / 10000, Score: -1300,  block: 25,  Reward: -12.9 Cleared lines: 0
Epoch: 763 / 10000, Score: -1300,  block: 22,  Reward: -10.8 Cleared lines: 0
Epoch: 764 / 10000, Score: -1300,  block: 28,  Reward: -16.8 Cleared lines: 0
Epoch: 765 / 10000, Score: -1300,  block: 29,  Reward: -13.7 Cleared lines: 0
Epoch: 766 / 10000, Score: -1300,  block: 25,  Reward: -20.0 Cleared lines: 0
Epoch: 767 / 10000, Score: -1300,  block: 31,  Reward: -16.1 Cleared lines: 0
Epoch: 768 / 10000, Score: -1300,  block: 19,  Reward: -7.3 Cleared lines: 0
Epoch: 769 / 10000, Score: -1300,  block: 22,  Reward: -14.5 Cleared lines: 0
Epoch: 770 / 10000, Score: -1300,  block: 18,  Reward: -13.3 Cleared lines: 0
Epoch: 771 / 10000, Score: -1200,  block: 32,  Reward: -15.5 Cleared lines: 1
Epoch: 772 / 10000, Score: -1300,  block: 26,  Reward: -12.7 Cleared lines: 0
Epoch: 773 / 10000, Score: -1300,  block: 29,  Reward: -16.8 Cleared lines: 0
Epoch: 774 / 10000, Score: -1300,  block: 29,  Reward: -14.1 Cleared lines: 0
Epoch: 775 / 10000, Score: -1300,  block: 29,  Reward: -14.1 Cleared lines: 0
Epoch: 776 / 10000, Score: -1300,  block: 23,  Reward: -13.3 Cleared lines: 0
Epoch: 777 / 10000, Score: -1300,  block: 24,  Reward: -12.1 Cleared lines: 0
Epoch: 778 / 10000, Score: -1300,  block: 22,  Reward: -13.3 Cleared lines: 0
Epoch: 779 / 10000, Score: -1300,  block: 27,  Reward: -17.8 Cleared lines: 0
Epoch: 780 / 10000, Score: -1300,  block: 22,  Reward: -11.2 Cleared lines: 0
Epoch: 781 / 10000, Score: -1300,  block: 32,  Reward: -13.3 Cleared lines: 0
Epoch: 782 / 10000, Score: -1300,  block: 27,  Reward: -14.5 Cleared lines: 0
Epoch: 783 / 10000, Score: -1300,  block: 21,  Reward: -11.3 Cleared lines: 0
Epoch: 784 / 10000, Score: -1200,  block: 33,  Reward: -16.6 Cleared lines: 1
Epoch: 785 / 10000, Score: -1300,  block: 32,  Reward: -15.6 Cleared lines: 0
Epoch: 786 / 10000, Score: -1300,  block: 34,  Reward: -18.4 Cleared lines: 0
Epoch: 787 / 10000, Score: -1300,  block: 25,  Reward: -15.8 Cleared lines: 0
Epoch: 788 / 10000, Score: -1300,  block: 25,  Reward: -12.4 Cleared lines: 0
Epoch: 789 / 10000, Score: -1100,  block: 30,  Reward: -13.5 Cleared lines: 2
Epoch: 790 / 10000, Score: -1200,  block: 33,  Reward: -18.6 Cleared lines: 1
Epoch: 791 / 10000, Score: -1100,  block: 39,  Reward: -18.2 Cleared lines: 2
Epoch: 792 / 10000, Score: -1300,  block: 25,  Reward: -13.5 Cleared lines: 0
Epoch: 793 / 10000, Score: -1300,  block: 19,  Reward: -12.6 Cleared lines: 0
Epoch: 794 / 10000, Score: -1300,  block: 22,  Reward: -11.5 Cleared lines: 0
Epoch: 795 / 10000, Score: -1300,  block: 24,  Reward: -16.8 Cleared lines: 0
Epoch: 796 / 10000, Score: -1300,  block: 33,  Reward: -15.4 Cleared lines: 0
Epoch: 797 / 10000, Score: -1300,  block: 26,  Reward: -19.9 Cleared lines: 0
Epoch: 798 / 10000, Score: -1300,  block: 20,  Reward: -11.6 Cleared lines: 0
Epoch: 799 / 10000, Score: -1300,  block: 28,  Reward: -13.1 Cleared lines: 0
Epoch: 800 / 10000, Score: -1300,  block: 15,  Reward: -9.3 Cleared lines: 0
Epoch: 801 / 10000, Score: -1300,  block: 27,  Reward: -15.8 Cleared lines: 0
Epoch: 802 / 10000, Score: -1300,  block: 26,  Reward: -10.9 Cleared lines: 0
Epoch: 803 / 10000, Score: -1300,  block: 24,  Reward: -15.3 Cleared lines: 0
Epoch: 804 / 10000, Score: -1200,  block: 21,  Reward: -10.8 Cleared lines: 1
Epoch: 805 / 10000, Score: -1300,  block: 30,  Reward: -13.8 Cleared lines: 0
Epoch: 806 / 10000, Score: -1300,  block: 29,  Reward: -14.7 Cleared lines: 0
Epoch: 807 / 10000, Score: -1300,  block: 23,  Reward: -16.4 Cleared lines: 0
Epoch: 808 / 10000, Score: -1300,  block: 26,  Reward: -11.6 Cleared lines: 0
Epoch: 809 / 10000, Score: -1200,  block: 24,  Reward: -9.6 Cleared lines: 1
Epoch: 810 / 10000, Score: -1300,  block: 24,  Reward: -10.9 Cleared lines: 0
Epoch: 811 / 10000, Score: -1300,  block: 24,  Reward: -13.3 Cleared lines: 0
Epoch: 812 / 10000, Score: -1300,  block: 26,  Reward: -14.6 Cleared lines: 0
Epoch: 813 / 10000, Score: -1300,  block: 30,  Reward: -14.8 Cleared lines: 0
Epoch: 814 / 10000, Score: -1300,  block: 28,  Reward: -16.6 Cleared lines: 0
Epoch: 815 / 10000, Score: -1300,  block: 20,  Reward: -10.4 Cleared lines: 0
Epoch: 816 / 10000, Score: -1300,  block: 29,  Reward: -13.5 Cleared lines: 0
Epoch: 817 / 10000, Score: -1300,  block: 29,  Reward: -16.0 Cleared lines: 0
Epoch: 818 / 10000, Score: -1300,  block: 17,  Reward: -8.7 Cleared lines: 0
Epoch: 819 / 10000, Score: -1200,  block: 26,  Reward: -9.0 Cleared lines: 1
Epoch: 820 / 10000, Score: -1300,  block: 23,  Reward: -14.1 Cleared lines: 0
Epoch: 821 / 10000, Score: -1300,  block: 21,  Reward: -12.6 Cleared lines: 0
Epoch: 822 / 10000, Score: -1300,  block: 30,  Reward: -18.6 Cleared lines: 0
Epoch: 823 / 10000, Score: -1200,  block: 19,  Reward: -8.2 Cleared lines: 1
Epoch: 824 / 10000, Score: -1200,  block: 31,  Reward: -19.0 Cleared lines: 1
Epoch: 825 / 10000, Score: -1200,  block: 30,  Reward: -11.7 Cleared lines: 1
Epoch: 826 / 10000, Score: -1300,  block: 25,  Reward: -11.9 Cleared lines: 0
Epoch: 827 / 10000, Score: -1300,  block: 25,  Reward: -14.8 Cleared lines: 0
Epoch: 828 / 10000, Score: -1200,  block: 31,  Reward: -15.7 Cleared lines: 1
Epoch: 829 / 10000, Score: -1300,  block: 24,  Reward: -10.7 Cleared lines: 0
Epoch: 830 / 10000, Score: -1300,  block: 26,  Reward: -12.9 Cleared lines: 0
Epoch: 831 / 10000, Score: -1300,  block: 29,  Reward: -12.5 Cleared lines: 0
Epoch: 832 / 10000, Score: -1300,  block: 27,  Reward: -13.4 Cleared lines: 0
Epoch: 833 / 10000, Score: -1300,  block: 23,  Reward: -14.8 Cleared lines: 0
Epoch: 834 / 10000, Score: -1300,  block: 31,  Reward: -17.6 Cleared lines: 0
Epoch: 835 / 10000, Score: -1300,  block: 25,  Reward: -10.8 Cleared lines: 0
Epoch: 836 / 10000, Score: -1300,  block: 23,  Reward: -12.3 Cleared lines: 0
Epoch: 837 / 10000, Score: -1200,  block: 32,  Reward: -20.1 Cleared lines: 1
Epoch: 838 / 10000, Score: -1300,  block: 26,  Reward: -15.8 Cleared lines: 0
Epoch: 839 / 10000, Score: -1200,  block: 27,  Reward: -10.4 Cleared lines: 1
Epoch: 840 / 10000, Score: -1300,  block: 28,  Reward: -11.9 Cleared lines: 0
Epoch: 841 / 10000, Score: -1300,  block: 27,  Reward: -13.3 Cleared lines: 0
Epoch: 842 / 10000, Score: -1300,  block: 17,  Reward: -10.5 Cleared lines: 0
Epoch: 843 / 10000, Score: -1300,  block: 22,  Reward: -10.0 Cleared lines: 0
Epoch: 844 / 10000, Score: -1200,  block: 36,  Reward: -14.2 Cleared lines: 1
Epoch: 845 / 10000, Score: -1000,  block: 41,  Reward: -19.4 Cleared lines: 3
Epoch: 846 / 10000, Score: -1200,  block: 29,  Reward: -16.9 Cleared lines: 1
Epoch: 847 / 10000, Score: -1300,  block: 20,  Reward: -11.3 Cleared lines: 0
Epoch: 848 / 10000, Score: -1300,  block: 23,  Reward: -11.0 Cleared lines: 0
Epoch: 849 / 10000, Score: -1300,  block: 22,  Reward: -9.6 Cleared lines: 0
Epoch: 850 / 10000, Score: -1300,  block: 22,  Reward: -12.6 Cleared lines: 0
Epoch: 851 / 10000, Score: -1300,  block: 30,  Reward: -17.1 Cleared lines: 0
Epoch: 852 / 10000, Score: -1300,  block: 26,  Reward: -13.7 Cleared lines: 0
Epoch: 853 / 10000, Score: -1300,  block: 22,  Reward: -11.7 Cleared lines: 0
Epoch: 854 / 10000, Score: -1300,  block: 25,  Reward: -11.7 Cleared lines: 0
Epoch: 855 / 10000, Score: -1300,  block: 23,  Reward: -10.7 Cleared lines: 0
Epoch: 856 / 10000, Score: -1300,  block: 28,  Reward: -11.7 Cleared lines: 0
Epoch: 857 / 10000, Score: -1300,  block: 21,  Reward: -10.8 Cleared lines: 0
Epoch: 858 / 10000, Score: -1300,  block: 28,  Reward: -15.8 Cleared lines: 0
Epoch: 859 / 10000, Score: -1300,  block: 26,  Reward: -13.4 Cleared lines: 0
Epoch: 860 / 10000, Score: -1300,  block: 20,  Reward: -10.0 Cleared lines: 0
Epoch: 861 / 10000, Score: -1300,  block: 26,  Reward: -12.3 Cleared lines: 0
Epoch: 862 / 10000, Score: -1300,  block: 28,  Reward: -14.3 Cleared lines: 0
Epoch: 863 / 10000, Score: -1300,  block: 28,  Reward: -11.8 Cleared lines: 0
Epoch: 864 / 10000, Score: -1300,  block: 36,  Reward: -18.1 Cleared lines: 0
Epoch: 865 / 10000, Score: -1200,  block: 32,  Reward: -14.9 Cleared lines: 1
Epoch: 866 / 10000, Score: -1300,  block: 24,  Reward: -14.7 Cleared lines: 0
Epoch: 867 / 10000, Score: -1300,  block: 25,  Reward: -15.0 Cleared lines: 0
Epoch: 868 / 10000, Score: -1300,  block: 30,  Reward: -19.0 Cleared lines: 0
Epoch: 869 / 10000, Score: -1300,  block: 28,  Reward: -14.7 Cleared lines: 0
Epoch: 870 / 10000, Score: -1300,  block: 25,  Reward: -14.0 Cleared lines: 0
Epoch: 871 / 10000, Score: -1300,  block: 27,  Reward: -15.9 Cleared lines: 0
Epoch: 872 / 10000, Score: -1300,  block: 31,  Reward: -13.7 Cleared lines: 0
Epoch: 873 / 10000, Score: -1200,  block: 35,  Reward: -11.9 Cleared lines: 1
Epoch: 874 / 10000, Score: -1300,  block: 15,  Reward: -7.7 Cleared lines: 0
Epoch: 875 / 10000, Score: -1300,  block: 28,  Reward: -10.6 Cleared lines: 0
Epoch: 876 / 10000, Score: -1300,  block: 30,  Reward: -13.0 Cleared lines: 0
Epoch: 877 / 10000, Score: -1300,  block: 22,  Reward: -9.1 Cleared lines: 0
Epoch: 878 / 10000, Score: -1300,  block: 23,  Reward: -9.6 Cleared lines: 0
Epoch: 879 / 10000, Score: -1300,  block: 35,  Reward: -13.6 Cleared lines: 0
Epoch: 880 / 10000, Score: -1200,  block: 31,  Reward: -14.0 Cleared lines: 1
Epoch: 881 / 10000, Score: -1300,  block: 23,  Reward: -15.4 Cleared lines: 0
Epoch: 882 / 10000, Score: -1300,  block: 20,  Reward: -12.2 Cleared lines: 0
Epoch: 883 / 10000, Score: -1300,  block: 23,  Reward: -11.3 Cleared lines: 0
Epoch: 884 / 10000, Score: -1300,  block: 19,  Reward: -9.9 Cleared lines: 0
Epoch: 885 / 10000, Score: -1300,  block: 23,  Reward: -14.8 Cleared lines: 0
Epoch: 886 / 10000, Score: -1300,  block: 36,  Reward: -16.9 Cleared lines: 0
Epoch: 887 / 10000, Score: -1300,  block: 26,  Reward: -11.9 Cleared lines: 0
Epoch: 888 / 10000, Score: -1300,  block: 29,  Reward: -13.4 Cleared lines: 0
Epoch: 889 / 10000, Score: -1300,  block: 30,  Reward: -14.9 Cleared lines: 0
Epoch: 890 / 10000, Score: -1300,  block: 23,  Reward: -11.2 Cleared lines: 0
Epoch: 891 / 10000, Score: -1200,  block: 32,  Reward: -19.6 Cleared lines: 1
Epoch: 892 / 10000, Score: -1300,  block: 22,  Reward: -14.4 Cleared lines: 0
Epoch: 893 / 10000, Score: -1300,  block: 24,  Reward: -9.9 Cleared lines: 0
Epoch: 894 / 10000, Score: -1300,  block: 19,  Reward: -11.4 Cleared lines: 0
Epoch: 895 / 10000, Score: -1300,  block: 24,  Reward: -14.4 Cleared lines: 0
Epoch: 896 / 10000, Score: -1300,  block: 18,  Reward: -8.0 Cleared lines: 0
Epoch: 897 / 10000, Score: -1300,  block: 28,  Reward: -13.2 Cleared lines: 0
Epoch: 898 / 10000, Score: -1200,  block: 31,  Reward: -14.4 Cleared lines: 1
Epoch: 899 / 10000, Score: -1300,  block: 30,  Reward: -13.7 Cleared lines: 0
Epoch: 900 / 10000, Score: -1300,  block: 22,  Reward: -9.8 Cleared lines: 0
Epoch: 901 / 10000, Score: -1100,  block: 40,  Reward: -17.8 Cleared lines: 2
Epoch: 902 / 10000, Score: -1300,  block: 29,  Reward: -13.2 Cleared lines: 0
Epoch: 903 / 10000, Score: -1300,  block: 31,  Reward: -15.4 Cleared lines: 0
Epoch: 904 / 10000, Score: -1300,  block: 22,  Reward: -9.9 Cleared lines: 0
Epoch: 905 / 10000, Score: -1300,  block: 34,  Reward: -15.1 Cleared lines: 0
Epoch: 906 / 10000, Score: -1300,  block: 25,  Reward: -11.9 Cleared lines: 0
Epoch: 907 / 10000, Score: -1300,  block: 27,  Reward: -14.7 Cleared lines: 0
Epoch: 908 / 10000, Score: -1200,  block: 35,  Reward: -18.5 Cleared lines: 1
Epoch: 909 / 10000, Score: -1300,  block: 29,  Reward: -17.0 Cleared lines: 0
