start...
Finetuning mode
Load outputs/2022-09-04-15-33-43/trained_model/tetris_epoch1392_score103500.pt...
Epoch: 1 / 100000, Score: 50200,  block: 1001,  Reward: 2190.8925 Cleared lines: 401, col: 233/73/6/1 
Epoch: 227 / 100000, Score: 48400,  block: 1001,  Reward: 2174.3535 Cleared lines: 401, col: 259/63/4/1 
Epoch: 228 / 100000, Score: 53800,  block: 1001,  Reward: 2300.5275 Cleared lines: 399, col: 219/62/16/2 
Epoch: 229 / 100000, Score: 51800,  block: 1001,  Reward: 2264.4180 Cleared lines: 397, col: 218/72/9/2 
Epoch: 230 / 100000, Score: 52200,  block: 1001,  Reward: 2223.9250 Cleared lines: 399, col: 211/78/8/2 
Epoch: 231 / 100000, Score: 55000,  block: 1001,  Reward: 2262.9115 Cleared lines: 399, col: 219/57/18/3 
Epoch: 232 / 100000, Score: 54800,  block: 1001,  Reward: 2448.5405 Cleared lines: 401, col: 208/72/11/4 
Epoch: 233 / 100000, Score: 53300,  block: 1001,  Reward: 2478.5605 Cleared lines: 399, col: 222/67/9/4 
Epoch: 234 / 100000, Score: 50700,  block: 1001,  Reward: 2156.4315 Cleared lines: 396, col: 233/63/11/1 
Epoch: 235 / 100000, Score: 51200,  block: 1001,  Reward: 2202.8895 Cleared lines: 400, col: 248/58/8/3 
Epoch: 236 / 100000, Score: 52500,  block: 1001,  Reward: 2413.3600 Cleared lines: 400, col: 232/63/10/3 
Epoch: 237 / 100000, Score: 52500,  block: 1001,  Reward: 2262.6780 Cleared lines: 400, col: 229/61/15/1 
Epoch: 238 / 100000, Score: 51200,  block: 1001,  Reward: 2203.9115 Cleared lines: 401, col: 253/51/14/1 
Epoch: 239 / 100000, Score: 49300,  block: 1001,  Reward: 2121.4395 Cleared lines: 398, col: 260/57/4/3 
Epoch: 240 / 100000, Score: 50100,  block: 996,  Reward: 2214.0050 Cleared lines: 388, col: 227/58/15/0 
Epoch: 241 / 100000, Score: 49200,  block: 1001,  Reward: 2220.1140 Cleared lines: 399, col: 248/62/9/0 
Epoch: 242 / 100000, Score: 49600,  block: 1001,  Reward: 2163.6925 Cleared lines: 397, col: 233/71/6/1 
Epoch: 243 / 100000, Score: 49600,  block: 1001,  Reward: 2174.6920 Cleared lines: 400, col: 242/68/6/1 
Epoch: 244 / 100000, Score: 49100,  block: 1001,  Reward: 2319.1735 Cleared lines: 396, col: 236/68/8/0 
Epoch: 245 / 100000, Score: 48800,  block: 1001,  Reward: 2153.1780 Cleared lines: 401, col: 251/67/4/1 
Epoch: 246 / 100000, Score: 50000,  block: 1001,  Reward: 2129.7615 Cleared lines: 401, col: 223/80/6/0 
Epoch: 247 / 100000, Score: 49500,  block: 1001,  Reward: 2212.6040 Cleared lines: 398, col: 238/69/6/1 
Epoch: 248 / 100000, Score: 48600,  block: 1001,  Reward: 2203.0450 Cleared lines: 399, col: 250/64/7/0 
Epoch: 249 / 100000, Score: 51600,  block: 1001,  Reward: 2386.4000 Cleared lines: 397, col: 226/69/7/3 
Epoch: 250 / 100000, Score: 48000,  block: 1001,  Reward: 2142.9195 Cleared lines: 398, col: 263/58/5/1 
Epoch: 251 / 100000, Score: 49900,  block: 1001,  Reward: 2313.1005 Cleared lines: 401, col: 252/64/3/3 
Epoch: 252 / 100000, Score: 50400,  block: 1001,  Reward: 2156.0370 Cleared lines: 401, col: 248/62/7/2 
Epoch: 253 / 100000, Score: 48700,  block: 1001,  Reward: 2190.0315 Cleared lines: 398, col: 239/73/3/1 
Epoch: 254 / 100000, Score: 50300,  block: 1001,  Reward: 2230.1560 Cleared lines: 398, col: 252/53/12/1 
Epoch: 255 / 100000, Score: 48900,  block: 1001,  Reward: 2153.0570 Cleared lines: 399, col: 239/71/6/0 
Epoch: 256 / 100000, Score: 47400,  block: 1001,  Reward: 2144.1245 Cleared lines: 396, col: 260/59/6/0 
Epoch: 257 / 100000, Score: 51100,  block: 1001,  Reward: 2198.8470 Cleared lines: 400, col: 231/70/7/2 
Epoch: 258 / 100000, Score: 53000,  block: 1001,  Reward: 2216.5785 Cleared lines: 399, col: 224/65/11/3 
Epoch: 259 / 100000, Score: 51700,  block: 1001,  Reward: 2253.2405 Cleared lines: 398, col: 241/60/7/4 
Epoch: 260 / 100000, Score: 50500,  block: 1001,  Reward: 2190.2980 Cleared lines: 399, col: 222/75/9/0 
Epoch: 261 / 100000, Score: 52100,  block: 1001,  Reward: 2191.4110 Cleared lines: 400, col: 250/51/12/3 
Epoch: 262 / 100000, Score: 50000,  block: 1001,  Reward: 2210.5495 Cleared lines: 399, col: 246/61/9/1 
Epoch: 263 / 100000, Score: 50800,  block: 1001,  Reward: 2191.8905 Cleared lines: 399, col: 230/69/9/1 
Epoch: 264 / 100000, Score: 50600,  block: 1001,  Reward: 2136.0010 Cleared lines: 398, col: 222/73/10/0 
Epoch: 265 / 100000, Score: 40200,  block: 835,  Reward: 2033.1330 Cleared lines: 322, col: 196/52/6/1 
Epoch: 266 / 100000, Score: 52300,  block: 1001,  Reward: 2260.8540 Cleared lines: 400, col: 218/71/12/1 
Epoch: 267 / 100000, Score: 51800,  block: 1001,  Reward: 2308.7930 Cleared lines: 399, col: 233/65/8/3 
Epoch: 268 / 100000, Score: 54300,  block: 1001,  Reward: 2251.4210 Cleared lines: 399, col: 205/68/18/1 
Epoch: 269 / 100000, Score: 58100,  block: 1001,  Reward: 2436.5625 Cleared lines: 400, col: 177/80/13/6 
Epoch: 270 / 100000, Score: 52400,  block: 1001,  Reward: 2214.7020 Cleared lines: 397, col: 225/65/10/3 
Epoch: 271 / 100000, Score: 55100,  block: 1001,  Reward: 2306.9745 Cleared lines: 400, col: 207/63/21/1 
Epoch: 272 / 100000, Score: 56000,  block: 1001,  Reward: 2352.2940 Cleared lines: 399, col: 210/67/9/7 
Epoch: 273 / 100000, Score: 55300,  block: 1001,  Reward: 2342.3935 Cleared lines: 401, col: 217/64/12/5 
Epoch: 274 / 100000, Score: 56200,  block: 1001,  Reward: 2391.9130 Cleared lines: 400, col: 203/64/19/3 
Epoch: 275 / 100000, Score: 53500,  block: 1001,  Reward: 2333.6675 Cleared lines: 399, col: 202/73/17/0 
Epoch: 276 / 100000, Score: 54100,  block: 1001,  Reward: 2189.2415 Cleared lines: 401, col: 201/73/18/0 
Epoch: 277 / 100000, Score: 51700,  block: 1001,  Reward: 2235.9240 Cleared lines: 397, col: 211/76/10/1 
Epoch: 278 / 100000, Score: 52100,  block: 1001,  Reward: 2343.6265 Cleared lines: 401, col: 211/77/12/0 
Epoch: 279 / 100000, Score: 51100,  block: 1001,  Reward: 2255.8385 Cleared lines: 401, col: 235/66/10/1 
Epoch: 280 / 100000, Score: 55200,  block: 1001,  Reward: 2162.9070 Cleared lines: 400, col: 203/70/15/3 
Epoch: 281 / 100000, Score: 50400,  block: 1001,  Reward: 2216.4935 Cleared lines: 400, col: 252/53/14/0 
Epoch: 282 / 100000, Score: 53900,  block: 1001,  Reward: 2233.2555 Cleared lines: 396, col: 198/74/14/2 
Epoch: 283 / 100000, Score: 51100,  block: 1001,  Reward: 2223.5930 Cleared lines: 398, col: 240/60/10/2 
Epoch: 284 / 100000, Score: 56100,  block: 1001,  Reward: 2170.7175 Cleared lines: 401, col: 198/70/17/3 
Epoch: 285 / 100000, Score: 54300,  block: 1001,  Reward: 2182.2715 Cleared lines: 400, col: 223/66/7/6 
Epoch: 286 / 100000, Score: 50400,  block: 1001,  Reward: 2136.6845 Cleared lines: 400, col: 246/60/10/1 
Epoch: 287 / 100000, Score: 52300,  block: 1001,  Reward: 2242.5170 Cleared lines: 400, col: 218/71/12/1 
Epoch: 288 / 100000, Score: 51000,  block: 1001,  Reward: 2161.6905 Cleared lines: 400, col: 228/73/6/2 
Epoch: 289 / 100000, Score: 55000,  block: 1001,  Reward: 2234.2090 Cleared lines: 398, col: 207/63/19/2 
Epoch: 290 / 100000, Score: 51700,  block: 1001,  Reward: 2215.3020 Cleared lines: 400, col: 239/60/11/2 
Epoch: 291 / 100000, Score: 53000,  block: 1001,  Reward: 2224.2960 Cleared lines: 395, col: 216/68/9/4 
Epoch: 292 / 100000, Score: 51200,  block: 1001,  Reward: 2261.2400 Cleared lines: 398, col: 238/61/10/2 
Epoch: 293 / 100000, Score: 53200,  block: 1001,  Reward: 2253.8635 Cleared lines: 400, col: 233/58/13/3 
Epoch: 294 / 100000, Score: 50800,  block: 1001,  Reward: 2183.0115 Cleared lines: 400, col: 237/67/7/2 
Epoch: 295 / 100000, Score: 51600,  block: 1001,  Reward: 2238.3250 Cleared lines: 398, col: 225/69/9/2 
Epoch: 296 / 100000, Score: 50700,  block: 1001,  Reward: 2161.5740 Cleared lines: 400, col: 241/60/13/0 
Epoch: 297 / 100000, Score: 51800,  block: 1001,  Reward: 2331.5890 Cleared lines: 397, col: 228/64/11/2 
Epoch: 298 / 100000, Score: 50600,  block: 1001,  Reward: 2214.5555 Cleared lines: 400, col: 245/64/5/3 
Epoch: 299 / 100000, Score: 53000,  block: 1001,  Reward: 2252.1930 Cleared lines: 398, col: 222/63/14/2 
Epoch: 300 / 100000, Score: 55500,  block: 1001,  Reward: 2210.5310 Cleared lines: 401, col: 203/74/10/5 
Epoch: 301 / 100000, Score: 55400,  block: 1001,  Reward: 2219.9955 Cleared lines: 401, col: 216/62/15/4 
Epoch: 302 / 100000, Score: 53400,  block: 1001,  Reward: 2292.0515 Cleared lines: 400, col: 233/59/11/4 
Epoch: 303 / 100000, Score: 51600,  block: 1001,  Reward: 2211.9150 Cleared lines: 397, col: 232/62/11/2 
Epoch: 304 / 100000, Score: 51200,  block: 1001,  Reward: 2215.8305 Cleared lines: 401, col: 242/62/9/2 
Epoch: 305 / 100000, Score: 55000,  block: 1001,  Reward: 2255.0295 Cleared lines: 400, col: 211/67/13/4 
Epoch: 306 / 100000, Score: 50700,  block: 1001,  Reward: 2218.3155 Cleared lines: 399, col: 231/71/6/2 
Epoch: 307 / 100000, Score: 50400,  block: 1001,  Reward: 2180.0740 Cleared lines: 402, col: 256/57/8/2 
Epoch: 308 / 100000, Score: 52800,  block: 1001,  Reward: 2296.8935 Cleared lines: 400, col: 217/71/11/2 
Epoch: 309 / 100000, Score: 51500,  block: 1001,  Reward: 2174.6105 Cleared lines: 399, col: 207/81/10/0 
Epoch: 310 / 100000, Score: 50600,  block: 1001,  Reward: 2135.5285 Cleared lines: 400, col: 237/66/9/1 
Epoch: 311 / 100000, Score: 54600,  block: 1001,  Reward: 2266.9620 Cleared lines: 400, col: 232/57/10/6 
Epoch: 312 / 100000, Score: 54000,  block: 1001,  Reward: 2189.9955 Cleared lines: 400, col: 208/71/14/2 
Epoch: 313 / 100000, Score: 50900,  block: 1001,  Reward: 2166.1645 Cleared lines: 399, col: 238/62/11/1 
Epoch: 314 / 100000, Score: 51800,  block: 1001,  Reward: 2153.1665 Cleared lines: 399, col: 230/63/13/1 
Epoch: 315 / 100000, Score: 50400,  block: 1001,  Reward: 2233.6030 Cleared lines: 399, col: 243/61/10/1 
Epoch: 316 / 100000, Score: 50600,  block: 1001,  Reward: 2314.3145 Cleared lines: 399, col: 244/59/11/1 
Epoch: 317 / 100000, Score: 50800,  block: 1001,  Reward: 2284.2240 Cleared lines: 399, col: 246/54/15/0 
Epoch: 318 / 100000, Score: 51100,  block: 1001,  Reward: 2258.3730 Cleared lines: 401, col: 239/65/8/2 
Epoch: 319 / 100000, Score: 52700,  block: 1001,  Reward: 2368.9025 Cleared lines: 399, col: 236/55/15/2 
Epoch: 320 / 100000, Score: 50200,  block: 1001,  Reward: 2203.2085 Cleared lines: 401, col: 238/69/7/1 
Epoch: 321 / 100000, Score: 50100,  block: 1001,  Reward: 2192.3205 Cleared lines: 397, col: 224/73/9/0 
Epoch: 322 / 100000, Score: 53600,  block: 1001,  Reward: 2399.4030 Cleared lines: 400, col: 211/71/13/2 
Epoch: 323 / 100000, Score: 50600,  block: 1001,  Reward: 2238.7735 Cleared lines: 399, col: 242/65/5/3 
Epoch: 324 / 100000, Score: 52100,  block: 1001,  Reward: 2241.3005 Cleared lines: 400, col: 222/69/12/1 
Epoch: 325 / 100000, Score: 49600,  block: 1001,  Reward: 2203.2525 Cleared lines: 401, col: 250/63/7/1 
Epoch: 326 / 100000, Score: 54900,  block: 1001,  Reward: 2259.2515 Cleared lines: 401, col: 231/53/16/4 
Epoch: 327 / 100000, Score: 54800,  block: 1001,  Reward: 2310.0430 Cleared lines: 402, col: 204/70/18/1 
Epoch: 328 / 100000, Score: 54200,  block: 1001,  Reward: 2176.7810 Cleared lines: 400, col: 214/65/16/2 
Epoch: 329 / 100000, Score: 54500,  block: 1001,  Reward: 2383.1830 Cleared lines: 399, col: 223/59/14/4 
Epoch: 330 / 100000, Score: 56200,  block: 1001,  Reward: 2314.7580 Cleared lines: 398, col: 209/63/13/6 
Epoch: 331 / 100000, Score: 51400,  block: 1001,  Reward: 2266.1715 Cleared lines: 397, col: 232/61/13/1 
Epoch: 332 / 100000, Score: 55900,  block: 1001,  Reward: 2444.1495 Cleared lines: 400, col: 207/67/13/5 
Epoch: 333 / 100000, Score: 52600,  block: 1001,  Reward: 2432.3580 Cleared lines: 395, col: 225/61/12/3 
Epoch: 334 / 100000, Score: 56400,  block: 1001,  Reward: 2306.0360 Cleared lines: 400, col: 201/71/11/6 
Epoch: 335 / 100000, Score: 49700,  block: 1001,  Reward: 2120.8025 Cleared lines: 399, col: 232/74/5/1 
Epoch: 336 / 100000, Score: 51700,  block: 1001,  Reward: 2254.8105 Cleared lines: 397, col: 216/72/11/1 
Epoch: 337 / 100000, Score: 51900,  block: 1001,  Reward: 2260.6370 Cleared lines: 400, col: 225/70/9/2 
Epoch: 338 / 100000, Score: 51600,  block: 1001,  Reward: 2107.8525 Cleared lines: 401, col: 216/76/11/0 
Epoch: 339 / 100000, Score: 51100,  block: 1001,  Reward: 2243.4075 Cleared lines: 400, col: 227/71/9/1 
Epoch: 340 / 100000, Score: 52200,  block: 1001,  Reward: 2194.5200 Cleared lines: 400, col: 229/65/11/2 
Epoch: 341 / 100000, Score: 50900,  block: 1001,  Reward: 2354.2200 Cleared lines: 394, col: 222/70/8/2 
Epoch: 342 / 100000, Score: 50800,  block: 1001,  Reward: 2282.2915 Cleared lines: 400, col: 243/60/11/1 
Epoch: 343 / 100000, Score: 53600,  block: 1001,  Reward: 2290.1730 Cleared lines: 400, col: 223/68/7/5 
Epoch: 344 / 100000, Score: 49700,  block: 1001,  Reward: 2132.0745 Cleared lines: 399, col: 238/67/9/0 
Epoch: 345 / 100000, Score: 53600,  block: 1001,  Reward: 2246.5335 Cleared lines: 399, col: 221/66/10/4 
Epoch: 346 / 100000, Score: 54500,  block: 1001,  Reward: 2266.5220 Cleared lines: 401, col: 211/67/16/2 
Epoch: 347 / 100000, Score: 51900,  block: 1001,  Reward: 2291.0910 Cleared lines: 399, col: 232/63/11/2 
Epoch: 348 / 100000, Score: 52800,  block: 1001,  Reward: 2290.3350 Cleared lines: 400, col: 223/64/15/1 
Epoch: 349 / 100000, Score: 52000,  block: 1001,  Reward: 2232.5790 Cleared lines: 401, col: 222/71/11/1 
Epoch: 350 / 100000, Score: 53300,  block: 1001,  Reward: 2234.1065 Cleared lines: 401, col: 235/55/16/2 
Epoch: 351 / 100000, Score: 49900,  block: 1001,  Reward: 2233.2440 Cleared lines: 398, col: 255/53/11/1 
Epoch: 352 / 100000, Score: 55000,  block: 1001,  Reward: 2289.5850 Cleared lines: 399, col: 212/67/11/5 
Epoch: 353 / 100000, Score: 51200,  block: 1001,  Reward: 2199.9675 Cleared lines: 398, col: 239/58/13/1 
Epoch: 354 / 100000, Score: 50700,  block: 1001,  Reward: 2401.1540 Cleared lines: 399, col: 231/71/6/2 
Epoch: 355 / 100000, Score: 50600,  block: 1001,  Reward: 2219.0540 Cleared lines: 397, col: 238/61/11/1 
Epoch: 356 / 100000, Score: 55000,  block: 1001,  Reward: 2338.8605 Cleared lines: 399, col: 204/69/15/3 
Epoch: 357 / 100000, Score: 21900,  block: 470,  Reward: 975.6980 Cleared lines: 178, col: 115/25/3/1 
Epoch: 358 / 100000, Score: 52000,  block: 1001,  Reward: 2291.0935 Cleared lines: 400, col: 227/70/7/3 
Epoch: 359 / 100000, Score: 49300,  block: 1001,  Reward: 2125.0395 Cleared lines: 399, col: 236/71/7/0 
Epoch: 360 / 100000, Score: 51600,  block: 1001,  Reward: 2178.6985 Cleared lines: 400, col: 235/66/7/3 
Epoch: 361 / 100000, Score: 55200,  block: 1001,  Reward: 2238.6130 Cleared lines: 400, col: 216/64/12/5 
Epoch: 362 / 100000, Score: 50400,  block: 1001,  Reward: 2243.8215 Cleared lines: 399, col: 242/64/7/2 
Epoch: 363 / 100000, Score: 52200,  block: 1001,  Reward: 2268.0875 Cleared lines: 401, col: 230/70/5/4 
Epoch: 364 / 100000, Score: 51600,  block: 1001,  Reward: 2197.0765 Cleared lines: 399, col: 241/62/6/4 
Epoch: 365 / 100000, Score: 50500,  block: 1001,  Reward: 2153.5540 Cleared lines: 400, col: 234/69/8/1 
Epoch: 366 / 100000, Score: 49800,  block: 1001,  Reward: 2242.3435 Cleared lines: 394, col: 240/60/10/1 
Epoch: 367 / 100000, Score: 50200,  block: 1001,  Reward: 2182.1675 Cleared lines: 400, col: 254/57/8/2 
Epoch: 368 / 100000, Score: 2800,  block: 90,  Reward: 173.7780 Cleared lines: 26, col: 17/3/1/0 
Epoch: 369 / 100000, Score: 49100,  block: 1001,  Reward: 2132.3970 Cleared lines: 399, col: 250/61/9/0 
Epoch: 370 / 100000, Score: 50600,  block: 1001,  Reward: 2159.4435 Cleared lines: 399, col: 239/63/10/1 
Epoch: 371 / 100000, Score: 50300,  block: 1001,  Reward: 2160.1340 Cleared lines: 400, col: 243/63/9/1 
Epoch: 372 / 100000, Score: 49100,  block: 1001,  Reward: 2153.7925 Cleared lines: 397, col: 264/47/13/0 
Epoch: 373 / 100000, Score: 49400,  block: 1001,  Reward: 2159.5390 Cleared lines: 398, col: 268/50/6/3 
Epoch: 374 / 100000, Score: 49200,  block: 1001,  Reward: 2096.8490 Cleared lines: 398, col: 258/57/6/2 
Epoch: 375 / 100000, Score: 48900,  block: 1001,  Reward: 2309.5845 Cleared lines: 401, col: 255/61/8/0 
Epoch: 376 / 100000, Score: 48000,  block: 1001,  Reward: 2263.7460 Cleared lines: 397, col: 256/60/7/0 
Epoch: 377 / 100000, Score: 48300,  block: 1001,  Reward: 2200.3975 Cleared lines: 400, col: 249/68/5/0 
Epoch: 378 / 100000, Score: 48900,  block: 1001,  Reward: 2146.3500 Cleared lines: 400, col: 242/70/6/0 
Epoch: 379 / 100000, Score: 51200,  block: 1001,  Reward: 2166.6455 Cleared lines: 400, col: 228/74/4/3 
Epoch: 380 / 100000, Score: 48900,  block: 1001,  Reward: 2295.6650 Cleared lines: 398, col: 270/47/10/1 
Epoch: 381 / 100000, Score: 50400,  block: 1001,  Reward: 2293.7445 Cleared lines: 401, col: 243/66/6/2 
Epoch: 382 / 100000, Score: 50200,  block: 1001,  Reward: 2303.6770 Cleared lines: 399, col: 232/71/7/1 
Epoch: 383 / 100000, Score: 57700,  block: 1001,  Reward: 2346.6980 Cleared lines: 400, col: 232/45/14/9 
Epoch: 384 / 100000, Score: 49800,  block: 1001,  Reward: 2336.5370 Cleared lines: 400, col: 248/62/8/1 
Epoch: 385 / 100000, Score: 49800,  block: 1001,  Reward: 2331.1460 Cleared lines: 398, col: 237/68/7/1 
Epoch: 386 / 100000, Score: 50200,  block: 1001,  Reward: 2175.4830 Cleared lines: 400, col: 250/58/10/1 
Epoch: 387 / 100000, Score: 52300,  block: 1001,  Reward: 2269.3310 Cleared lines: 403, col: 228/65/15/0 
Epoch: 388 / 100000, Score: 50700,  block: 1001,  Reward: 2265.2585 Cleared lines: 401, col: 232/73/5/2 
Epoch: 389 / 100000, Score: 50200,  block: 1001,  Reward: 2165.0230 Cleared lines: 397, col: 227/70/10/0 
Epoch: 390 / 100000, Score: 53000,  block: 1001,  Reward: 2338.2605 Cleared lines: 401, col: 226/64/13/2 
Epoch: 391 / 100000, Score: 50300,  block: 1001,  Reward: 2183.8715 Cleared lines: 399, col: 229/75/4/2 
Epoch: 392 / 100000, Score: 51700,  block: 1001,  Reward: 2290.0290 Cleared lines: 400, col: 233/67/7/3 
Epoch: 393 / 100000, Score: 50200,  block: 1001,  Reward: 2148.2810 Cleared lines: 396, col: 239/59/13/0 
Epoch: 394 / 100000, Score: 50600,  block: 1001,  Reward: 2244.9800 Cleared lines: 399, col: 238/66/7/2 
Epoch: 395 / 100000, Score: 52400,  block: 1001,  Reward: 2280.8265 Cleared lines: 398, col: 224/65/12/2 
Epoch: 396 / 100000, Score: 52200,  block: 1001,  Reward: 2283.7200 Cleared lines: 398, col: 223/67/11/2 
Epoch: 397 / 100000, Score: 50000,  block: 1001,  Reward: 2424.4205 Cleared lines: 401, col: 238/68/9/0 
Epoch: 398 / 100000, Score: 50300,  block: 1001,  Reward: 2295.6755 Cleared lines: 399, col: 249/59/8/2 
Epoch: 399 / 100000, Score: 53000,  block: 1001,  Reward: 2258.9300 Cleared lines: 399, col: 214/73/9/3 
Epoch: 400 / 100000, Score: 53100,  block: 1001,  Reward: 2313.6075 Cleared lines: 399, col: 210/69/17/0 
Epoch: 401 / 100000, Score: 49500,  block: 1001,  Reward: 2199.8260 Cleared lines: 400, col: 263/54/7/2 
Epoch: 402 / 100000, Score: 52100,  block: 1001,  Reward: 2296.1845 Cleared lines: 401, col: 247/57/8/4 
Epoch: 403 / 100000, Score: 52800,  block: 1001,  Reward: 2274.1945 Cleared lines: 399, col: 228/63/11/3 
Epoch: 404 / 100000, Score: 49200,  block: 1001,  Reward: 2144.5645 Cleared lines: 398, col: 254/58/8/1 
Epoch: 405 / 100000, Score: 50200,  block: 1001,  Reward: 2291.2160 Cleared lines: 399, col: 256/54/9/2 
Epoch: 406 / 100000, Score: 50400,  block: 1001,  Reward: 2260.0630 Cleared lines: 401, col: 235/68/10/0 
Epoch: 407 / 100000, Score: 17400,  block: 373,  Reward: 759.6845 Cleared lines: 138, col: 89/19/1/2 
Epoch: 408 / 100000, Score: 51900,  block: 1001,  Reward: 2391.1705 Cleared lines: 400, col: 236/59/14/1 
Epoch: 409 / 100000, Score: 48600,  block: 1001,  Reward: 2296.6045 Cleared lines: 400, col: 247/70/3/1 
Epoch: 410 / 100000, Score: 51400,  block: 1001,  Reward: 2256.2305 Cleared lines: 401, col: 238/64/9/2 
Epoch: 411 / 100000, Score: 52600,  block: 1001,  Reward: 2298.9635 Cleared lines: 399, col: 219/67/14/1 
Epoch: 412 / 100000, Score: 52600,  block: 1001,  Reward: 2232.4525 Cleared lines: 400, col: 227/62/15/1 
Epoch: 413 / 100000, Score: 52400,  block: 1001,  Reward: 2205.5070 Cleared lines: 399, col: 235/62/8/4 
Epoch: 414 / 100000, Score: 52500,  block: 1001,  Reward: 2380.9115 Cleared lines: 399, col: 202/79/13/0 
Epoch: 415 / 100000, Score: 49800,  block: 1001,  Reward: 2119.2535 Cleared lines: 399, col: 246/60/11/0 
Epoch: 416 / 100000, Score: 8000,  block: 183,  Reward: 396.7530 Cleared lines: 64, col: 32/13/2/0 
Epoch: 417 / 100000, Score: 51200,  block: 1001,  Reward: 2279.5720 Cleared lines: 397, col: 217/72/12/0 
Epoch: 418 / 100000, Score: 53200,  block: 1001,  Reward: 2305.1010 Cleared lines: 398, col: 217/68/11/3 
Epoch: 419 / 100000, Score: 52800,  block: 1001,  Reward: 2230.1990 Cleared lines: 400, col: 224/61/18/0 
Epoch: 420 / 100000, Score: 52200,  block: 1001,  Reward: 2298.0585 Cleared lines: 399, col: 217/71/12/1 
Epoch: 421 / 100000, Score: 53500,  block: 1001,  Reward: 2248.9040 Cleared lines: 400, col: 218/66/14/2 
Epoch: 422 / 100000, Score: 54100,  block: 1001,  Reward: 2262.4985 Cleared lines: 401, col: 209/71/14/2 
Epoch: 423 / 100000, Score: 51400,  block: 1001,  Reward: 2195.4030 Cleared lines: 399, col: 233/63/12/1 
Epoch: 424 / 100000, Score: 54400,  block: 1001,  Reward: 2342.5105 Cleared lines: 396, col: 201/73/11/4 
Epoch: 425 / 100000, Score: 48600,  block: 1001,  Reward: 2227.0165 Cleared lines: 396, col: 251/59/9/0 
Epoch: 426 / 100000, Score: 52400,  block: 1001,  Reward: 2292.8100 Cleared lines: 400, col: 224/70/8/3 
Epoch: 427 / 100000, Score: 51500,  block: 1001,  Reward: 2304.3855 Cleared lines: 400, col: 242/61/8/3 
Epoch: 428 / 100000, Score: 52300,  block: 1001,  Reward: 2200.6000 Cleared lines: 399, col: 229/63/12/2 
Epoch: 429 / 100000, Score: 51500,  block: 1001,  Reward: 2229.3260 Cleared lines: 402, col: 248/59/8/3 
Epoch: 430 / 100000, Score: 51400,  block: 1001,  Reward: 2188.9125 Cleared lines: 398, col: 243/58/9/3 
Epoch: 431 / 100000, Score: 49500,  block: 1001,  Reward: 2166.3530 Cleared lines: 398, col: 243/65/7/1 
Epoch: 432 / 100000, Score: 15600,  block: 344,  Reward: 783.6785 Cleared lines: 126, col: 76/19/4/0 
Epoch: 433 / 100000, Score: 48900,  block: 1001,  Reward: 2209.1740 Cleared lines: 400, col: 261/57/7/1 
Epoch: 434 / 100000, Score: 49000,  block: 1001,  Reward: 2135.0100 Cleared lines: 401, col: 258/58/9/0 
Epoch: 435 / 100000, Score: 50300,  block: 1001,  Reward: 2232.3550 Cleared lines: 400, col: 239/64/11/0 
Epoch: 436 / 100000, Score: 48800,  block: 1001,  Reward: 2166.0130 Cleared lines: 396, col: 247/61/9/0 
Epoch: 437 / 100000, Score: 56500,  block: 1001,  Reward: 2377.4895 Cleared lines: 400, col: 195/73/13/5 
Epoch: 438 / 100000, Score: 53300,  block: 1001,  Reward: 2221.5630 Cleared lines: 398, col: 220/65/12/3 
Epoch: 439 / 100000, Score: 51100,  block: 1001,  Reward: 2154.5680 Cleared lines: 399, col: 225/69/12/0 
Epoch: 440 / 100000, Score: 52100,  block: 1001,  Reward: 2203.5090 Cleared lines: 400, col: 226/68/10/2 
Epoch: 441 / 100000, Score: 50200,  block: 1001,  Reward: 2222.6495 Cleared lines: 400, col: 250/58/10/1 
Epoch: 442 / 100000, Score: 54100,  block: 1001,  Reward: 2409.2885 Cleared lines: 401, col: 227/61/12/4 
Epoch: 443 / 100000, Score: 52700,  block: 1001,  Reward: 2322.0775 Cleared lines: 400, col: 229/62/13/2 
Epoch: 444 / 100000, Score: 52700,  block: 1001,  Reward: 2237.0910 Cleared lines: 398, col: 223/64/13/2 
Epoch: 445 / 100000, Score: 51000,  block: 1001,  Reward: 2374.6065 Cleared lines: 400, col: 239/62/11/1 
Epoch: 446 / 100000, Score: 51300,  block: 1001,  Reward: 2306.5695 Cleared lines: 397, col: 223/71/8/2 
Epoch: 447 / 100000, Score: 52900,  block: 1001,  Reward: 2249.8325 Cleared lines: 396, col: 223/60/15/2 
Epoch: 448 / 100000, Score: 50400,  block: 1001,  Reward: 2170.5535 Cleared lines: 400, col: 236/68/8/1 
Epoch: 449 / 100000, Score: 51000,  block: 1001,  Reward: 2368.9285 Cleared lines: 396, col: 236/61/10/2 
Epoch: 450 / 100000, Score: 52600,  block: 1001,  Reward: 2213.3155 Cleared lines: 401, col: 223/71/8/3 
Epoch: 451 / 100000, Score: 53700,  block: 1001,  Reward: 2167.6845 Cleared lines: 398, col: 217/65/13/3 
Epoch: 452 / 100000, Score: 52600,  block: 1001,  Reward: 2158.3960 Cleared lines: 399, col: 223/66/12/2 
Epoch: 453 / 100000, Score: 50000,  block: 1001,  Reward: 2156.3090 Cleared lines: 400, col: 230/73/8/0 
