start...
Finetuning mode
Load outputs/2022-08-16-12-47-46/trained_model/tetris_epoch184_score163100.pt...
Epoch: 1 / 3000, Score: 161300,  block: 3001,  Reward: 45.8 Cleared lines: 1198, col: 728/196/18/6 
Epoch: 232 / 3000, Score: 66800,  block: 1316,  Reward: 19.4 Cleared lines: 510, col: 305/85/9/2 
Epoch: 233 / 3000, Score: 159700,  block: 3001,  Reward: 44.8 Cleared lines: 1196, col: 715/198/23/4 
Epoch: 234 / 3000, Score: 156000,  block: 3001,  Reward: 46.0 Cleared lines: 1199, col: 747/187/22/3 
Epoch: 235 / 3000, Score: 110600,  block: 2179,  Reward: 31.9 Cleared lines: 854, col: 524/137/16/2 
Epoch: 236 / 3000, Score: 153300,  block: 3001,  Reward: 45.7 Cleared lines: 1190, col: 756/181/20/3 
Epoch: 237 / 3000, Score: 92500,  block: 1872,  Reward: 24.9 Cleared lines: 732, col: 475/108/11/2 
Epoch: 238 / 3000, Score: 156400,  block: 3001,  Reward: 46.3 Cleared lines: 1195, col: 757/185/16/5 
Epoch: 239 / 3000, Score: 150500,  block: 3001,  Reward: 43.4 Cleared lines: 1197, col: 767/180/22/1 
Epoch: 240 / 3000, Score: 159800,  block: 3001,  Reward: 47.1 Cleared lines: 1187, col: 710/197/21/5 
Epoch: 241 / 3000, Score: 89900,  block: 1984,  Reward: 25.6 Cleared lines: 777, col: 515/125/4/0 
Epoch: 242 / 3000, Score: 151900,  block: 3001,  Reward: 44.3 Cleared lines: 1198, col: 733/199/21/1 
Epoch: 243 / 3000, Score: 139400,  block: 2612,  Reward: 36.3 Cleared lines: 1027, col: 596/176/21/4 
Epoch: 244 / 3000, Score: 155200,  block: 3001,  Reward: 45.0 Cleared lines: 1194, col: 751/192/13/5 
Epoch: 245 / 3000, Score: 156800,  block: 3001,  Reward: 46.3 Cleared lines: 1200, col: 782/172/18/5 
Epoch: 246 / 3000, Score: 147800,  block: 3001,  Reward: 42.8 Cleared lines: 1199, col: 773/187/16/1 
Epoch: 247 / 3000, Score: 155600,  block: 3001,  Reward: 45.2 Cleared lines: 1198, col: 728/195/24/2 
Epoch: 248 / 3000, Score: 165600,  block: 3001,  Reward: 48.4 Cleared lines: 1198, col: 708/190/30/5 
Epoch: 249 / 3000, Score: 156600,  block: 3001,  Reward: 44.3 Cleared lines: 1193, col: 717/199/22/3 
Epoch: 250 / 3000, Score: 160500,  block: 3001,  Reward: 47.3 Cleared lines: 1194, col: 741/186/19/6 
Epoch: 251 / 3000, Score: 127300,  block: 2463,  Reward: 35.6 Cleared lines: 968, col: 553/171/23/1 
Epoch: 252 / 3000, Score: 109000,  block: 2117,  Reward: 31.4 Cleared lines: 830, col: 514/135/10/4 
Epoch: 253 / 3000, Score: 142600,  block: 2726,  Reward: 40.1 Cleared lines: 1073, col: 649/181/14/5 
Epoch: 254 / 3000, Score: 158600,  block: 3001,  Reward: 45.6 Cleared lines: 1198, col: 728/190/26/3 
Epoch: 255 / 3000, Score: 151500,  block: 3001,  Reward: 42.7 Cleared lines: 1199, col: 765/190/14/3 
Epoch: 256 / 3000, Score: 167000,  block: 3001,  Reward: 49.7 Cleared lines: 1199, col: 728/188/21/8 
Epoch: 257 / 3000, Score: 88900,  block: 1715,  Reward: 24.6 Cleared lines: 669, col: 385/117/14/2 
Epoch: 258 / 3000, Score: 60600,  block: 1190,  Reward: 17.5 Cleared lines: 459, col: 267/80/8/2 
Epoch: 259 / 3000, Score: 155300,  block: 3001,  Reward: 45.5 Cleared lines: 1200, col: 704/214/20/2 
Epoch: 260 / 3000, Score: 158900,  block: 3001,  Reward: 46.6 Cleared lines: 1199, col: 761/168/30/3 
Epoch: 261 / 3000, Score: 159000,  block: 3001,  Reward: 45.1 Cleared lines: 1199, col: 696/211/23/3 
Epoch: 262 / 3000, Score: 160200,  block: 3001,  Reward: 46.2 Cleared lines: 1196, col: 723/191/25/4 
Epoch: 263 / 3000, Score: 159100,  block: 3001,  Reward: 46.1 Cleared lines: 1196, col: 691/216/19/4 
Epoch: 264 / 3000, Score: 110800,  block: 2189,  Reward: 31.2 Cleared lines: 859, col: 541/135/12/3 
Epoch: 265 / 3000, Score: 111200,  block: 2211,  Reward: 31.2 Cleared lines: 867, col: 557/131/12/3 
Epoch: 266 / 3000, Score: 40800,  block: 853,  Reward: 11.1 Cleared lines: 324, col: 204/53/2/2 
Epoch: 267 / 3000, Score: 168300,  block: 3001,  Reward: 48.6 Cleared lines: 1197, col: 690/202/25/7 
Epoch: 268 / 3000, Score: 151000,  block: 3001,  Reward: 43.6 Cleared lines: 1197, col: 748/191/21/1 
Epoch: 269 / 3000, Score: 154100,  block: 3001,  Reward: 45.4 Cleared lines: 1199, col: 716/209/19/2 
Epoch: 270 / 3000, Score: 129700,  block: 2512,  Reward: 36.6 Cleared lines: 988, col: 592/172/12/4 
Epoch: 271 / 3000, Score: 162000,  block: 3001,  Reward: 47.5 Cleared lines: 1198, col: 717/196/23/5 
Epoch: 272 / 3000, Score: 148900,  block: 3001,  Reward: 43.3 Cleared lines: 1198, col: 742/198/20/0 
Epoch: 273 / 3000, Score: 69500,  block: 1391,  Reward: 20.0 Cleared lines: 541, col: 320/92/11/1 
Epoch: 274 / 3000, Score: 165800,  block: 3001,  Reward: 50.1 Cleared lines: 1197, col: 713/195/22/7 
Epoch: 275 / 3000, Score: 37100,  block: 745,  Reward: 9.3 Cleared lines: 282, col: 197/28/7/2 
Epoch: 276 / 3000, Score: 47300,  block: 995,  Reward: 13.2 Cleared lines: 380, col: 227/67/5/1 
Epoch: 277 / 3000, Score: 156700,  block: 3001,  Reward: 46.6 Cleared lines: 1199, col: 730/201/17/4 
Epoch: 278 / 3000, Score: 72400,  block: 1479,  Reward: 19.8 Cleared lines: 575, col: 364/87/11/1 
Epoch: 279 / 3000, Score: 153700,  block: 3001,  Reward: 45.9 Cleared lines: 1200, col: 745/192/21/2 
Epoch: 280 / 3000, Score: 158700,  block: 3001,  Reward: 46.8 Cleared lines: 1196, col: 726/194/22/4 
Epoch: 281 / 3000, Score: 162000,  block: 3001,  Reward: 49.0 Cleared lines: 1195, col: 738/189/17/7 
Epoch: 282 / 3000, Score: 150600,  block: 3001,  Reward: 44.5 Cleared lines: 1196, col: 708/218/16/1 
Epoch: 283 / 3000, Score: 153000,  block: 3001,  Reward: 44.7 Cleared lines: 1198, col: 756/180/26/1 
Epoch: 284 / 3000, Score: 156200,  block: 3001,  Reward: 45.6 Cleared lines: 1192, col: 764/173/22/4 
Epoch: 285 / 3000, Score: 157100,  block: 3001,  Reward: 46.7 Cleared lines: 1197, col: 734/195/19/4 
Epoch: 286 / 3000, Score: 156700,  block: 3001,  Reward: 46.9 Cleared lines: 1197, col: 769/173/22/4 
Epoch: 287 / 3000, Score: 160800,  block: 3001,  Reward: 47.6 Cleared lines: 1197, col: 753/180/20/6 
Epoch: 288 / 3000, Score: 115800,  block: 2334,  Reward: 33.0 Cleared lines: 921, col: 552/163/13/1 
Epoch: 289 / 3000, Score: 146100,  block: 3001,  Reward: 41.0 Cleared lines: 1198, col: 750/207/10/1 
Epoch: 290 / 3000, Score: 155400,  block: 3001,  Reward: 43.6 Cleared lines: 1194, col: 684/221/20/2 
Epoch: 291 / 3000, Score: 73900,  block: 1540,  Reward: 20.8 Cleared lines: 600, col: 373/101/7/1 
Epoch: 292 / 3000, Score: 75800,  block: 1653,  Reward: 21.0 Cleared lines: 645, col: 419/104/6/0 
Epoch: 293 / 3000, Score: 151200,  block: 3001,  Reward: 44.4 Cleared lines: 1197, col: 753/187/22/1 
Epoch: 294 / 3000, Score: 45300,  block: 973,  Reward: 11.8 Cleared lines: 372, col: 228/60/8/0 
Epoch: 295 / 3000, Score: 155900,  block: 3001,  Reward: 44.7 Cleared lines: 1199, col: 746/193/17/4 
Epoch: 296 / 3000, Score: 149800,  block: 3001,  Reward: 43.2 Cleared lines: 1197, col: 793/175/14/3 
Epoch: 297 / 3000, Score: 4700,  block: 192,  Reward: 0.5 Cleared lines: 63, col: 50/5/1/0 
Epoch: 298 / 3000, Score: 160600,  block: 3001,  Reward: 47.3 Cleared lines: 1196, col: 688/213/22/4 
Epoch: 299 / 3000, Score: 164600,  block: 3001,  Reward: 48.2 Cleared lines: 1199, col: 701/204/22/6 
Epoch: 300 / 3000, Score: 5800,  block: 214,  Reward: 1.0 Cleared lines: 68, col: 43/11/1/0 
Epoch: 301 / 3000, Score: 152200,  block: 3001,  Reward: 44.5 Cleared lines: 1189, col: 733/194/20/2 
Epoch: 302 / 3000, Score: 163300,  block: 3001,  Reward: 47.3 Cleared lines: 1198, col: 712/190/30/4 
Epoch: 303 / 3000, Score: 155200,  block: 3001,  Reward: 40.2 Cleared lines: 1198, col: 727/197/23/2 
Epoch: 304 / 3000, Score: 160400,  block: 3001,  Reward: 47.5 Cleared lines: 1198, col: 731/192/21/5 
Epoch: 305 / 3000, Score: 156300,  block: 3001,  Reward: 46.3 Cleared lines: 1198, col: 723/196/25/2 
Epoch: 306 / 3000, Score: 165300,  block: 3001,  Reward: 48.8 Cleared lines: 1197, col: 711/188/30/5 
Epoch: 307 / 3000, Score: 169400,  block: 3001,  Reward: 51.4 Cleared lines: 1197, col: 671/206/30/6 
Epoch: 308 / 3000, Score: 62900,  block: 1224,  Reward: 17.7 Cleared lines: 472, col: 260/90/8/2 
Epoch: 309 / 3000, Score: 160300,  block: 3001,  Reward: 46.5 Cleared lines: 1195, col: 685/210/26/3 
Epoch: 310 / 3000, Score: 150800,  block: 3001,  Reward: 43.3 Cleared lines: 1199, col: 737/206/14/2 
Epoch: 311 / 3000, Score: 157500,  block: 3001,  Reward: 47.2 Cleared lines: 1195, col: 747/183/22/4 
Epoch: 312 / 3000, Score: 154600,  block: 3001,  Reward: 43.8 Cleared lines: 1191, col: 709/204/22/2 
Epoch: 313 / 3000, Score: 165300,  block: 3001,  Reward: 49.2 Cleared lines: 1193, col: 714/187/27/6 
Epoch: 314 / 3000, Score: 128500,  block: 2462,  Reward: 34.7 Cleared lines: 969, col: 565/165/22/2 
Epoch: 315 / 3000, Score: 153300,  block: 3001,  Reward: 43.8 Cleared lines: 1193, col: 732/195/21/2 
Epoch: 316 / 3000, Score: 129600,  block: 2599,  Reward: 37.4 Cleared lines: 1022, col: 630/171/14/2 
Epoch: 317 / 3000, Score: 91600,  block: 1820,  Reward: 26.0 Cleared lines: 712, col: 436/112/16/1 
Epoch: 318 / 3000, Score: 159300,  block: 3001,  Reward: 47.9 Cleared lines: 1189, col: 720/189/25/4 
Epoch: 319 / 3000, Score: 48700,  block: 1112,  Reward: 12.4 Cleared lines: 428, col: 283/68/3/0 
Epoch: 320 / 3000, Score: 154600,  block: 3001,  Reward: 45.1 Cleared lines: 1198, col: 763/180/21/3 
Epoch: 321 / 3000, Score: 11400,  block: 315,  Reward: 2.4 Cleared lines: 112, col: 63/23/1/0 
Epoch: 322 / 3000, Score: 152800,  block: 3001,  Reward: 45.6 Cleared lines: 1199, col: 769/178/22/2 
Epoch: 323 / 3000, Score: 150600,  block: 3001,  Reward: 43.4 Cleared lines: 1194, col: 771/179/19/2 
Epoch: 324 / 3000, Score: 154800,  block: 3001,  Reward: 44.7 Cleared lines: 1196, col: 756/177/26/2 
Epoch: 325 / 3000, Score: 157000,  block: 3001,  Reward: 44.8 Cleared lines: 1199, col: 733/198/18/4 
Epoch: 326 / 3000, Score: 59800,  block: 1279,  Reward: 17.2 Cleared lines: 496, col: 301/87/7/0 
Epoch: 327 / 3000, Score: 143800,  block: 3001,  Reward: 42.3 Cleared lines: 1196, col: 784/185/14/0 
Epoch: 328 / 3000, Score: 45100,  block: 961,  Reward: 11.8 Cleared lines: 368, col: 235/57/5/1 
Epoch: 329 / 3000, Score: 26600,  block: 631,  Reward: 7.1 Cleared lines: 236, col: 140/45/2/0 
Epoch: 330 / 3000, Score: 151200,  block: 3001,  Reward: 45.2 Cleared lines: 1197, col: 741/200/16/2 
Epoch: 331 / 3000, Score: 57200,  block: 1179,  Reward: 14.5 Cleared lines: 454, col: 284/75/4/2 
Epoch: 332 / 3000, Score: 153800,  block: 3001,  Reward: 45.6 Cleared lines: 1196, col: 746/192/18/3 
Epoch: 333 / 3000, Score: 75200,  block: 1552,  Reward: 20.3 Cleared lines: 604, col: 377/98/9/1 
Epoch: 334 / 3000, Score: 152500,  block: 2990,  Reward: 44.2 Cleared lines: 1180, col: 691/212/19/2 
Epoch: 335 / 3000, Score: 152700,  block: 3001,  Reward: 43.1 Cleared lines: 1195, col: 714/211/17/2 
Epoch: 336 / 3000, Score: 150100,  block: 2978,  Reward: 41.9 Cleared lines: 1174, col: 697/205/21/1 
Epoch: 337 / 3000, Score: 61400,  block: 1219,  Reward: 17.0 Cleared lines: 471, col: 287/76/8/2 
Epoch: 338 / 3000, Score: 150800,  block: 3001,  Reward: 45.1 Cleared lines: 1196, col: 779/180/15/3 
Epoch: 339 / 3000, Score: 152500,  block: 3001,  Reward: 45.0 Cleared lines: 1199, col: 721/211/16/2 
Epoch: 340 / 3000, Score: 31600,  block: 686,  Reward: 9.2 Cleared lines: 262, col: 178/34/4/1 
Epoch: 341 / 3000, Score: 148300,  block: 3001,  Reward: 42.1 Cleared lines: 1197, col: 772/189/13/2 
Epoch: 342 / 3000, Score: 148100,  block: 3001,  Reward: 41.8 Cleared lines: 1199, col: 758/196/15/1 
Epoch: 343 / 3000, Score: 146000,  block: 2914,  Reward: 41.4 Cleared lines: 1149, col: 710/190/17/2 
Epoch: 344 / 3000, Score: 26200,  block: 648,  Reward: 6.3 Cleared lines: 242, col: 157/41/1/0 
Epoch: 345 / 3000, Score: 37600,  block: 828,  Reward: 8.8 Cleared lines: 315, col: 199/53/2/1 
Epoch: 346 / 3000, Score: 156100,  block: 3001,  Reward: 44.9 Cleared lines: 1198, col: 745/182/27/2 
Epoch: 347 / 3000, Score: 154100,  block: 3001,  Reward: 44.5 Cleared lines: 1196, col: 740/195/18/3 
Epoch: 348 / 3000, Score: 154100,  block: 3001,  Reward: 44.2 Cleared lines: 1199, col: 734/197/21/2 
Epoch: 349 / 3000, Score: 56700,  block: 1063,  Reward: 14.3 Cleared lines: 413, col: 249/64/8/3 
Epoch: 350 / 3000, Score: 157100,  block: 3001,  Reward: 46.5 Cleared lines: 1192, col: 749/175/27/3 
Epoch: 351 / 3000, Score: 151300,  block: 3001,  Reward: 44.1 Cleared lines: 1199, col: 739/198/20/1 
Epoch: 352 / 3000, Score: 31200,  block: 702,  Reward: 8.2 Cleared lines: 264, col: 174/40/2/1 
Epoch: 353 / 3000, Score: 155200,  block: 3001,  Reward: 44.1 Cleared lines: 1198, col: 775/175/19/4 
Epoch: 354 / 3000, Score: 152400,  block: 3001,  Reward: 45.1 Cleared lines: 1197, col: 735/200/18/2 
Epoch: 355 / 3000, Score: 154200,  block: 3001,  Reward: 45.2 Cleared lines: 1197, col: 747/196/14/4 
Epoch: 356 / 3000, Score: 148600,  block: 3001,  Reward: 43.1 Cleared lines: 1198, col: 751/203/11/2 
Epoch: 357 / 3000, Score: 40900,  block: 965,  Reward: 10.1 Cleared lines: 370, col: 247/60/1/0 
Epoch: 358 / 3000, Score: 152000,  block: 3001,  Reward: 43.5 Cleared lines: 1199, col: 755/195/14/3 
Epoch: 359 / 3000, Score: 150100,  block: 3001,  Reward: 43.4 Cleared lines: 1199, col: 712/215/19/0 
Epoch: 360 / 3000, Score: 166500,  block: 3001,  Reward: 50.1 Cleared lines: 1198, col: 684/213/20/7 
Epoch: 361 / 3000, Score: 155400,  block: 3001,  Reward: 44.4 Cleared lines: 1198, col: 726/207/14/4 
Epoch: 362 / 3000, Score: 159500,  block: 3001,  Reward: 47.7 Cleared lines: 1199, col: 728/193/23/4 
Epoch: 363 / 3000, Score: 159500,  block: 2957,  Reward: 45.2 Cleared lines: 1166, col: 668/195/32/3 
Epoch: 364 / 3000, Score: 153700,  block: 3001,  Reward: 45.5 Cleared lines: 1192, col: 727/201/17/3 
Epoch: 365 / 3000, Score: 153000,  block: 3001,  Reward: 45.6 Cleared lines: 1197, col: 738/201/15/3 
Epoch: 366 / 3000, Score: 160800,  block: 3001,  Reward: 46.8 Cleared lines: 1198, col: 732/190/22/5 
Epoch: 367 / 3000, Score: 158100,  block: 3001,  Reward: 47.0 Cleared lines: 1199, col: 747/185/22/4 
Epoch: 368 / 3000, Score: 165500,  block: 3001,  Reward: 49.4 Cleared lines: 1196, col: 686/203/28/5 
Epoch: 369 / 3000, Score: 152400,  block: 3001,  Reward: 44.2 Cleared lines: 1194, col: 735/197/19/2 
Epoch: 370 / 3000, Score: 158100,  block: 3001,  Reward: 46.8 Cleared lines: 1199, col: 705/208/22/3 
Epoch: 371 / 3000, Score: 159600,  block: 3001,  Reward: 46.0 Cleared lines: 1195, col: 723/192/24/4 
Epoch: 372 / 3000, Score: 159100,  block: 3001,  Reward: 45.7 Cleared lines: 1189, col: 691/204/26/3 
Epoch: 373 / 3000, Score: 161100,  block: 3001,  Reward: 47.1 Cleared lines: 1199, col: 735/178/32/3 
Epoch: 374 / 3000, Score: 116300,  block: 2303,  Reward: 34.9 Cleared lines: 904, col: 533/162/13/2 
Epoch: 375 / 3000, Score: 57300,  block: 1126,  Reward: 16.9 Cleared lines: 433, col: 240/78/11/1 
Epoch: 376 / 3000, Score: 167000,  block: 3001,  Reward: 48.6 Cleared lines: 1199, col: 707/192/28/6 
Epoch: 377 / 3000, Score: 179400,  block: 3001,  Reward: 54.4 Cleared lines: 1199, col: 666/208/23/12 
Epoch: 378 / 3000, Score: 158200,  block: 3001,  Reward: 45.7 Cleared lines: 1198, col: 721/191/29/2 
Epoch: 379 / 3000, Score: 127600,  block: 2437,  Reward: 35.9 Cleared lines: 958, col: 589/151/17/4 
Epoch: 380 / 3000, Score: 114800,  block: 2222,  Reward: 33.0 Cleared lines: 872, col: 533/145/11/4 
Epoch: 381 / 3000, Score: 152100,  block: 3001,  Reward: 41.1 Cleared lines: 1197, col: 753/184/24/1 
Epoch: 382 / 3000, Score: 152000,  block: 3001,  Reward: 44.7 Cleared lines: 1195, col: 731/197/22/1 
Epoch: 383 / 3000, Score: 152500,  block: 3001,  Reward: 44.3 Cleared lines: 1193, col: 724/198/23/1 
Epoch: 384 / 3000, Score: 149900,  block: 3001,  Reward: 42.0 Cleared lines: 1197, col: 734/204/17/1 
Epoch: 385 / 3000, Score: 160200,  block: 3001,  Reward: 46.3 Cleared lines: 1191, col: 699/202/24/4 
Epoch: 386 / 3000, Score: 15300,  block: 419,  Reward: 3.5 Cleared lines: 150, col: 99/24/1/0 
Epoch: 387 / 3000, Score: 157900,  block: 3001,  Reward: 46.4 Cleared lines: 1194, col: 742/189/18/5 
Epoch: 388 / 3000, Score: 154100,  block: 3001,  Reward: 45.8 Cleared lines: 1198, col: 716/203/24/1 
Epoch: 389 / 3000, Score: 150000,  block: 3001,  Reward: 43.4 Cleared lines: 1199, col: 753/198/14/2 
Epoch: 390 / 3000, Score: 155700,  block: 3001,  Reward: 46.3 Cleared lines: 1192, col: 774/168/22/4 
Epoch: 391 / 3000, Score: 150100,  block: 3001,  Reward: 43.4 Cleared lines: 1199, col: 763/186/20/1 
Epoch: 392 / 3000, Score: 154700,  block: 3001,  Reward: 46.2 Cleared lines: 1194, col: 755/186/17/4 
Epoch: 393 / 3000, Score: 163100,  block: 3001,  Reward: 47.4 Cleared lines: 1198, col: 713/195/25/5 
Epoch: 394 / 3000, Score: 153100,  block: 3001,  Reward: 44.9 Cleared lines: 1196, col: 703/213/21/1 
Epoch: 395 / 3000, Score: 140600,  block: 2811,  Reward: 38.4 Cleared lines: 1105, col: 683/187/12/3 
Epoch: 396 / 3000, Score: 36500,  block: 778,  Reward: 9.6 Cleared lines: 295, col: 173/49/8/0 
Epoch: 397 / 3000, Score: 148300,  block: 3001,  Reward: 42.0 Cleared lines: 1192, col: 778/175/20/1 
Epoch: 398 / 3000, Score: 136400,  block: 2723,  Reward: 38.9 Cleared lines: 1072, col: 644/189/14/2 
Epoch: 399 / 3000, Score: 65100,  block: 1327,  Reward: 17.5 Cleared lines: 514, col: 315/88/5/2 
Epoch: 400 / 3000, Score: 83700,  block: 1463,  Reward: 23.7 Cleared lines: 569, col: 321/97/10/6 
Epoch: 401 / 3000, Score: 154000,  block: 3001,  Reward: 44.9 Cleared lines: 1196, col: 745/187/23/2 
Epoch: 402 / 3000, Score: 26200,  block: 551,  Reward: 6.6 Cleared lines: 205, col: 124/31/5/1 
Epoch: 403 / 3000, Score: 156700,  block: 3001,  Reward: 46.4 Cleared lines: 1197, col: 709/208/20/3 
Epoch: 404 / 3000, Score: 152500,  block: 3001,  Reward: 41.9 Cleared lines: 1198, col: 724/213/12/3 
Epoch: 405 / 3000, Score: 153000,  block: 3001,  Reward: 44.2 Cleared lines: 1198, col: 768/182/18/3 
Epoch: 406 / 3000, Score: 154600,  block: 3001,  Reward: 44.0 Cleared lines: 1197, col: 760/181/21/3 
Epoch: 407 / 3000, Score: 149200,  block: 3001,  Reward: 43.0 Cleared lines: 1199, col: 763/189/18/1 
Epoch: 408 / 3000, Score: 151900,  block: 3001,  Reward: 44.8 Cleared lines: 1199, col: 751/193/18/2 
Epoch: 409 / 3000, Score: 51600,  block: 1094,  Reward: 14.5 Cleared lines: 421, col: 267/62/10/0 
Epoch: 410 / 3000, Score: 155700,  block: 3001,  Reward: 43.2 Cleared lines: 1199, col: 735/196/20/3 
Epoch: 411 / 3000, Score: 154600,  block: 3001,  Reward: 43.4 Cleared lines: 1190, col: 739/188/21/3 
Epoch: 412 / 3000, Score: 155400,  block: 3001,  Reward: 44.5 Cleared lines: 1199, col: 774/176/19/4 
Epoch: 413 / 3000, Score: 151000,  block: 3001,  Reward: 43.1 Cleared lines: 1191, col: 757/179/24/1 
Epoch: 414 / 3000, Score: 107000,  block: 2019,  Reward: 31.0 Cleared lines: 790, col: 479/125/15/4 
Epoch: 415 / 3000, Score: 151000,  block: 3001,  Reward: 45.0 Cleared lines: 1197, col: 760/193/13/3 
Epoch: 416 / 3000, Score: 152900,  block: 3001,  Reward: 44.2 Cleared lines: 1199, col: 770/172/27/1 
Epoch: 417 / 3000, Score: 157000,  block: 3001,  Reward: 46.6 Cleared lines: 1198, col: 757/181/21/4 
Epoch: 418 / 3000, Score: 153400,  block: 3001,  Reward: 45.7 Cleared lines: 1197, col: 730/205/15/3 
Epoch: 419 / 3000, Score: 125800,  block: 2433,  Reward: 36.9 Cleared lines: 955, col: 595/140/24/2 
Epoch: 420 / 3000, Score: 135400,  block: 2644,  Reward: 36.6 Cleared lines: 1043, col: 646/167/17/3 
Epoch: 421 / 3000, Score: 110300,  block: 2230,  Reward: 32.1 Cleared lines: 875, col: 551/136/16/1 
Epoch: 422 / 3000, Score: 136400,  block: 2731,  Reward: 39.7 Cleared lines: 1075, col: 671/174/16/2 
Epoch: 423 / 3000, Score: 97900,  block: 1876,  Reward: 27.5 Cleared lines: 734, col: 451/113/15/3 
Epoch: 424 / 3000, Score: 150800,  block: 3001,  Reward: 44.3 Cleared lines: 1198, col: 779/177/19/2 
Epoch: 425 / 3000, Score: 148800,  block: 3001,  Reward: 43.4 Cleared lines: 1194, col: 750/189/22/0 
Epoch: 426 / 3000, Score: 15100,  block: 369,  Reward: 3.8 Cleared lines: 135, col: 91/20/0/1 
Epoch: 427 / 3000, Score: 148800,  block: 3001,  Reward: 43.8 Cleared lines: 1198, col: 807/170/13/3 
Epoch: 428 / 3000, Score: 80400,  block: 1587,  Reward: 22.1 Cleared lines: 619, col: 372/99/15/1 
Epoch: 429 / 3000, Score: 164700,  block: 3001,  Reward: 45.2 Cleared lines: 1198, col: 708/193/28/5 
Epoch: 430 / 3000, Score: 72700,  block: 1545,  Reward: 20.6 Cleared lines: 601, col: 382/100/5/1 
Epoch: 431 / 3000, Score: 154500,  block: 3001,  Reward: 45.6 Cleared lines: 1199, col: 708/213/19/2 
Epoch: 432 / 3000, Score: 155900,  block: 3001,  Reward: 46.1 Cleared lines: 1197, col: 719/199/24/2 
Epoch: 433 / 3000, Score: 151000,  block: 3001,  Reward: 42.7 Cleared lines: 1195, col: 760/181/23/1 
Epoch: 434 / 3000, Score: 141200,  block: 2748,  Reward: 39.6 Cleared lines: 1083, col: 674/174/15/4 
Epoch: 435 / 3000, Score: 105300,  block: 2141,  Reward: 30.3 Cleared lines: 841, col: 504/150/11/1 
Epoch: 436 / 3000, Score: 161400,  block: 3001,  Reward: 46.0 Cleared lines: 1197, col: 714/204/17/6 
Epoch: 437 / 3000, Score: 55900,  block: 1078,  Reward: 15.7 Cleared lines: 415, col: 247/65/10/2 
Epoch: 438 / 3000, Score: 156200,  block: 3001,  Reward: 44.7 Cleared lines: 1194, col: 716/207/16/4 
Epoch: 439 / 3000, Score: 155400,  block: 3001,  Reward: 44.3 Cleared lines: 1191, col: 714/193/29/1 
Epoch: 440 / 3000, Score: 162000,  block: 3001,  Reward: 47.4 Cleared lines: 1200, col: 696/212/20/5 
Epoch: 441 / 3000, Score: 156700,  block: 2969,  Reward: 45.8 Cleared lines: 1174, col: 724/185/20/5 
Epoch: 442 / 3000, Score: 130200,  block: 2526,  Reward: 36.4 Cleared lines: 993, col: 633/148/16/4 
Epoch: 443 / 3000, Score: 162900,  block: 3001,  Reward: 48.7 Cleared lines: 1198, col: 735/181/27/5 
Epoch: 444 / 3000, Score: 154400,  block: 3001,  Reward: 45.3 Cleared lines: 1198, col: 749/190/19/3 
Epoch: 445 / 3000, Score: 154100,  block: 3001,  Reward: 45.6 Cleared lines: 1198, col: 755/187/19/3 
Epoch: 446 / 3000, Score: 154200,  block: 3001,  Reward: 45.1 Cleared lines: 1196, col: 750/183/24/2 
Epoch: 447 / 3000, Score: 155000,  block: 3001,  Reward: 45.4 Cleared lines: 1199, col: 725/200/22/2 
Epoch: 448 / 3000, Score: 164100,  block: 3001,  Reward: 48.9 Cleared lines: 1194, col: 696/204/22/6 
Epoch: 449 / 3000, Score: 154200,  block: 3001,  Reward: 45.3 Cleared lines: 1198, col: 726/206/16/3 
Epoch: 450 / 3000, Score: 71800,  block: 1349,  Reward: 21.2 Cleared lines: 523, col: 313/81/12/3 
Epoch: 451 / 3000, Score: 160000,  block: 3001,  Reward: 46.2 Cleared lines: 1194, col: 721/191/25/4 
Epoch: 452 / 3000, Score: 56500,  block: 1119,  Reward: 15.4 Cleared lines: 431, col: 250/72/11/1 
Epoch: 453 / 3000, Score: 27500,  block: 600,  Reward: 7.3 Cleared lines: 225, col: 131/42/2/1 
Epoch: 454 / 3000, Score: 156400,  block: 3001,  Reward: 45.8 Cleared lines: 1196, col: 718/207/16/4 
Epoch: 455 / 3000, Score: 37300,  block: 719,  Reward: 9.6 Cleared lines: 272, col: 157/39/11/1 
Epoch: 456 / 3000, Score: 115600,  block: 2288,  Reward: 33.1 Cleared lines: 898, col: 538/155/14/2 
Epoch: 457 / 3000, Score: 103200,  block: 2155,  Reward: 29.4 Cleared lines: 846, col: 543/136/9/1 
Epoch: 458 / 3000, Score: 81500,  block: 1653,  Reward: 23.4 Cleared lines: 644, col: 413/98/9/2 
Epoch: 459 / 3000, Score: 140800,  block: 2702,  Reward: 39.7 Cleared lines: 1064, col: 640/169/26/2 
Epoch: 460 / 3000, Score: 72800,  block: 1418,  Reward: 21.6 Cleared lines: 551, col: 323/99/6/3 
Epoch: 461 / 3000, Score: 32600,  block: 703,  Reward: 8.7 Cleared lines: 264, col: 173/36/5/1 
Epoch: 462 / 3000, Score: 151700,  block: 3001,  Reward: 42.9 Cleared lines: 1190, col: 740/187/24/1 
Epoch: 463 / 3000, Score: 151900,  block: 3001,  Reward: 45.4 Cleared lines: 1199, col: 793/170/18/3 
