start...
Epoch: 1 / 10000, Score: -1300,  block: 22,  Reward: -0.9295 Cleared lines: 0, col: 0/0/0/0 
Epoch: 531 / 10000, Score: -1300,  block: 22,  Reward: -0.9296 Cleared lines: 0, col: 0/0/0/0 
Epoch: 532 / 10000, Score: -1300,  block: 16,  Reward: -0.9230 Cleared lines: 0, col: 0/0/0/0 
Epoch: 533 / 10000, Score: -1300,  block: 19,  Reward: -0.9497 Cleared lines: 0, col: 0/0/0/0 
Epoch: 534 / 10000, Score: -1300,  block: 28,  Reward: -0.9087 Cleared lines: 0, col: 0/0/0/0 
Epoch: 535 / 10000, Score: -1300,  block: 20,  Reward: -0.9044 Cleared lines: 0, col: 0/0/0/0 
Epoch: 536 / 10000, Score: -1200,  block: 22,  Reward: -0.7910 Cleared lines: 1, col: 1/0/0/0 
Epoch: 537 / 10000, Score: -1300,  block: 27,  Reward: -0.9005 Cleared lines: 0, col: 0/0/0/0 
Epoch: 538 / 10000, Score: -1300,  block: 20,  Reward: -0.8996 Cleared lines: 0, col: 0/0/0/0 
Epoch: 539 / 10000, Score: -1300,  block: 26,  Reward: -0.9403 Cleared lines: 0, col: 0/0/0/0 
Epoch: 540 / 10000, Score: -1300,  block: 25,  Reward: -0.9273 Cleared lines: 0, col: 0/0/0/0 
Epoch: 541 / 10000, Score: -1300,  block: 30,  Reward: -0.8736 Cleared lines: 0, col: 0/0/0/0 
Epoch: 542 / 10000, Score: -1300,  block: 17,  Reward: -0.9360 Cleared lines: 0, col: 0/0/0/0 
Epoch: 543 / 10000, Score: -1300,  block: 21,  Reward: -0.9171 Cleared lines: 0, col: 0/0/0/0 
Epoch: 544 / 10000, Score: -1300,  block: 28,  Reward: -0.9296 Cleared lines: 0, col: 0/0/0/0 
Epoch: 545 / 10000, Score: -1300,  block: 26,  Reward: -0.8816 Cleared lines: 0, col: 0/0/0/0 
Epoch: 546 / 10000, Score: -1300,  block: 22,  Reward: -0.9039 Cleared lines: 0, col: 0/0/0/0 
Epoch: 547 / 10000, Score: -1300,  block: 21,  Reward: -0.9007 Cleared lines: 0, col: 0/0/0/0 
Epoch: 548 / 10000, Score: -1300,  block: 21,  Reward: -0.9126 Cleared lines: 0, col: 0/0/0/0 
Epoch: 549 / 10000, Score: -1300,  block: 23,  Reward: -0.9439 Cleared lines: 0, col: 0/0/0/0 
Epoch: 550 / 10000, Score: -1300,  block: 15,  Reward: -0.9502 Cleared lines: 0, col: 0/0/0/0 
Epoch: 551 / 10000, Score: -1300,  block: 18,  Reward: -0.9283 Cleared lines: 0, col: 0/0/0/0 
Epoch: 552 / 10000, Score: -1300,  block: 20,  Reward: -0.9178 Cleared lines: 0, col: 0/0/0/0 
Epoch: 553 / 10000, Score: -1300,  block: 24,  Reward: -0.9171 Cleared lines: 0, col: 0/0/0/0 
Epoch: 554 / 10000, Score: -1300,  block: 19,  Reward: -0.8941 Cleared lines: 0, col: 0/0/0/0 
Epoch: 555 / 10000, Score: -1300,  block: 23,  Reward: -0.9269 Cleared lines: 0, col: 0/0/0/0 
Epoch: 556 / 10000, Score: -1300,  block: 18,  Reward: -0.9124 Cleared lines: 0, col: 0/0/0/0 
Epoch: 557 / 10000, Score: -1300,  block: 20,  Reward: -0.9109 Cleared lines: 0, col: 0/0/0/0 
Epoch: 558 / 10000, Score: -1300,  block: 28,  Reward: -0.8908 Cleared lines: 0, col: 0/0/0/0 
Epoch: 559 / 10000, Score: -1300,  block: 21,  Reward: -0.9296 Cleared lines: 0, col: 0/0/0/0 
Epoch: 560 / 10000, Score: -1300,  block: 22,  Reward: -0.9067 Cleared lines: 0, col: 0/0/0/0 
Epoch: 561 / 10000, Score: -1300,  block: 20,  Reward: -0.9424 Cleared lines: 0, col: 0/0/0/0 
Epoch: 562 / 10000, Score: -1300,  block: 21,  Reward: -0.9366 Cleared lines: 0, col: 0/0/0/0 
Epoch: 563 / 10000, Score: -1300,  block: 18,  Reward: -0.9218 Cleared lines: 0, col: 0/0/0/0 
Epoch: 564 / 10000, Score: -1300,  block: 31,  Reward: -0.8846 Cleared lines: 0, col: 0/0/0/0 
Epoch: 565 / 10000, Score: -1300,  block: 18,  Reward: -0.9096 Cleared lines: 0, col: 0/0/0/0 
Epoch: 566 / 10000, Score: -1300,  block: 21,  Reward: -0.9365 Cleared lines: 0, col: 0/0/0/0 
Epoch: 567 / 10000, Score: -1300,  block: 17,  Reward: -0.9227 Cleared lines: 0, col: 0/0/0/0 
Epoch: 568 / 10000, Score: -1300,  block: 17,  Reward: -0.9336 Cleared lines: 0, col: 0/0/0/0 
Epoch: 569 / 10000, Score: -1300,  block: 24,  Reward: -0.9179 Cleared lines: 0, col: 0/0/0/0 
Epoch: 570 / 10000, Score: -1300,  block: 24,  Reward: -0.8805 Cleared lines: 0, col: 0/0/0/0 
Epoch: 571 / 10000, Score: -1300,  block: 23,  Reward: -0.9705 Cleared lines: 0, col: 0/0/0/0 
Epoch: 572 / 10000, Score: -1300,  block: 21,  Reward: -0.9547 Cleared lines: 0, col: 0/0/0/0 
Epoch: 573 / 10000, Score: -1300,  block: 29,  Reward: -0.8906 Cleared lines: 0, col: 0/0/0/0 
Epoch: 574 / 10000, Score: -1300,  block: 19,  Reward: -0.9547 Cleared lines: 0, col: 0/0/0/0 
Epoch: 575 / 10000, Score: -1300,  block: 23,  Reward: -0.9520 Cleared lines: 0, col: 0/0/0/0 
Epoch: 576 / 10000, Score: -1300,  block: 23,  Reward: -0.9476 Cleared lines: 0, col: 0/0/0/0 
Epoch: 577 / 10000, Score: -1300,  block: 21,  Reward: -0.9686 Cleared lines: 0, col: 0/0/0/0 
Epoch: 578 / 10000, Score: -1300,  block: 24,  Reward: -0.9307 Cleared lines: 0, col: 0/0/0/0 
Epoch: 579 / 10000, Score: -1300,  block: 11,  Reward: -0.9521 Cleared lines: 0, col: 0/0/0/0 
Epoch: 580 / 10000, Score: -1300,  block: 23,  Reward: -0.9577 Cleared lines: 0, col: 0/0/0/0 
Epoch: 581 / 10000, Score: -1200,  block: 28,  Reward: -0.8273 Cleared lines: 1, col: 1/0/0/0 
Epoch: 582 / 10000, Score: -1300,  block: 28,  Reward: -0.8948 Cleared lines: 0, col: 0/0/0/0 
Epoch: 583 / 10000, Score: -1300,  block: 17,  Reward: -0.9721 Cleared lines: 0, col: 0/0/0/0 
Epoch: 584 / 10000, Score: -1300,  block: 23,  Reward: -0.9628 Cleared lines: 0, col: 0/0/0/0 
Epoch: 585 / 10000, Score: -1300,  block: 20,  Reward: -0.9384 Cleared lines: 0, col: 0/0/0/0 
Epoch: 586 / 10000, Score: -1200,  block: 27,  Reward: -0.8453 Cleared lines: 1, col: 1/0/0/0 
Epoch: 587 / 10000, Score: -1300,  block: 16,  Reward: -0.9368 Cleared lines: 0, col: 0/0/0/0 
Epoch: 588 / 10000, Score: -1300,  block: 21,  Reward: -0.9028 Cleared lines: 0, col: 0/0/0/0 
Epoch: 589 / 10000, Score: -1300,  block: 19,  Reward: -0.9037 Cleared lines: 0, col: 0/0/0/0 
Epoch: 590 / 10000, Score: -1300,  block: 27,  Reward: -0.9283 Cleared lines: 0, col: 0/0/0/0 
Epoch: 591 / 10000, Score: -1300,  block: 18,  Reward: -0.9245 Cleared lines: 0, col: 0/0/0/0 
Epoch: 592 / 10000, Score: -1300,  block: 19,  Reward: -0.9612 Cleared lines: 0, col: 0/0/0/0 
Epoch: 593 / 10000, Score: -1300,  block: 22,  Reward: -0.9130 Cleared lines: 0, col: 0/0/0/0 
Epoch: 594 / 10000, Score: -1300,  block: 25,  Reward: -0.8928 Cleared lines: 0, col: 0/0/0/0 
Epoch: 595 / 10000, Score: -1300,  block: 25,  Reward: -0.9305 Cleared lines: 0, col: 0/0/0/0 
Epoch: 596 / 10000, Score: -1300,  block: 17,  Reward: -0.9285 Cleared lines: 0, col: 0/0/0/0 
Epoch: 597 / 10000, Score: -1300,  block: 23,  Reward: -0.8858 Cleared lines: 0, col: 0/0/0/0 
Epoch: 598 / 10000, Score: -1300,  block: 23,  Reward: -0.9145 Cleared lines: 0, col: 0/0/0/0 
Epoch: 599 / 10000, Score: -1300,  block: 16,  Reward: -0.9767 Cleared lines: 0, col: 0/0/0/0 
Epoch: 600 / 10000, Score: -1300,  block: 19,  Reward: -0.9255 Cleared lines: 0, col: 0/0/0/0 
Epoch: 601 / 10000, Score: -1300,  block: 25,  Reward: -0.9282 Cleared lines: 0, col: 0/0/0/0 
Epoch: 602 / 10000, Score: -1300,  block: 23,  Reward: -0.9670 Cleared lines: 0, col: 0/0/0/0 
Epoch: 603 / 10000, Score: -1300,  block: 15,  Reward: -0.9331 Cleared lines: 0, col: 0/0/0/0 
Epoch: 604 / 10000, Score: -1300,  block: 18,  Reward: -0.9307 Cleared lines: 0, col: 0/0/0/0 
Epoch: 605 / 10000, Score: -1300,  block: 24,  Reward: -0.8883 Cleared lines: 0, col: 0/0/0/0 
Epoch: 606 / 10000, Score: -1300,  block: 21,  Reward: -0.9306 Cleared lines: 0, col: 0/0/0/0 
Epoch: 607 / 10000, Score: -1300,  block: 22,  Reward: -0.9245 Cleared lines: 0, col: 0/0/0/0 
Epoch: 608 / 10000, Score: -1300,  block: 26,  Reward: -0.8848 Cleared lines: 0, col: 0/0/0/0 
Epoch: 609 / 10000, Score: -1300,  block: 26,  Reward: -0.9261 Cleared lines: 0, col: 0/0/0/0 
Epoch: 610 / 10000, Score: -1300,  block: 21,  Reward: -0.9170 Cleared lines: 0, col: 0/0/0/0 
Epoch: 611 / 10000, Score: -1300,  block: 26,  Reward: -0.9489 Cleared lines: 0, col: 0/0/0/0 
Epoch: 612 / 10000, Score: -1300,  block: 19,  Reward: -0.9151 Cleared lines: 0, col: 0/0/0/0 
Epoch: 613 / 10000, Score: -1300,  block: 23,  Reward: -0.8947 Cleared lines: 0, col: 0/0/0/0 
Epoch: 614 / 10000, Score: -1300,  block: 17,  Reward: -0.9288 Cleared lines: 0, col: 0/0/0/0 
Epoch: 615 / 10000, Score: -1300,  block: 21,  Reward: -0.9360 Cleared lines: 0, col: 0/0/0/0 
Epoch: 616 / 10000, Score: -1300,  block: 18,  Reward: -0.9345 Cleared lines: 0, col: 0/0/0/0 
Epoch: 617 / 10000, Score: -1300,  block: 17,  Reward: -0.9611 Cleared lines: 0, col: 0/0/0/0 
Epoch: 618 / 10000, Score: -1300,  block: 21,  Reward: -0.9314 Cleared lines: 0, col: 0/0/0/0 
Epoch: 619 / 10000, Score: -1300,  block: 16,  Reward: -0.9618 Cleared lines: 0, col: 0/0/0/0 
Epoch: 620 / 10000, Score: -1300,  block: 16,  Reward: -0.9585 Cleared lines: 0, col: 0/0/0/0 
Epoch: 621 / 10000, Score: -1300,  block: 20,  Reward: -0.9580 Cleared lines: 0, col: 0/0/0/0 
Epoch: 622 / 10000, Score: -1300,  block: 18,  Reward: -0.9257 Cleared lines: 0, col: 0/0/0/0 
Epoch: 623 / 10000, Score: -1300,  block: 21,  Reward: -0.9132 Cleared lines: 0, col: 0/0/0/0 
Epoch: 624 / 10000, Score: -1300,  block: 20,  Reward: -0.9530 Cleared lines: 0, col: 0/0/0/0 
Epoch: 625 / 10000, Score: -1300,  block: 27,  Reward: -0.9452 Cleared lines: 0, col: 0/0/0/0 
Epoch: 626 / 10000, Score: -1300,  block: 26,  Reward: -0.9407 Cleared lines: 0, col: 0/0/0/0 
Epoch: 627 / 10000, Score: -1300,  block: 23,  Reward: -0.9132 Cleared lines: 0, col: 0/0/0/0 
Epoch: 628 / 10000, Score: -1300,  block: 31,  Reward: -0.8597 Cleared lines: 0, col: 0/0/0/0 
Epoch: 629 / 10000, Score: -1300,  block: 28,  Reward: -0.8913 Cleared lines: 0, col: 0/0/0/0 
Epoch: 630 / 10000, Score: -1300,  block: 23,  Reward: -0.9573 Cleared lines: 0, col: 0/0/0/0 
Epoch: 631 / 10000, Score: -1300,  block: 17,  Reward: -0.9310 Cleared lines: 0, col: 0/0/0/0 
Epoch: 632 / 10000, Score: -1300,  block: 28,  Reward: -0.9244 Cleared lines: 0, col: 0/0/0/0 
Epoch: 633 / 10000, Score: -1300,  block: 19,  Reward: -0.9390 Cleared lines: 0, col: 0/0/0/0 
Epoch: 634 / 10000, Score: -1300,  block: 26,  Reward: -0.8983 Cleared lines: 0, col: 0/0/0/0 
Epoch: 635 / 10000, Score: -1300,  block: 25,  Reward: -0.9345 Cleared lines: 0, col: 0/0/0/0 
Epoch: 636 / 10000, Score: -1300,  block: 24,  Reward: -0.8824 Cleared lines: 0, col: 0/0/0/0 
Epoch: 637 / 10000, Score: -1300,  block: 23,  Reward: -0.9132 Cleared lines: 0, col: 0/0/0/0 
Epoch: 638 / 10000, Score: -1300,  block: 25,  Reward: -0.9319 Cleared lines: 0, col: 0/0/0/0 
Epoch: 639 / 10000, Score: -1300,  block: 19,  Reward: -0.9106 Cleared lines: 0, col: 0/0/0/0 
Epoch: 640 / 10000, Score: -1300,  block: 27,  Reward: -0.9068 Cleared lines: 0, col: 0/0/0/0 
Epoch: 641 / 10000, Score: -1300,  block: 13,  Reward: -0.9558 Cleared lines: 0, col: 0/0/0/0 
Epoch: 642 / 10000, Score: -1200,  block: 32,  Reward: -0.8041 Cleared lines: 1, col: 1/0/0/0 
Epoch: 643 / 10000, Score: -1200,  block: 30,  Reward: -0.8383 Cleared lines: 1, col: 1/0/0/0 
Epoch: 644 / 10000, Score: -1300,  block: 23,  Reward: -0.9431 Cleared lines: 0, col: 0/0/0/0 
Epoch: 645 / 10000, Score: -1300,  block: 19,  Reward: -0.9134 Cleared lines: 0, col: 0/0/0/0 
Epoch: 646 / 10000, Score: -1300,  block: 26,  Reward: -0.9164 Cleared lines: 0, col: 0/0/0/0 
Epoch: 647 / 10000, Score: -1300,  block: 19,  Reward: -0.8993 Cleared lines: 0, col: 0/0/0/0 
Epoch: 648 / 10000, Score: -1300,  block: 20,  Reward: -0.9417 Cleared lines: 0, col: 0/0/0/0 
Epoch: 649 / 10000, Score: -1300,  block: 25,  Reward: -0.8899 Cleared lines: 0, col: 0/0/0/0 
Epoch: 650 / 10000, Score: -1300,  block: 26,  Reward: -0.8821 Cleared lines: 0, col: 0/0/0/0 
Epoch: 651 / 10000, Score: -1300,  block: 26,  Reward: -0.8899 Cleared lines: 0, col: 0/0/0/0 
Epoch: 652 / 10000, Score: -1300,  block: 24,  Reward: -0.9248 Cleared lines: 0, col: 0/0/0/0 
Epoch: 653 / 10000, Score: -1300,  block: 16,  Reward: -0.9074 Cleared lines: 0, col: 0/0/0/0 
Epoch: 654 / 10000, Score: -1300,  block: 24,  Reward: -0.9070 Cleared lines: 0, col: 0/0/0/0 
Epoch: 655 / 10000, Score: -1300,  block: 12,  Reward: -0.9887 Cleared lines: 0, col: 0/0/0/0 
Epoch: 656 / 10000, Score: -1300,  block: 20,  Reward: -0.9408 Cleared lines: 0, col: 0/0/0/0 
Epoch: 657 / 10000, Score: -1300,  block: 24,  Reward: -0.9204 Cleared lines: 0, col: 0/0/0/0 
Epoch: 658 / 10000, Score: -1300,  block: 26,  Reward: -0.9041 Cleared lines: 0, col: 0/0/0/0 
Epoch: 659 / 10000, Score: -1300,  block: 18,  Reward: -0.9622 Cleared lines: 0, col: 0/0/0/0 
Epoch: 660 / 10000, Score: -1300,  block: 19,  Reward: -0.9498 Cleared lines: 0, col: 0/0/0/0 
Epoch: 661 / 10000, Score: -1300,  block: 15,  Reward: -0.9553 Cleared lines: 0, col: 0/0/0/0 
Epoch: 662 / 10000, Score: -1300,  block: 20,  Reward: -0.9065 Cleared lines: 0, col: 0/0/0/0 
Epoch: 663 / 10000, Score: -1300,  block: 20,  Reward: -0.9071 Cleared lines: 0, col: 0/0/0/0 
Epoch: 664 / 10000, Score: -1300,  block: 28,  Reward: -0.9339 Cleared lines: 0, col: 0/0/0/0 
Epoch: 665 / 10000, Score: -1300,  block: 17,  Reward: -0.9684 Cleared lines: 0, col: 0/0/0/0 
Epoch: 666 / 10000, Score: -1300,  block: 22,  Reward: -0.9188 Cleared lines: 0, col: 0/0/0/0 
Epoch: 667 / 10000, Score: -1300,  block: 17,  Reward: -0.9220 Cleared lines: 0, col: 0/0/0/0 
Epoch: 668 / 10000, Score: -1300,  block: 24,  Reward: -0.9222 Cleared lines: 0, col: 0/0/0/0 
Epoch: 669 / 10000, Score: -1300,  block: 20,  Reward: -0.9276 Cleared lines: 0, col: 0/0/0/0 
Epoch: 670 / 10000, Score: -1300,  block: 25,  Reward: -0.8973 Cleared lines: 0, col: 0/0/0/0 
Epoch: 671 / 10000, Score: -1300,  block: 21,  Reward: -0.9195 Cleared lines: 0, col: 0/0/0/0 
Epoch: 672 / 10000, Score: -1300,  block: 26,  Reward: -0.9463 Cleared lines: 0, col: 0/0/0/0 
Epoch: 673 / 10000, Score: -1300,  block: 19,  Reward: -0.9036 Cleared lines: 0, col: 0/0/0/0 
Epoch: 674 / 10000, Score: -1300,  block: 14,  Reward: -0.9618 Cleared lines: 0, col: 0/0/0/0 
Epoch: 675 / 10000, Score: -1300,  block: 18,  Reward: -0.9537 Cleared lines: 0, col: 0/0/0/0 
Epoch: 676 / 10000, Score: -1300,  block: 22,  Reward: -0.9029 Cleared lines: 0, col: 0/0/0/0 
Epoch: 677 / 10000, Score: -1300,  block: 21,  Reward: -0.9212 Cleared lines: 0, col: 0/0/0/0 
Epoch: 678 / 10000, Score: -1300,  block: 27,  Reward: -0.9061 Cleared lines: 0, col: 0/0/0/0 
Epoch: 679 / 10000, Score: -1300,  block: 31,  Reward: -0.8954 Cleared lines: 0, col: 0/0/0/0 
Epoch: 680 / 10000, Score: -1300,  block: 28,  Reward: -0.9006 Cleared lines: 0, col: 0/0/0/0 
Epoch: 681 / 10000, Score: -1300,  block: 21,  Reward: -0.9571 Cleared lines: 0, col: 0/0/0/0 
Epoch: 682 / 10000, Score: -1300,  block: 19,  Reward: -0.9269 Cleared lines: 0, col: 0/0/0/0 
Epoch: 683 / 10000, Score: -1300,  block: 24,  Reward: -0.9126 Cleared lines: 0, col: 0/0/0/0 
Epoch: 684 / 10000, Score: -1300,  block: 19,  Reward: -0.9461 Cleared lines: 0, col: 0/0/0/0 
Epoch: 685 / 10000, Score: -1300,  block: 23,  Reward: -0.9061 Cleared lines: 0, col: 0/0/0/0 
Epoch: 686 / 10000, Score: -1300,  block: 28,  Reward: -0.9016 Cleared lines: 0, col: 0/0/0/0 
Epoch: 687 / 10000, Score: -1300,  block: 24,  Reward: -0.9277 Cleared lines: 0, col: 0/0/0/0 
Epoch: 688 / 10000, Score: -1300,  block: 13,  Reward: -0.9545 Cleared lines: 0, col: 0/0/0/0 
Epoch: 689 / 10000, Score: -1300,  block: 26,  Reward: -0.9111 Cleared lines: 0, col: 0/0/0/0 
Epoch: 690 / 10000, Score: -1300,  block: 23,  Reward: -0.9011 Cleared lines: 0, col: 0/0/0/0 
Epoch: 691 / 10000, Score: -1300,  block: 19,  Reward: -0.9682 Cleared lines: 0, col: 0/0/0/0 
Epoch: 692 / 10000, Score: -1300,  block: 24,  Reward: -0.9129 Cleared lines: 0, col: 0/0/0/0 
Epoch: 693 / 10000, Score: -1300,  block: 15,  Reward: -0.9650 Cleared lines: 0, col: 0/0/0/0 
Epoch: 694 / 10000, Score: -1300,  block: 22,  Reward: -0.9003 Cleared lines: 0, col: 0/0/0/0 
Epoch: 695 / 10000, Score: -1300,  block: 27,  Reward: -0.9082 Cleared lines: 0, col: 0/0/0/0 
Epoch: 696 / 10000, Score: -1300,  block: 19,  Reward: -0.8837 Cleared lines: 0, col: 0/0/0/0 
Epoch: 697 / 10000, Score: -1300,  block: 26,  Reward: -0.9154 Cleared lines: 0, col: 0/0/0/0 
Epoch: 698 / 10000, Score: -1300,  block: 25,  Reward: -0.8725 Cleared lines: 0, col: 0/0/0/0 
Epoch: 699 / 10000, Score: -1300,  block: 23,  Reward: -0.9995 Cleared lines: 0, col: 0/0/0/0 
Epoch: 700 / 10000, Score: -1300,  block: 19,  Reward: -0.9442 Cleared lines: 0, col: 0/0/0/0 
Epoch: 701 / 10000, Score: -1300,  block: 21,  Reward: -0.9225 Cleared lines: 0, col: 0/0/0/0 
Epoch: 702 / 10000, Score: -1300,  block: 18,  Reward: -0.9443 Cleared lines: 0, col: 0/0/0/0 
Epoch: 703 / 10000, Score: -1300,  block: 18,  Reward: -0.9600 Cleared lines: 0, col: 0/0/0/0 
Epoch: 704 / 10000, Score: -1300,  block: 30,  Reward: -0.9013 Cleared lines: 0, col: 0/0/0/0 
Epoch: 705 / 10000, Score: -1300,  block: 30,  Reward: -0.8905 Cleared lines: 0, col: 0/0/0/0 
Epoch: 706 / 10000, Score: -1300,  block: 15,  Reward: -0.9206 Cleared lines: 0, col: 0/0/0/0 
Epoch: 707 / 10000, Score: -1300,  block: 25,  Reward: -0.9166 Cleared lines: 0, col: 0/0/0/0 
Epoch: 708 / 10000, Score: -1300,  block: 23,  Reward: -0.9365 Cleared lines: 0, col: 0/0/0/0 
Epoch: 709 / 10000, Score: -1300,  block: 17,  Reward: -0.9483 Cleared lines: 0, col: 0/0/0/0 
Epoch: 710 / 10000, Score: -1300,  block: 20,  Reward: -0.9186 Cleared lines: 0, col: 0/0/0/0 
Epoch: 711 / 10000, Score: -1300,  block: 22,  Reward: -0.9219 Cleared lines: 0, col: 0/0/0/0 
Epoch: 712 / 10000, Score: -1300,  block: 19,  Reward: -0.9401 Cleared lines: 0, col: 0/0/0/0 
Epoch: 713 / 10000, Score: -1300,  block: 15,  Reward: -0.9860 Cleared lines: 0, col: 0/0/0/0 
Epoch: 714 / 10000, Score: -1300,  block: 17,  Reward: -0.9390 Cleared lines: 0, col: 0/0/0/0 
Epoch: 715 / 10000, Score: -1300,  block: 24,  Reward: -0.8824 Cleared lines: 0, col: 0/0/0/0 
Epoch: 716 / 10000, Score: -1300,  block: 22,  Reward: -0.9151 Cleared lines: 0, col: 0/0/0/0 
Epoch: 717 / 10000, Score: -1300,  block: 26,  Reward: -0.9376 Cleared lines: 0, col: 0/0/0/0 
Epoch: 718 / 10000, Score: -1300,  block: 22,  Reward: -0.9619 Cleared lines: 0, col: 0/0/0/0 
Epoch: 719 / 10000, Score: -1300,  block: 28,  Reward: -0.9165 Cleared lines: 0, col: 0/0/0/0 
Epoch: 720 / 10000, Score: -1300,  block: 19,  Reward: -0.9187 Cleared lines: 0, col: 0/0/0/0 
Epoch: 721 / 10000, Score: -1300,  block: 17,  Reward: -0.9306 Cleared lines: 0, col: 0/0/0/0 
Epoch: 722 / 10000, Score: -1300,  block: 23,  Reward: -0.9120 Cleared lines: 0, col: 0/0/0/0 
Epoch: 723 / 10000, Score: -1300,  block: 23,  Reward: -0.9318 Cleared lines: 0, col: 0/0/0/0 
Epoch: 724 / 10000, Score: -1200,  block: 29,  Reward: -0.8381 Cleared lines: 1, col: 1/0/0/0 
Epoch: 725 / 10000, Score: -1300,  block: 18,  Reward: -0.9826 Cleared lines: 0, col: 0/0/0/0 
Epoch: 726 / 10000, Score: -1300,  block: 18,  Reward: -0.9455 Cleared lines: 0, col: 0/0/0/0 
Epoch: 727 / 10000, Score: -1300,  block: 22,  Reward: -0.9083 Cleared lines: 0, col: 0/0/0/0 
Epoch: 728 / 10000, Score: -1300,  block: 29,  Reward: -0.9093 Cleared lines: 0, col: 0/0/0/0 
Epoch: 729 / 10000, Score: -1300,  block: 30,  Reward: -0.9014 Cleared lines: 0, col: 0/0/0/0 
Epoch: 730 / 10000, Score: -1300,  block: 18,  Reward: -0.9366 Cleared lines: 0, col: 0/0/0/0 
Epoch: 731 / 10000, Score: -1300,  block: 23,  Reward: -0.9456 Cleared lines: 0, col: 0/0/0/0 
Epoch: 732 / 10000, Score: -1300,  block: 26,  Reward: -0.8940 Cleared lines: 0, col: 0/0/0/0 
Epoch: 733 / 10000, Score: -1300,  block: 27,  Reward: -0.9319 Cleared lines: 0, col: 0/0/0/0 
Epoch: 734 / 10000, Score: -1300,  block: 28,  Reward: -0.8868 Cleared lines: 0, col: 0/0/0/0 
Epoch: 735 / 10000, Score: -1300,  block: 21,  Reward: -0.9446 Cleared lines: 0, col: 0/0/0/0 
Epoch: 736 / 10000, Score: -1300,  block: 27,  Reward: -0.8922 Cleared lines: 0, col: 0/0/0/0 
Epoch: 737 / 10000, Score: -1300,  block: 28,  Reward: -0.9268 Cleared lines: 0, col: 0/0/0/0 
Epoch: 738 / 10000, Score: -1300,  block: 27,  Reward: -0.9045 Cleared lines: 0, col: 0/0/0/0 
Epoch: 739 / 10000, Score: -1300,  block: 18,  Reward: -0.9137 Cleared lines: 0, col: 0/0/0/0 
Epoch: 740 / 10000, Score: -1300,  block: 23,  Reward: -0.9225 Cleared lines: 0, col: 0/0/0/0 
Epoch: 741 / 10000, Score: -1300,  block: 15,  Reward: -0.9264 Cleared lines: 0, col: 0/0/0/0 
Epoch: 742 / 10000, Score: -1300,  block: 15,  Reward: -0.9595 Cleared lines: 0, col: 0/0/0/0 
Epoch: 743 / 10000, Score: -1300,  block: 21,  Reward: -0.8984 Cleared lines: 0, col: 0/0/0/0 
Epoch: 744 / 10000, Score: -1300,  block: 18,  Reward: -0.9511 Cleared lines: 0, col: 0/0/0/0 
Epoch: 745 / 10000, Score: -1300,  block: 28,  Reward: -0.8933 Cleared lines: 0, col: 0/0/0/0 
Epoch: 746 / 10000, Score: -1300,  block: 21,  Reward: -0.9050 Cleared lines: 0, col: 0/0/0/0 
Epoch: 747 / 10000, Score: -1300,  block: 15,  Reward: -0.9849 Cleared lines: 0, col: 0/0/0/0 
Epoch: 748 / 10000, Score: -1300,  block: 25,  Reward: -0.8755 Cleared lines: 0, col: 0/0/0/0 
Epoch: 749 / 10000, Score: -1300,  block: 19,  Reward: -0.9318 Cleared lines: 0, col: 0/0/0/0 
Epoch: 750 / 10000, Score: -1300,  block: 19,  Reward: -0.9499 Cleared lines: 0, col: 0/0/0/0 
Epoch: 751 / 10000, Score: -1300,  block: 25,  Reward: -0.9339 Cleared lines: 0, col: 0/0/0/0 
Epoch: 752 / 10000, Score: -1300,  block: 23,  Reward: -0.9092 Cleared lines: 0, col: 0/0/0/0 
Epoch: 753 / 10000, Score: -1300,  block: 26,  Reward: -0.8911 Cleared lines: 0, col: 0/0/0/0 
Epoch: 754 / 10000, Score: -1300,  block: 21,  Reward: -0.9102 Cleared lines: 0, col: 0/0/0/0 
Epoch: 755 / 10000, Score: -1300,  block: 26,  Reward: -0.9021 Cleared lines: 0, col: 0/0/0/0 
Epoch: 756 / 10000, Score: -1300,  block: 23,  Reward: -0.8879 Cleared lines: 0, col: 0/0/0/0 
Epoch: 757 / 10000, Score: -1300,  block: 30,  Reward: -0.8904 Cleared lines: 0, col: 0/0/0/0 
Epoch: 758 / 10000, Score: -1300,  block: 21,  Reward: -0.8756 Cleared lines: 0, col: 0/0/0/0 
Epoch: 759 / 10000, Score: -1300,  block: 23,  Reward: -0.8940 Cleared lines: 0, col: 0/0/0/0 
Epoch: 760 / 10000, Score: -1300,  block: 17,  Reward: -0.9379 Cleared lines: 0, col: 0/0/0/0 
Epoch: 761 / 10000, Score: -1300,  block: 27,  Reward: -0.9097 Cleared lines: 0, col: 0/0/0/0 
Epoch: 762 / 10000, Score: -1300,  block: 23,  Reward: -0.8944 Cleared lines: 0, col: 0/0/0/0 
Epoch: 763 / 10000, Score: -1300,  block: 18,  Reward: -0.9836 Cleared lines: 0, col: 0/0/0/0 
Epoch: 764 / 10000, Score: -1300,  block: 22,  Reward: -0.9154 Cleared lines: 0, col: 0/0/0/0 
Epoch: 765 / 10000, Score: -1300,  block: 21,  Reward: -0.9391 Cleared lines: 0, col: 0/0/0/0 
Epoch: 766 / 10000, Score: -1300,  block: 24,  Reward: -0.8972 Cleared lines: 0, col: 0/0/0/0 
